T,S,X0
34283,0.0,106870.9
34284,0.0,106856.305
34285,0.0,106767.12
34286,0.0,106786.305
34287,0.0,106905.02
34288,0.0,106812.68
34289,0.0,106764.88
34290,0.0,106781.07
34291,0.0,106782.61
34292,0.0,106869.92
34293,0.0,106818.62
34294,0.0,106733.42
34295,0.0,106839.234
34296,0.0,106739.8
34297,0.0,106751.8
34298,0.0,106741.34
34299,0.0,106717.67
34300,0.0,106734.984
34301,0.0,106728.07
34302,0.0,106673.33
34303,0.0,106731.22
34304,0.0,106805.2
34305,0.0,106788.8
34306,0.0,106759.695
34307,0.0,106670.81
34308,0.0,106741.6
34309,0.0,106769.06
34310,0.0,106772.164
34311,0.0,106711.41
34312,0.0,106755.984
34313,0.0,106765.6
34314,0.0,106773.02
34315,0.0,106724.13
34316,0.0,106785.69
34317,0.0,106719.414
34318,0.0,106785.92
34319,0.0,106737.81
34320,0.0,106756.445
34321,0.0,106769.96
34322,0.0,106755.83
34323,0.0,106749.04
34324,0.0,106810.5
34325,0.0,106789.24
34326,0.0,106780.375
34327,0.0,106833.59
34328,0.0,106822.41
34329,0.0,106794.42
34330,0.0,106748.83
34331,0.0,106865.46
34332,0.0,106701.91
34333,0.0,106734.445
34334,0.0,106823.56
34335,0.0,106778.516
34336,0.0,106849.51
34337,0.0,106853.36
34338,0.0,106828.07
34339,0.0,106735.695
34340,0.0,106805.195
34341,0.0,106800.766
34342,0.0,106837.48
34343,0.0,106735.21
34344,0.0,106760.43
34345,0.0,106746.86
34346,0.0,106856.98
34347,0.0,106785.805
34348,0.0,106822.44
34349,0.0,106871.57
34350,0.0,106762.29
34351,0.0,106816.31
34352,0.0,106806.23
34353,0.0,106806.86
34354,0.0,106793.42
34355,0.0,106629.62
34356,0.0,106723.766
34357,0.0,106801.38
34358,0.0,106796.04
34359,0.0,106809.16
34360,0.0,106775.51
34361,0.0,106767.945
34362,0.0,106774.16
34363,0.0,106830.04
34364,0.0,106746.18
34365,0.0,106715.67
34366,0.0,106860.3
34367,0.0,106741.72
34368,0.0,106776.66
34369,0.0,106794.59
34370,0.0,106805.664
34371,0.0,106746.28
34372,0.0,106776.836
34373,0.0,106835.32
34374,0.0,106883.26
34375,0.0,106812.67
34376,0.0,106738.234
34377,0.0,106788.97
34378,0.0,106765.23
34379,0.0,106859.02
34380,0.0,106784.055
34381,0.0,106872.49
34382,0.0,106680.38
34383,0.0,106784.24
34384,0.0,106722.625
34385,0.0,106721.83
34386,0.0,106755.72
34387,0.0,106800.33
34388,0.0,106725.23
34389,0.0,106795.75
34390,0.0,106753.516
34391,0.0,106867.19
34392,0.0,106873.4
34393,0.0,106741.45
34394,0.0,106836.12
34395,0.0,106745.39
34396,0.0,106880.4
34397,0.0,106830.836
34398,0.0,106756.484
34399,0.0,106790.65
34400,0.0,106830.445
34401,0.0,106713.07
34402,0.0,106762.94
34403,0.0,106702.35
34404,0.0,106714.73
34405,0.0,106694.11
34406,0.0,106855.05
34407,0.0,106752.305
34408,0.0,106681.38
34409,0.0,106763.83
34410,0.0,106817.1
34411,0.0,106810.555
34412,0.0,106813.33
34413,0.0,106731.5
34414,0.0,106879.26
34415,0.0,106753.12
34416,0.0,106869.336
34417,0.0,106675.77
34418,0.0,106746.05
34419,0.0,106776.74
34420,0.0,106681.33
34421,0.0,106847.69
34422,0.0,106845.664
34423,0.0,106705.4
34424,0.0,106840.68
34425,0.0,106778.01
34426,0.0,106780.1
34427,0.0,106813.02
34428,0.0,106844.6
34429,0.0,106816.4
34430,0.0,106714.12
34431,0.0,106822.04
34432,0.0,106779.39
34433,0.0,106809.62
34434,0.0,106864.1
34435,0.0,106799.734
34436,0.0,106716.46
34437,0.0,106872.07
34438,0.0,106864.96
34439,0.0,106868.086
34440,0.0,106866.51
34441,0.0,106889.914
34442,0.0,106697.56
34443,0.0,106823.234
34444,0.0,106792.32
34445,0.0,106812.8
34446,0.0,106793.94
34447,0.0,106799.664
34448,0.0,106755.625
34449,0.0,106758.63
34450,0.0,106763.445
34451,0.0,106750.67
34452,0.0,106810.83
34453,0.0,106653.53
34454,0.0,106765.53
34455,0.0,106764.945
34456,0.0,106798.43
34457,0.0,106826.39
34458,0.0,106778.87
34459,0.0,106715.37
34460,0.0,106720.66
34461,0.0,106811.695
34462,0.0,106759.72
34463,0.0,106861.164
34464,0.0,106842.05
34465,0.0,106763.25
34466,0.0,106889.05
34467,0.0,106815.58
34468,0.0,106824.08
34469,0.0,106743.01
34470,0.0,106851.2
34471,0.0,106811.01
34472,0.0,106829.5
34473,0.0,106785.336
34474,0.0,106790.33
34475,0.0,106758.67
34476,0.0,106795.57
34477,0.0,106781.65
34478,0.0,106836.766
34479,0.0,106883.41
34480,0.0,106710.97
34481,0.0,106802.95
34482,0.0,106760.04
34483,0.0,106853.57
34484,0.0,106827.09
34485,0.0,106808.82
34486,0.0,106786.4
34487,0.0,106750.23
34488,0.0,106792.43
34489,0.0,106819.08
34490,0.0,106784.234
34491,0.0,106810.22
34492,0.0,106718.44
34493,0.0,106752.59
34494,0.0,106777.91
34495,0.0,106778.836
34496,0.0,106672.625
34497,0.0,106723.766
34498,0.0,106817.266
34499,0.0,106820.61
34500,0.0,106794.41
34501,0.0,106744.555
34502,0.0,106798.88
34503,0.0,106745.266
34504,0.0,106747.44
34505,0.0,106791.55
34506,0.0,106704.1
34507,0.0,106790.9
34508,0.0,106730.6
34509,0.0,106750.94
34510,0.0,106805.08
34511,0.0,106772.555
34512,0.0,106868.74
34513,0.0,106735.516
34514,0.0,106870.32
34515,0.0,106718.82
34516,0.0,106772.85
34517,0.0,106761.3
34518,0.0,106831.56
34519,0.0,106843.26
34520,0.0,106822.91
34521,0.0,106861.445
34522,0.0,106776.23
34523,0.0,106803.734
34524,0.0,106757.805
34525,0.0,106814.484
34526,0.0,106776.86
34527,0.0,106781.19
34528,0.0,106843.28
34529,0.0,106835.04
34530,0.0,106690.805
34531,0.0,106878.305
34532,0.0,106764.234
34533,0.0,106678.28
34534,0.0,106795.2
34535,0.0,106869.13
34536,0.0,106789.23
34537,0.0,106763.99
34538,0.0,106737.53
34539,0.0,106706.266
34540,0.0,106760.39
34541,0.0,106817.45
34542,0.0,106792.8
34543,0.0,106805.91
34544,0.0,106684.68
34545,0.0,106692.555
34546,0.0,106815.39
34547,0.0,106761.2
34548,0.0,106846.37
34549,0.0,106839.05
34550,0.0,106780.57
34551,0.0,106777.72
34552,0.0,106784.375
34553,0.0,106800.47
34554,0.0,106749.66
34555,0.0,106858.23
34556,0.0,106824.2
34557,0.0,106777.555
34558,0.0,106784.125
34559,0.0,106826.68
34560,0.0,106811.61
34561,0.0,106777.625
34562,0.0,106842.71
34563,0.0,106762.984
34564,0.0,106798.01
34565,0.0,106745.375
34566,0.0,106815.52
34567,0.0,106775.7
34568,0.0,106757.336
34569,0.0,106844.875
34570,0.0,106676.805
34571,0.0,106838.586
34572,0.0,106875.49
34573,0.0,106660.78
34574,0.0,106786.48
34575,0.0,106739.37
34576,0.0,106850.805
34577,0.0,106822.82
34578,0.0,106740.89
34579,0.0,106697.46
34580,0.0,106765.54
34581,0.0,106729.62
34582,0.0,106856.125
34583,0.0,106748.47
34584,0.0,106753.984
34585,0.0,106782.49
34586,0.0,106882.69
34587,0.0,106810.49
34588,0.0,106773.78
34589,0.0,106817.875
34590,0.0,106748.22
34591,0.0,106765.6
34592,0.0,106863.81
34593,0.0,106840.19
34594,0.0,106865.125
34595,0.0,106808.3
34596,0.0,106743.4
34597,0.0,106706.13
34598,0.0,106803.06
34599,0.0,106801.54
34600,0.0,106756.06
34601,0.0,106696.32
34602,0.0,106819.25
34603,0.0,106855.28
34604,0.0,106798.13
34605,0.0,106706.984
34606,0.0,106816.09
34607,0.0,106821.19
34608,0.0,106923.85
34609,0.0,106753.72
34610,0.0,106765.664
34611,0.0,106822.0
34612,0.0,106765.06
34613,0.0,106821.125
34614,0.0,106768.945
34615,0.0,106785.35
34616,0.0,106839.664
34617,0.0,106802.02
34618,0.0,106830.38
34619,0.0,106825.71
34620,0.0,106783.17
34621,0.0,106854.81
34622,0.0,106786.67
34623,0.0,106797.73
34624,0.0,106767.41
34625,0.0,106797.555
34626,0.0,106790.02
34627,0.0,106678.12
34628,0.0,106787.14
34629,0.0,106768.055
34630,0.0,106835.98
34631,0.0,106808.11
34632,0.0,106784.87
34633,0.0,106802.305
34634,0.0,106825.695
34635,0.0,106647.27
34636,0.0,106828.086
34637,0.0,106756.4
34638,0.0,106840.87
34639,0.0,106817.0
34640,0.0,106866.17
34641,0.0,106727.94
34642,0.0,106818.27
34643,0.0,106863.23
34644,0.0,106775.305
34645,0.0,106709.85
34646,0.0,106832.734
34647,0.0,106771.49
34648,0.0,106729.59
34649,0.0,106795.05
34650,0.0,106779.04
34651,0.0,106868.055
34652,0.0,106819.66
34653,0.0,106684.4
34654,0.0,106814.97
34655,0.0,106782.27
34656,0.0,106874.91
34657,0.0,106719.21
34658,0.0,106713.3
34659,0.0,106790.76
34660,0.0,106789.97
34661,0.0,106837.016
34662,0.0,106806.52
34663,0.0,106788.586
34664,0.0,106844.55
34665,0.0,106811.42
34666,0.0,106880.34
34667,0.0,106764.45
34668,0.0,106851.414
34669,0.0,106791.06
34670,0.0,106832.54
34671,0.0,106774.65
34672,0.0,106821.3
34673,0.0,106778.76
34674,0.0,106820.58
34675,0.0,106795.75
34676,0.0,106799.13
34677,0.0,106729.67
34678,0.0,106797.71
34679,0.0,106828.6
34680,0.0,106777.04
34681,0.0,106825.01
34682,0.0,106840.18
34683,0.0,106863.78
34684,0.0,106774.945
34685,0.0,106783.016
34686,0.0,106778.555
34687,0.0,106838.26
34688,0.0,106854.73
34689,0.0,106798.03
34690,0.0,106706.15
34691,0.0,106778.875
34692,0.0,106730.164
34693,0.0,106801.74
34694,0.0,106754.82
34695,0.0,106833.44
34696,0.0,106742.56
34697,0.0,106730.195
34698,0.0,106794.2
34699,0.0,106773.01
34700,0.0,106758.34
34701,0.0,106785.33
34702,0.0,106862.945
34703,0.0,106790.23
34704,0.0,106772.56
34705,0.0,106798.57
34706,0.0,106716.33
34707,0.0,106737.85
34708,0.0,106804.67
34709,0.0,106743.96
34710,0.0,106902.734
34711,0.0,106812.36
34712,0.0,106775.125
34713,0.0,106729.27
34714,0.0,106782.48
34715,0.0,106778.05
34716,0.0,106716.984
34717,0.0,106767.55
34718,0.0,106665.64
34719,0.0,106827.56
34720,0.0,106735.88
34721,0.0,106841.45
34722,0.0,106689.52
34723,0.0,106792.18
34724,0.0,106733.56
34725,0.0,106752.39
34726,0.0,106799.664
34727,0.0,106751.17
34728,0.0,106734.49
34729,0.0,106736.94
34730,0.0,106794.26
34731,0.0,106783.43
34732,0.0,106763.45
34733,0.0,106780.21
34734,0.0,106741.26
34735,0.0,106705.83
34736,0.0,106701.14
34737,0.0,106765.12
34738,0.0,106807.99
34739,0.0,106753.74
34740,0.0,106825.914
34741,0.0,106755.02
34742,0.0,106788.055
34743,0.0,106800.984
34744,0.0,106750.89
34745,0.0,106805.11
34746,0.0,106809.56
34747,0.0,106678.66
34748,0.0,106794.03
34749,0.0,106750.89
34750,0.0,106754.586
34751,0.0,106724.58
34752,0.0,106800.86
34753,0.0,106825.45
34754,0.0,106655.33
34755,0.0,106777.97
34756,0.0,106803.35
34757,0.0,106744.76
34758,0.0,106848.02
34759,0.0,106809.48
34760,0.0,106771.92
34761,0.0,106881.26
34762,0.0,106910.84
34763,0.0,106772.47
34764,0.0,106786.69
34765,0.0,106825.04
34766,0.0,106747.375
34767,0.0,106780.11
34768,0.0,106792.164
34769,0.0,106767.82
34770,0.0,106804.92
34771,0.0,106741.48
34772,0.0,106769.2
34773,0.0,106847.91
34774,0.0,106811.63
34775,0.0,106724.49
34776,0.0,106848.87
34777,0.0,106923.11
34778,0.0,106774.62
34779,0.0,106813.234
34780,0.0,106849.41
34781,0.0,106690.31
34782,0.0,106834.35
34783,0.0,106790.77
34784,0.0,106751.95
34785,0.0,106748.984
34786,0.0,106881.41
34787,0.0,106776.06
34788,0.0,106756.54
34789,0.0,106858.86
34790,0.0,106788.06
34791,0.0,106841.12
34792,0.0,106805.65
34793,0.0,106825.78
34794,0.0,106746.61
34795,0.0,106762.195
34796,0.0,106757.875
34797,0.0,106855.85
34798,0.0,106824.6
34799,0.0,106843.47
34800,0.0,106876.52
34801,0.0,106840.47
34802,0.0,106756.54
34803,0.0,106847.69
34804,0.0,106827.66
34805,0.0,106799.336
34806,0.0,106761.72
34807,0.0,106747.266
34808,0.0,106813.11
34809,0.0,106721.76
34810,0.0,106691.08
34811,0.0,106874.99
34812,0.0,106739.02
34813,0.0,106801.34
34814,0.0,106800.734
34815,0.0,106757.51
34816,0.0,106738.93
34817,0.0,106838.5
34818,0.0,106696.984
34819,0.0,106815.89
34820,0.0,106689.17
34821,0.0,106795.086
34822,0.0,106776.48
34823,0.0,106759.28
34824,0.0,106807.61
34825,0.0,106789.78
34826,0.0,106736.0
34827,0.0,106770.54
34828,0.0,106754.42
34829,0.0,106808.66
34830,0.0,106702.875
34831,0.0,106706.875
34832,0.0,106831.05
34833,0.0,106807.77
34834,0.0,106793.08
34835,0.0,106711.766
34836,0.0,106803.69
34837,0.0,106791.695
34838,0.0,106722.664
34839,0.0,106760.125
34840,0.0,106782.84
34841,0.0,106732.11
34842,0.0,106719.07
34843,0.0,106824.33
34844,0.0,106832.77
34845,0.0,106788.0
34846,0.0,106914.27
34847,0.0,106711.26
34848,0.0,106821.27
34849,0.0,106698.81
34850,0.0,106859.01
34851,0.0,106810.78
34852,0.0,106869.97
34853,0.0,106746.16
34854,0.0,106787.95
34855,0.0,106745.125
34856,0.0,106706.34
34857,0.0,106800.02
34858,0.0,106841.04
34859,0.0,106792.71
34860,0.0,106756.98
34861,0.0,106863.484
34862,0.0,106701.91
34863,0.0,106816.43
34864,0.0,106723.75
34865,0.0,106831.445
34866,0.0,106812.22
34867,0.0,106847.44
34868,0.0,106777.82
34869,0.0,106700.01
34870,0.0,106744.05
34871,0.0,106790.55
34872,0.0,106730.96
34873,0.0,106786.85
34874,0.0,106731.195
34875,0.0,106739.16
34876,0.0,106826.33
34877,0.0,106747.51
34878,0.0,106722.37
34879,0.0,106749.42
34880,0.0,106735.98
34881,0.0,106772.98
34882,0.0,106875.11
34883,0.0,106740.7
34884,0.0,106758.55
34885,0.0,106808.2
34886,0.0,106886.766
34887,0.0,106852.04
34888,0.0,106856.73
34889,0.0,106740.055
34890,0.0,106774.94
34891,0.0,106827.734
34892,0.0,106798.73
34893,0.0,106730.81
34894,0.0,106929.24
34895,0.0,106690.98
34896,0.0,106710.625
34897,0.0,106852.04
34898,0.0,106760.34
34899,0.0,106731.12
34900,0.0,106700.28
34901,0.0,106712.89
34902,0.0,106740.75
34903,0.0,106802.49
34904,0.0,106850.016
34905,0.0,106708.12
34906,0.0,106813.54
34907,0.0,106685.195
34908,0.0,106704.35
34909,0.0,106742.01
34910,0.0,106777.766
34911,0.0,106820.72
34912,0.0,106750.23
34913,0.0,106736.33
34914,0.0,106743.555
34915,0.0,106779.4
34916,0.0,106805.19
34917,0.0,106868.47
34918,0.0,106814.69
34919,0.0,106766.8
34920,0.0,106808.37
34921,0.0,106738.12
34922,0.0,106834.47
34923,0.0,106717.27
34924,0.0,106850.11
34925,0.0,106749.7
34926,0.0,106780.305
34927,0.0,106784.8
34928,0.0,106766.57
34929,0.0,106848.08
34930,0.0,106751.86
34931,0.0,106783.14
34932,0.0,106838.49
34933,0.0,106872.54
34934,0.0,106745.65
34935,0.0,106826.06
34936,0.0,106793.35
34937,0.0,106756.72
34938,0.0,106853.24
34939,0.0,106747.945
34940,0.0,106851.766
34941,0.0,106722.97
34942,0.0,106817.93
34943,0.0,106760.57
34944,0.0,106771.96
34945,0.0,106782.34
34946,0.0,106678.42
34947,0.0,106840.22
34948,0.0,106713.836
34949,0.0,106772.266
34950,0.0,106793.28
34951,0.0,106697.17
34952,0.0,106807.86
34953,0.0,106734.09
34954,0.0,106813.734
34955,0.0,106805.19
34956,0.0,106723.305
34957,0.0,106813.445
34958,0.0,106815.32
34959,0.0,106801.43
34960,0.0,106768.945
34961,0.0,106817.97
34962,0.0,106792.59
34963,0.0,106811.984
34964,0.0,106755.52
34965,0.0,106805.47
34966,0.0,106817.2
34967,0.0,106720.81
34968,0.0,106783.06
34969,0.0,106795.13
34970,0.0,106844.29
34971,0.0,106795.78
34972,0.0,106785.89
34973,0.0,106777.5
34974,0.0,106758.766
34975,0.0,106761.38
34976,0.0,106749.11
34977,0.0,106746.82
34978,0.0,106816.75
34979,0.0,106758.67
34980,0.0,106744.63
34981,0.0,106819.805
34982,0.0,106737.75
34983,0.0,106811.82
34984,0.0,106757.14
34985,0.0,106757.18
34986,0.0,106840.77
34987,0.0,106768.664
34988,0.0,106742.56
34989,0.0,106773.94
34990,0.0,106772.67
34991,0.0,106745.21
34992,0.0,106829.016
34993,0.0,106850.47
34994,0.0,106786.016
34995,0.0,106739.266
34996,0.0,106747.91
34997,0.0,106805.56
34998,0.0,106771.055
34999,0.0,106769.164
35000,0.0,106817.94
35001,0.0,106797.31
35002,0.0,106746.81
35003,0.0,106741.63
35004,0.0,106841.805
35005,0.0,106771.65
35006,0.0,106813.41
35007,0.0,106788.664
35008,0.0,106719.88
35009,0.0,106879.125
35010,0.0,106765.59
35011,0.0,106810.91
35012,0.0,106809.414
35013,0.0,106825.01
35014,0.0,106943.31
35015,0.0,106781.87
35016,0.0,106779.77
35017,0.0,106803.89
35018,0.0,106781.46
35019,0.0,106722.43
35020,0.0,106821.59
35021,0.0,106710.56
35022,0.0,106741.414
35023,0.0,106808.95
35024,0.0,106815.85
35025,0.0,106700.54
35026,0.0,106755.6
35027,0.0,106786.445
35028,0.0,106763.11
35029,0.0,106741.92
35030,0.0,106838.58
35031,0.0,106826.07
35032,0.0,106788.164
35033,0.0,106838.64
35034,0.0,106868.81
35035,0.0,106806.38
35036,0.0,106681.09
35037,0.0,106791.71
35038,0.0,106764.59
35039,0.0,106731.875
35040,0.0,106723.95
35041,0.0,106771.56
35042,0.0,106844.695
35043,0.0,106737.41
35044,0.0,106861.59
35045,0.0,106768.22
35046,0.0,106912.805
35047,0.0,106769.8
35048,0.0,106705.82
35049,0.0,106688.195
35050,0.0,106865.49
35051,0.0,106798.734
35052,0.0,106812.27
35053,0.0,106743.51
35054,0.0,106705.12
35055,0.0,106755.96
35056,0.0,106796.836
35057,0.0,106921.41
35058,0.0,106738.45
35059,0.0,106746.44
35060,0.0,106864.45
35061,0.0,106812.63
35062,0.0,106842.11
35063,0.0,106682.1
35064,0.0,106739.125
35065,0.0,106738.95
35066,0.0,106834.88
35067,0.0,106812.92
35068,0.0,106761.68
35069,0.0,106804.15
35070,0.0,106797.05
35071,0.0,106797.414
35072,0.0,106774.23
35073,0.0,106703.266
35074,0.0,106794.46
35075,0.0,106796.34
35076,0.0,106741.83
35077,0.0,106720.69
35078,0.0,106647.06
35079,0.0,106814.36
35080,0.0,106832.91
35081,0.0,106761.21
35082,0.0,106742.375
35083,0.0,106726.34
35084,0.0,106683.1
35085,0.0,106667.766
35086,0.0,106759.875
35087,0.0,106768.35
35088,0.0,106710.66
35089,0.0,106793.37
35090,0.0,106789.62
35091,0.0,106791.97
35092,0.0,106781.23
35093,0.0,106732.91
35094,0.0,106762.67
35095,0.0,106770.83
35096,0.0,106846.49
35097,0.0,106769.805
35098,0.0,106778.23
35099,0.0,106754.95
35100,0.0,106739.43
35101,0.0,106722.94
35102,0.0,106819.086
35103,0.0,106753.11
35104,0.0,106821.95
35105,0.0,106781.52
35106,0.0,106789.53
35107,0.0,106753.69
35108,0.0,106737.8
35109,0.0,106862.234
35110,0.0,106739.586
35111,0.0,106753.58
35112,0.0,106800.01
35113,0.0,106733.68
35114,0.0,106816.75
35115,0.0,106798.63
35116,0.0,106813.13
35117,0.0,106694.84
35118,0.0,106849.96
35119,0.0,106884.414
35120,0.0,106777.31
35121,0.0,106759.805
35122,0.0,106815.234
35123,0.0,106755.266
35124,0.0,106773.12
35125,0.0,106765.73
35126,0.0,106828.88
35127,0.0,106783.0
35128,0.0,106712.51
35129,0.0,106740.5
35130,0.0,106832.14
35131,0.0,106885.336
35132,0.0,106797.97
35133,0.0,106792.17
35134,0.0,106762.7
35135,0.0,106710.87
35136,0.0,106765.79
35137,0.0,106777.38
35138,0.0,106868.17
35139,0.0,106729.64
35140,0.0,106807.64
35141,0.0,106800.17
35142,0.0,106763.32
35143,0.0,106652.984
35144,0.0,106779.32
35145,0.0,106752.55
35146,0.0,106801.875
35147,0.0,106730.88
35148,0.0,106842.57
35149,0.0,106717.125
35150,0.0,106782.08
35151,0.0,106806.734
35152,0.0,106715.44
35153,0.0,106736.77
35154,0.0,106767.98
35155,0.0,106764.836
35156,0.0,106856.21
35157,0.0,106702.79
35158,0.0,106756.57
35159,0.0,106789.016
35160,0.0,106748.08
35161,0.0,106837.164
35162,0.0,106717.86
35163,0.0,106755.68
35164,0.0,106735.08
35165,0.0,106836.086
35166,0.0,106784.24
35167,0.0,106792.88
35168,0.0,106789.35
35169,0.0,106798.375
35170,0.0,106850.625
35171,0.0,106794.055
35172,0.0,106735.85
35173,0.0,106824.734
35174,0.0,106641.98
35175,0.0,106729.57
35176,0.0,106712.31
35177,0.0,106803.805
35178,0.0,106758.28
35179,0.0,106653.99
35180,0.0,106680.29
35181,0.0,106765.18
35182,0.0,106673.13
35183,0.0,106751.164
35184,0.0,106708.74
35185,0.0,106762.77
35186,0.0,106708.414
35187,0.0,106795.41
35188,0.0,106783.45
35189,0.0,106786.516
35190,0.0,106777.51
35191,0.0,106747.96
35192,0.0,106733.56
35193,0.0,106879.52
35194,0.0,106855.664
35195,0.0,106696.625
35196,0.0,106775.484
35197,0.0,106825.93
35198,0.0,106813.555
35199,0.0,106734.43
35200,0.0,106793.96
35201,0.0,106723.336
35202,0.0,106821.95
35203,0.0,106764.76
35204,0.0,106835.27
35205,0.0,106853.266
35206,0.0,106832.23
35207,0.0,106854.14
35208,0.0,106758.164
35209,0.0,106734.19
35210,0.0,106836.62
35211,0.0,106884.39
35212,0.0,106899.58
35213,0.0,106745.58
35214,0.0,106702.016
35215,0.0,106852.734
35216,0.0,106719.0
35217,0.0,106829.03
35218,0.0,106808.59
35219,0.0,106670.87
35220,0.0,106731.13
35221,0.0,106736.35
35222,0.0,106818.98
35223,0.0,106772.62
35224,0.0,106738.695
35225,0.0,106777.6
35226,0.0,106825.32
35227,0.0,106796.96
35228,0.0,106859.43
35229,0.0,106795.31
35230,0.0,106874.016
35231,0.0,106878.336
35232,0.0,106762.75
35233,0.0,106852.23
35234,0.0,106685.53
35235,0.0,106901.016
35236,0.0,106854.57
35237,0.0,106777.62
35238,0.0,106878.64
35239,0.0,106788.85
35240,0.0,106836.74
35241,0.0,106750.53
35242,0.0,106779.43
35243,0.0,106824.12
35244,0.0,106834.69
35245,0.0,106741.86
35246,0.0,106729.34
35247,0.0,106708.38
35248,0.0,106829.85
35249,0.0,106766.75
35250,0.0,106772.45
35251,0.0,106733.4
35252,0.0,106719.5
35253,0.0,106791.195
35254,0.0,106766.51
35255,0.0,106787.07
35256,0.0,106702.914
35257,0.0,106782.8
35258,0.0,106793.23
35259,0.0,106700.125
35260,0.0,106815.75
35261,0.0,106694.75
35262,0.0,106700.586
35263,0.0,106741.26
35264,0.0,106755.62
35265,0.0,106787.43
35266,0.0,106774.5
35267,0.0,106814.92
35268,0.0,106762.73
35269,0.0,106745.95
35270,0.0,106786.445
35271,0.0,106873.51
35272,0.0,106795.375
35273,0.0,106777.445
35274,0.0,106821.9
35275,0.0,106840.61
35276,0.0,106701.35
35277,0.0,106778.164
35278,0.0,106712.516
35279,0.0,106738.875
35280,0.0,106797.305
35281,0.0,106696.5
35282,0.0,106688.89
35283,0.0,106797.914
35284,0.0,106797.85
35285,0.0,106787.8
35286,0.0,106622.46
35287,0.0,106719.44
35288,0.0,106784.414
35289,0.0,106815.695
35290,0.0,106809.414
35291,0.0,106745.08
35292,0.0,106807.07
35293,0.0,106763.62
35294,0.0,106682.85
35295,0.0,106768.45
35296,0.0,106870.375
35297,0.0,106781.945
35298,0.0,106800.984
35299,0.0,106731.35
35300,0.0,106770.0
35301,0.0,106740.484
35302,0.0,106747.92
35303,0.0,106686.836
35304,0.0,106835.78
35305,0.0,106822.97
35306,0.0,106765.164
35307,0.0,106830.484
35308,0.0,106810.75
35309,0.0,106765.57
35310,0.0,106681.9
35311,0.0,106763.016
35312,0.0,106802.55
35313,0.0,106909.22
35314,0.0,106822.31
35315,0.0,106780.98
35316,0.0,106708.17
35317,0.0,106806.984
35318,0.0,106845.08
35319,0.0,106818.695
35320,0.0,106792.79
35321,0.0,106795.414
35322,0.0,106779.28
35323,0.0,106678.33
35324,0.0,106830.125
35325,0.0,106813.18
35326,0.0,106731.836
35327,0.0,106735.25
35328,0.0,106757.125
35329,0.0,106765.51
35330,0.0,106826.11
35331,0.0,106797.92
35332,0.0,106789.84
35333,0.0,106768.34
35334,0.0,106823.016
35335,0.0,106740.49
35336,0.0,106724.92
35337,0.0,106762.195
35338,0.0,106853.06
35339,0.0,106877.914
35340,0.0,106811.06
35341,0.0,106804.7
35342,0.0,106790.93
35343,0.0,106751.914
35344,0.0,106778.92
35345,0.0,106850.37
35346,0.0,106847.49
35347,0.0,106835.09
35348,0.0,106803.68
35349,0.0,106788.086
