T,S,X0
14799,1,-324573
14800,1,-216760
14801,1,-113152
14802,1,-14663
14803,1,71946
14804,1,148489
14805,1,215167
14806,1,272486
14807,1,320497
14808,1,355594
14809,1,374099
14810,1,381404
14811,1,371776
14812,1,343133
14813,1,298260
14814,1,240086
14815,1,168112
14816,1,83845
14817,1,-11362
14818,1,-114662
14819,1,-223820
14820,1,-336693
14821,1,-449194
14822,1,-557180
14823,1,-660314
14824,1,-756323
14825,1,-841651
14826,1,-917633
14827,1,-984242
14828,1,-1037359
14829,1,-1078288
14830,1,-1107071
14831,1,-1122380
14832,1,-1125823
14833,1,-1117280
14834,1,-1098407
14835,1,-1069904
14836,1,-1032968
14837,1,-987549
14838,1,-935488
14839,1,-874538
14840,1,-805457
14841,1,-731911
14842,1,-653620
14843,1,-566856
14844,1,-472361
14845,1,-377888
14846,1,-281471
14847,1,-177525
14848,1,-69443
14849,1,36611
14850,1,138809
14851,1,239738
14852,1,340324
14853,1,437417
14854,1,525489
14855,1,609974
14856,1,691796
14857,1,765376
14858,1,829444
14859,1,884064
14860,1,931852
14861,1,971553
14862,1,999684
14863,1,1018322
14864,1,1031371
14865,1,1038806
14866,1,1035678
14867,1,1024627
14868,1,1007054
14869,1,982382
14870,1,948793
14871,1,906153
14872,1,856522
14873,1,802256
14874,1,739656
14875,1,671533
14876,1,601848
14877,1,530332
14878,1,456429
14879,1,382281
14880,1,309375
14881,1,239037
14882,1,172853
14883,1,111913
14884,1,56850
14885,1,9248
14886,1,-31159
14887,1,-61503
14888,1,-80718
14889,1,-88908
14890,1,-88681
14891,1,-79711
14892,1,-59951
14893,1,-29544
14894,1,8228
14895,1,52314
14896,1,104841
14897,1,163725
14898,1,224792
14899,1,287961
14900,1,353039
14901,1,419131
14902,1,484336
14903,1,545067
14904,1,602596
14905,1,657821
14906,1,706725
14907,1,748098
14908,1,780607
14909,1,807012
14910,1,824207
14911,1,828896
14912,1,820188
14913,1,802374
14914,1,773459
14915,1,727647
14916,1,664822
14917,1,591218
14918,1,511626
14919,1,420774
14920,1,318879
14921,1,215875
14922,1,114237
14923,1,12318
14924,1,-88891
14925,1,-180809
14926,1,-261247
14927,1,-330731
14928,1,-389212
14929,1,-434199
14930,1,-464578
14931,1,-481998
14932,1,-486256
14933,1,-479020
14934,1,-461504
14935,1,-438575
14936,1,-406799
14937,1,-361509
14938,1,-306088
14939,1,-243424
14940,1,-173982
14941,1,-95151
14942,1,-9246
14943,1,79091
14944,1,167537
14945,1,256931
14946,1,346238
14947,1,432367
14948,1,514474
14949,1,592903
14950,1,669260
14951,1,740508
14952,1,803184
14953,1,859079
14954,1,908314
14955,1,950147
14956,1,983533
14957,1,1008508
14958,1,1022779
14959,1,1027136
14960,1,1021898
14961,1,1002378
14962,1,967427
14963,1,926070
14964,1,878588
14965,1,820044
14966,1,752788
14967,1,681355
14968,1,606675
14969,1,528911
14970,1,447309
14971,1,363759
14972,1,279620
14973,1,200273
14974,1,124406
14975,1,49989
14976,1,-19116
14977,1,-80770
14978,1,-132833
14979,1,-178460
14980,1,-215644
14981,1,-239858
14982,1,-253767
14983,1,-261228
14984,1,-262133
14985,1,-252942
14986,1,-236534
14987,1,-212142
14988,1,-185115
14989,1,-157539
14990,1,-129380
14991,1,-95729
14992,1,-63582
14993,1,-35666
14994,1,-7434
14995,1,22029
14996,1,47807
14997,1,71041
14998,1,94616
14999,1,120638
15000,1,146681
15001,1,174388
15002,1,203342
15003,1,231561
15004,1,259231
15005,1,289514
15006,1,322840
15007,1,353683
15008,1,381793
15009,1,410417
15010,1,435979
15011,1,455726
15012,1,467335
15013,1,472635
15014,1,471171
15015,1,464516
15016,1,447102
15017,1,418082
15018,1,384761
15019,1,346764
15020,1,299300
15021,1,241337
15022,1,176868
15023,1,110226
15024,1,40490
15025,1,-33325
15026,1,-110787
15027,1,-185943
15028,1,-257089
15029,1,-329621
15030,1,-401057
15031,1,-465346
15032,1,-521932
15033,1,-570676
15034,1,-610642
15035,1,-640940
15036,1,-659255
15037,1,-666057
15038,1,-664393
15039,1,-653524
15040,1,-630802
15041,1,-597997
15042,1,-558469
15043,1,-512492
15044,1,-459089
15045,1,-400797
15046,1,-339362
15047,1,-278933
15048,1,-217982
15049,1,-158888
15050,1,-105530
15051,1,-59850
15052,1,-21945
15053,1,12652
15054,1,44817
15055,1,69710
15056,1,92687
15057,1,114903
15058,1,136857
15059,1,158660
15060,1,177692
15061,1,193876
15062,1,208488
15063,1,222013
15064,1,228216
15065,1,227384
15066,1,222843
15067,1,212043
15068,1,188331
15069,1,153466
15070,1,111379
15071,1,66064
15072,1,13230
15073,1,-46874
15074,1,-106341
15075,1,-163255
15076,1,-217435
15077,1,-269069
15078,1,-315251
15079,1,-350230
15080,1,-377282
15081,1,-394349
15082,1,-401464
15083,1,-397263
15084,1,-379915
15085,1,-351697
15086,1,-313365
15087,1,-259382
15088,1,-192268
15089,1,-115782
15090,1,-26996
15091,1,73694
15092,1,183314
15093,1,299178
15094,1,418118
15095,1,541935
15096,1,664782
15097,1,783841
15098,1,898685
15099,1,1003440
15100,1,1098311
15101,1,1181833
15102,1,1250897
15103,1,1302422
15104,1,1337238
15105,1,1354388
15106,1,1351562
15107,1,1325107
15108,1,1277620
15109,1,1212634
15110,1,1129306
15111,1,1027246
15112,1,910101
15113,1,781025
15114,1,638865
15115,1,484861
15116,1,324218
15117,1,159090
15118,1,-12232
15119,1,-185425
15120,1,-355390
15121,1,-523127
15122,1,-690951
15123,1,-851331
15124,1,-1004175
15125,1,-1149988
15126,1,-1284032
15127,1,-1406162
15128,1,-1514361
15129,1,-1603442
15130,1,-1674168
15131,1,-1728238
15132,1,-1761792
15133,1,-1772920
15134,1,-1759498
15135,1,-1726127
15136,1,-1673589
15137,1,-1597188
15138,1,-1499662
15139,1,-1387140
15140,1,-1261645
15141,1,-1118115
15142,1,-962110
15143,1,-797922
15144,1,-627286
15145,1,-450479
15146,1,-271424
15147,1,-96032
15148,1,70629
15149,1,227776
15150,1,371702
15151,1,502620
15152,1,619488
15153,1,717292
15154,1,796683
15155,1,859157
15156,1,903656
15157,1,929076
15158,1,937203
15159,1,929630
15160,1,907456
15161,1,870141
15162,1,818632
15163,1,754724
15164,1,680831
15165,1,596376
15166,1,503037
15167,1,407511
15168,1,307559
15169,1,200811
15170,1,92596
15171,1,-16283
15172,1,-124987
15173,1,-231248
15174,1,-335961
15175,1,-434200
15176,1,-523542
15177,1,-604749
15178,1,-673639
15179,1,-726133
15180,1,-765020
15181,1,-790042
15182,1,-800679
15183,1,-795463
15184,1,-776358
15185,1,-747562
15186,1,-711168
15187,1,-666778
15188,1,-612278
15189,1,-552902
15190,1,-494760
15191,1,-436760
15192,1,-372584
15193,1,-309084
15194,1,-251824
15195,1,-196936
15196,1,-143426
15197,1,-92824
15198,1,-47632
15199,1,-7013
15200,1,27631
15201,1,56428
15202,1,81714
15203,1,100040
15204,1,110787
15205,1,115045
15206,1,113653
15207,1,105119
15208,1,92326
15209,1,76188
15210,1,60041
15211,1,41255
15212,1,17557
15213,1,-6929
15214,1,-32888
15215,1,-60269
15216,1,-88517
15217,1,-118935
15218,1,-147982
15219,1,-175923
15220,1,-204632
15221,1,-230656
15222,1,-253053
15223,1,-274711
15224,1,-290842
15225,1,-298809
15226,1,-304582
15227,1,-309743
15228,1,-307012
15229,1,-298162
15230,1,-289165
15231,1,-278243
15232,1,-262059
15233,1,-242722
15234,1,-221406
15235,1,-201360
15236,1,-181964
15237,1,-161924
15238,1,-140874
15239,1,-123649
15240,1,-108225
15241,1,-90970
15242,1,-74420
15243,1,-63719
15244,1,-55033
15245,1,-42300
15246,1,-29138
15247,1,-17160
15248,1,-1009
15249,1,21188
15250,1,48827
15251,1,80667
15252,1,116729
15253,1,160624
15254,1,214762
15255,1,275864
15256,1,338440
15257,1,406376
15258,1,481857
15259,1,558172
15260,1,631561
15261,1,703505
15262,1,774614
15263,1,842041
15264,1,902103
15265,1,954899
15266,1,1000253
15267,1,1036958
15268,1,1063304
15269,1,1079063
15270,1,1083443
15271,1,1078038
15272,1,1060953
15273,1,1032090
15274,1,992591
15275,1,941946
15276,1,877736
15277,1,801561
15278,1,718218
15279,1,627503
15280,1,526073
15281,1,415659
15282,1,304608
15283,1,191862
15284,1,76808
15285,1,-37098
15286,1,-145305
15287,1,-246855
15288,1,-338384
15289,1,-420564
15290,1,-492891
15291,1,-552975
15292,1,-598837
15293,1,-627154
15294,1,-644351
15295,1,-647499
15296,1,-634563
15297,1,-609624
15298,1,-574598
15299,1,-531049
15300,1,-478849
15301,1,-421051
15302,1,-357647
15303,1,-287223
15304,1,-211077
15305,1,-130598
15306,1,-45849
15307,1,39301
15308,1,126244
15309,1,214598
15310,1,298860
15311,1,376589
15312,1,449112
15313,1,515183
15314,1,570486
15315,1,611253
15316,1,637951
15317,1,653228
15318,1,655418
15319,1,640903
15320,1,610896
15321,1,568401
15322,1,515122
15323,1,452458
15324,1,380620
15325,1,302778
15326,1,223484
15327,1,142184
15328,1,59158
15329,1,-23113
15330,1,-100653
15331,1,-174023
15332,1,-241609
15333,1,-298045
15334,1,-343351
15335,1,-378697
15336,1,-401711
15337,1,-408694
15338,1,-399341
15339,1,-379606
15340,1,-347674
15341,1,-299846
15342,1,-243441
15343,1,-180794
15344,1,-110595
15345,1,-37040
15346,1,36436
15347,1,108585
15348,1,178963
15349,1,245528
15350,1,304537
15351,1,355137
15352,1,395921
15353,1,427625
15354,1,446855
15355,1,454718
15356,1,451150
15357,1,433906
15358,1,405785
15359,1,364971
15360,1,309487
15361,1,245030
15362,1,173449
15363,1,90482
15364,1,-1752
15365,1,-98576
15366,1,-199885
15367,1,-305493
15368,1,-411496
15369,1,-515154
15370,1,-614157
15371,1,-707496
15372,1,-790136
15373,1,-857818
15374,1,-909932
15375,1,-944626
15376,1,-959993
15377,1,-952981
15378,1,-922974
15379,1,-870508
15380,1,-800264
15381,1,-714581
15382,1,-610543
15383,1,-493503
15384,1,-368695
15385,1,-236317
15386,1,-99035
15387,1,38042
15388,1,167970
15389,1,288923
15390,1,399600
15391,1,498805
15392,1,583717
15393,1,651932
15394,1,702355
15395,1,738625
15396,1,758161
15397,1,754759
15398,1,729802
15399,1,689945
15400,1,632828
15401,1,552821
15402,1,458410
15403,1,354958
15404,1,243724
15405,1,124934
15406,1,3675
15407,1,-113992
15408,1,-226071
15409,1,-328582
15410,1,-420862
15411,1,-501644
15412,1,-569294
15413,1,-621240
15414,1,-661059
15415,1,-688376
15416,1,-702471
15417,1,-702422
15418,1,-690432
15419,1,-666660
15420,1,-631601
15421,1,-588522
15422,1,-537652
15423,1,-479464
15424,1,-419187
15425,1,-355706
15426,1,-287507
15427,1,-216539
15428,1,-145493
15429,1,-71810
15430,1,2688
15431,1,73635
15432,1,142156
15433,1,208479
15434,1,273974
15435,1,336493
15436,1,393058
15437,1,445807
15438,1,492653
15439,1,528662
15440,1,554024
15441,1,566898
15442,1,567666
15443,1,556495
15444,1,530990
15445,1,493648
15446,1,449153
15447,1,397649
15448,1,337613
15449,1,272731
15450,1,206302
15451,1,138119
15452,1,70710
15453,1,5576
15454,1,-54018
15455,1,-106148
15456,1,-150861
15457,1,-190711
15458,1,-224859
15459,1,-250813
15460,1,-269909
15461,1,-282613
15462,1,-289705
15463,1,-291198
15464,1,-286258
15465,1,-276268
15466,1,-260329
15467,1,-241163
15468,1,-216790
15469,1,-186932
15470,1,-153567
15471,1,-117494
15472,1,-78562
15473,1,-34570
15474,1,10893
15475,1,57654
15476,1,106892
15477,1,156344
15478,1,205289
15479,1,253013
15480,1,298881
15481,1,341531
15482,1,374205
15483,1,398938
15484,1,417406
15485,1,426614
15486,1,421912
15487,1,408064
15488,1,386891
15489,1,355518
15490,1,313712
15491,1,264025
15492,1,212194
15493,1,158968
15494,1,104217
15495,1,50664
15496,1,-588
15497,1,-49417
15498,1,-94271
15499,1,-133830
15500,1,-167534
15501,1,-193756
15502,1,-211234
15503,1,-221615
15504,1,-223775
15505,1,-217475
15506,1,-204303
15507,1,-186053
15508,1,-165121
15509,1,-141858
15510,1,-117160
15511,1,-93645
15512,1,-74546
15513,1,-61359
15514,1,-52077
15515,1,-48262
15516,1,-51880
15517,1,-61921
15518,1,-78879
15519,1,-99957
15520,1,-126296
15521,1,-158529
15522,1,-193312
15523,1,-228469
15524,1,-264242
15525,1,-302104
15526,1,-339847
15527,1,-374144
15528,1,-405650
15529,1,-436656
15530,1,-467066
15531,1,-490366
15532,1,-508865
15533,1,-524530
15534,1,-531365
15535,1,-529995
15536,1,-519956
15537,1,-502146
15538,1,-476853
15539,1,-444255
15540,1,-405753
15541,1,-362317
15542,1,-315242
15543,1,-266243
15544,1,-215286
15545,1,-161817
15546,1,-108822
15547,1,-56926
15548,1,-6047
15549,1,44208
15550,1,92926
15551,1,138593
15552,1,180510
15553,1,220289
15554,1,255380
15555,1,284633
15556,1,311670
15557,1,333029
15558,1,346942
15559,1,355650
15560,1,356922
15561,1,349294
15562,1,331503
15563,1,304931
15564,1,270775
15565,1,228980
15566,1,177284
15567,1,117659
15568,1,52416
15569,1,-22006
15570,1,-103421
15571,1,-186952
15572,1,-270467
15573,1,-356978
15574,1,-441692
15575,1,-519883
15576,1,-590482
15577,1,-654323
15578,1,-710216
15579,1,-756278
15580,1,-795418
15581,1,-826539
15582,1,-850521
15583,1,-866265
15584,1,-874975
15585,1,-875749
15586,1,-870635
15587,1,-861054
15588,1,-847562
15589,1,-828039
15590,1,-801535
15591,1,-772351
15592,1,-741887
15593,1,-705896
15594,1,-663540
15595,1,-617020
15596,1,-569356
15597,1,-514595
15598,1,-450115
15599,1,-379343
15600,1,-302977
15601,1,-217816
15602,1,-124121
15603,1,-23929
15604,1,81264
15605,1,186922
15606,1,294373
15607,1,404105
15608,1,512473
15609,1,616008
15610,1,714480
15611,1,807209
15612,1,892220
15613,1,963090
15614,1,1020552
15615,1,1067168
15616,1,1100351
15617,1,1117293
15618,1,1118890
15619,1,1106489
15620,1,1082488
15621,1,1046376
15622,1,995814
15623,1,933776
15624,1,862885
15625,1,781239
15626,1,687726
15627,1,582392
15628,1,470155
15629,1,352405
15630,1,225613
15631,1,92567
15632,1,-45528
15633,1,-186759
15634,1,-330828
15635,1,-477702
15636,1,-625492
15637,1,-771516
15638,1,-908967
15639,1,-1035753
15640,1,-1153729
15641,1,-1257465
15642,1,-1339616
15643,1,-1402616
15644,1,-1446202
15645,1,-1468358
15646,1,-1465902
15647,1,-1440192
15648,1,-1393922
15649,1,-1327288
15650,1,-1239967
15651,1,-1132410
15652,1,-1008489
15653,1,-865930
15654,1,-704277
15655,1,-529691
15656,1,-343978
15657,1,-145728
15658,1,61235
15659,1,268888
15660,1,477677
15661,1,685481
15662,1,888306
15663,1,1080371
15664,1,1258840
15665,1,1421827
15666,1,1564922
15667,1,1684403
15668,1,1778739
15669,1,1845186
15670,1,1887298
15671,1,1903301
15672,1,1892651
15673,1,1854107
15674,1,1790967
15675,1,1704395
15676,1,1599675
15677,1,1475098
15678,1,1335535
15679,1,1184522
15680,1,1025166
15681,1,860655
15682,1,691160
15683,1,521240
15684,1,355918
15685,1,194329
15686,1,36450
15687,1,-112408
15688,1,-249910
15689,1,-375150
15690,1,-488240
15691,1,-586184
15692,1,-668299
15693,1,-733699
15694,1,-781526
15695,1,-812178
15696,1,-826243
15697,1,-823976
15698,1,-804651
15699,1,-770746
15700,1,-723035
15701,1,-662336
15702,1,-587011
15703,1,-497839
15704,1,-400441
15705,1,-297521
15706,1,-188026
15707,1,-75134
15708,1,35705
15709,1,146029
15710,1,253529
15711,1,353684
15712,1,444803
15713,1,527130
15714,1,595635
15715,1,649310
15716,1,685840
15717,1,707063
15718,1,712547
15719,1,701523
15720,1,675542
15721,1,635940
15722,1,584143
15723,1,519876
15724,1,443324
15725,1,357531
15726,1,263676
15727,1,163125
15728,1,61247
15729,1,-37816
15730,1,-132568
15731,1,-219389
15732,1,-296169
15733,1,-359795
15734,1,-409261
15735,1,-442773
15736,1,-459306
15737,1,-459344
15738,1,-443496
15739,1,-409709
15740,1,-360232
15741,1,-301320
15742,1,-233841
15743,1,-156775
15744,1,-71643
15745,1,15179
15746,1,100618
15747,1,189041
15748,1,277658
15749,1,358591
15750,1,432914
15751,1,501142
15752,1,561834
15753,1,612526
15754,1,650182
15755,1,678358
15756,1,696747
15757,1,702386
15758,1,695846
15759,1,682149
15760,1,659514
15761,1,627453
15762,1,588912
15763,1,545267
15764,1,495193
15765,1,438303
15766,1,374481
15767,1,302424
15768,1,220987
15769,1,129738
15770,1,31719
15771,1,-71220
15772,1,-179298
15773,1,-294080
15774,1,-409629
15775,1,-521428
15776,1,-631629
15777,1,-740755
15778,1,-846389
15779,1,-940627
15780,1,-1025086
15781,1,-1103716
15782,1,-1169074
15783,1,-1218647
15784,1,-1253374
15785,1,-1274190
15786,1,-1278390
15787,1,-1265637
15788,1,-1236482
15789,1,-1192704
15790,1,-1136936
15791,1,-1066438
15792,1,-981261
15793,1,-885763
15794,1,-778445
15795,1,-662046
15796,1,-541614
15797,1,-418513
15798,1,-291667
15799,1,-164950
15800,1,-42723
15801,1,75800
15802,1,191750
15803,1,305585
15804,1,409589
15805,1,502814
15806,1,589611
15807,1,664740
15808,1,726976
15809,1,777484
15810,1,813669
15811,1,836064
15812,1,847424
15813,1,847227
15814,1,834340
15815,1,811270
15816,1,783511
15817,1,746302
15818,1,698343
15819,1,641915
15820,1,580049
15821,1,517438
15822,1,448435
15823,1,377863
15824,1,312081
15825,1,247541
15826,1,187344
15827,1,131253
15828,1,79655
15829,1,33593
15830,1,-6382
15831,1,-41557
15832,1,-69725
15833,1,-90121
15834,1,-102750
15835,1,-105038
15836,1,-100518
15837,1,-91143
15838,1,-74843
15839,1,-58722
15840,1,-41444
15841,1,-22392
15842,1,-5717
15843,1,5018
15844,1,12227
15845,1,12432
15846,1,3528
15847,1,-15182
15848,1,-43213
15849,1,-77574
15850,1,-118062
15851,1,-165184
15852,1,-220567
15853,1,-277586
15854,1,-335186
15855,1,-393502
15856,1,-452098
15857,1,-505425
15858,1,-549095
15859,1,-581921
15860,1,-608640
15861,1,-626508
15862,1,-629711
15863,1,-619927
15864,1,-601444
15865,1,-568937
15866,1,-517276
15867,1,-448458
15868,1,-365362
15869,1,-266711
15870,1,-152900
15871,1,-28826
15872,1,102303
15873,1,241258
15874,1,380948
15875,1,516992
15876,1,648899
15877,1,777628
15878,1,898261
15879,1,1002499
15880,1,1090816
15881,1,1163837
15882,1,1217325
15883,1,1248723
15884,1,1252505
15885,1,1230875
15886,1,1185134
15887,1,1111368
15888,1,1012304
15889,1,887193
15890,1,735755
15891,1,561636
15892,1,371006
15893,1,164344
15894,1,-54887
15895,1,-280610
15896,1,-507100
15897,1,-728787
15898,1,-939345
15899,1,-1136799
15900,1,-1317933
15901,1,-1476058
15902,1,-1612365
15903,1,-1723055
15904,1,-1802571
15905,1,-1849015
15906,1,-1864268
15907,1,-1849118
15908,1,-1799669
15909,1,-1718215
15910,1,-1609397
15911,1,-1478860
15912,1,-1329193
15913,1,-1161245
15914,1,-976794
15915,1,-783595
15916,1,-585627
15917,1,-383129
15918,1,-182208
15919,1,10672
15920,1,189333
15921,1,356742
15922,1,516402
15923,1,660525
15924,1,785751
15925,1,895503
15926,1,993389
15927,1,1070926
15928,1,1120773
15929,1,1147126
15930,1,1153825
15931,1,1136519
15932,1,1093009
15933,1,1026543
15934,1,941629
15935,1,838166
15936,1,716428
15937,1,580568
15938,1,434501
15939,1,284188
15940,1,131808
15941,1,-25176
15942,1,-184273
15943,1,-338308
15944,1,-486272
15945,1,-628132
15946,1,-761121
15947,1,-876464
15948,1,-970865
15949,1,-1047828
15950,1,-1105142
15951,1,-1140730
15952,1,-1153593
15953,1,-1141339
15954,1,-1105607
15955,1,-1049759
15956,1,-978549
15957,1,-889085
15958,1,-782664
15959,1,-660729
15960,1,-524920
15961,1,-381618
15962,1,-235159
15963,1,-87589
15964,1,56747
15965,1,194827
15966,1,321399
15967,1,436450
15968,1,538978
15969,1,625482
15970,1,695123
15971,1,753131
15972,1,798863
15973,1,828808
15974,1,842330
15975,1,841912
15976,1,825960
15977,1,794474
15978,1,752404
15979,1,704433
15980,1,650897
15981,1,585672
15982,1,514826
15983,1,439937
15984,1,360189
15985,1,277930
15986,1,200342
15987,1,128307
15988,1,71715
15989,1,14822
15990,1,-34731
15991,1,-72952
15992,1,-98063
15993,1,-111781
15994,1,-115265
15995,1,-108712
15996,1,-90042
15997,1,-63926
15998,1,-34187
15999,1,2184
16000,1,45738
16001,1,92643
16002,1,139091
16003,1,185170
16004,1,235169
16005,1,285029
16006,1,327316
16007,1,358200
16008,1,379162
16009,1,389475
16010,1,388984
16011,1,376454
16012,1,351458
16013,1,317533
16014,1,276686
16015,1,226078
16016,1,165096
16017,1,98846
16018,1,25681
16019,1,-53215
16020,1,-132164
16021,1,-209890
16022,1,-284520
16023,1,-353579
16024,1,-415392
16025,1,-466280
16026,1,-510211
16027,1,-545653
16028,1,-569096
16029,1,-581132
16030,1,-580865
16031,1,-567335
16032,1,-540873
16033,1,-501279
16034,1,-455527
16035,1,-408015
16036,1,-352856
16037,1,-288449
16038,1,-216782
16039,1,-141461
16040,1,-66833
16041,1,8186
16042,1,82573
16043,1,152321
16044,1,214555
16045,1,262704
16046,1,300553
16047,1,326369
16048,1,339428
16049,1,344605
16050,1,341257
16051,1,332744
16052,1,319185
16053,1,298433
16054,1,271173
16055,1,240511
16056,1,207038
16057,1,169260
16058,1,130282
16059,1,91185
16060,1,48519
16061,1,-24
16062,1,-52766
16063,1,-108809
16064,1,-165342
16065,1,-219360
16066,1,-270120
16067,1,-316434
16068,1,-360521
16069,1,-402460
16070,1,-439997
16071,1,-471299
16072,1,-498223
16073,1,-518661
16074,1,-532514
16075,1,-537183
16076,1,-531931
16077,1,-520363
16078,1,-504698
16079,1,-485056
16080,1,-457140
16081,1,-420505
16082,1,-379310
16083,1,-327710
16084,1,-267194
16085,1,-202874
16086,1,-135155
16087,1,-66369
16088,1,2605
16089,1,71623
16090,1,139339
16091,1,205509
16092,1,271340
16093,1,339312
16094,1,406166
16095,1,467253
16096,1,522965
