T,S,X0
14101,1,894653
14102,1,874709
14103,1,825893
14104,1,747993
14105,1,642145
14106,1,513158
14107,1,369284
14108,1,219828
14109,1,77300
14110,1,-52330
14111,1,-168377
14112,1,-273792
14113,1,-365563
14114,1,-438681
14115,1,-483345
14116,1,-497604
14117,1,-482789
14118,1,-440645
14119,1,-375242
14120,1,-289082
14121,1,-182651
14122,1,-57321
14123,1,78833
14124,1,212122
14125,1,330402
14126,1,429227
14127,1,508435
14128,1,569808
14129,1,612878
14130,1,635182
14131,1,633335
14132,1,603767
14133,1,542751
14134,1,448299
14135,1,325163
14136,1,182689
14137,1,27348
14138,1,-139584
14139,1,-311797
14140,1,-481781
14141,1,-644562
14142,1,-791238
14143,1,-914493
14144,1,-1009198
14145,1,-1069493
14146,1,-1092073
14147,1,-1076302
14148,1,-1023510
14149,1,-933550
14150,1,-812503
14151,1,-668161
14152,1,-509316
14153,1,-339931
14154,1,-170021
14155,1,-8261
14156,1,140313
14157,1,277810
14158,1,404945
14159,1,516546
14160,1,608132
14161,1,674396
14162,1,717132
14163,1,739390
14164,1,748693
14165,1,751683
14166,1,752913
14167,1,754050
14168,1,750486
14169,1,733059
14170,1,701263
14171,1,661315
14172,1,620609
14173,1,584497
14174,1,546935
14175,1,498351
14176,1,440523
14177,1,374303
14178,1,300806
14179,1,223085
14180,1,141614
14181,1,54255
14182,1,-35264
14183,1,-123637
14184,1,-209217
14185,1,-290724
14186,1,-365729
14187,1,-434408
14188,1,-495366
14189,1,-550948
14190,1,-601149
14191,1,-642936
14192,1,-671504
14193,1,-682268
14194,1,-673693
14195,1,-647115
14196,1,-604394
14197,1,-549906
14198,1,-485558
14199,1,-413623
14200,1,-334050
14201,1,-245475
14202,1,-146643
14203,1,-38964
14204,1,74838
14205,1,192928
14206,1,308032
14207,1,417632
14208,1,517655
14209,1,598353
14210,1,652390
14211,1,680828
14212,1,685729
14213,1,670773
14214,1,633918
14215,1,571557
14216,1,479199
14217,1,357602
14218,1,213249
14219,1,55213
14220,1,-102953
14221,1,-251312
14222,1,-382307
14223,1,-495767
14224,1,-589052
14225,1,-659797
14226,1,-703433
14227,1,-716836
14228,1,-694546
14229,1,-637765
14230,1,-553185
14231,1,-450498
14232,1,-338424
14233,1,-222920
14234,1,-107574
14235,1,7613
14236,1,118715
14237,1,221200
14238,1,305937
14239,1,364989
14240,1,398419
14241,1,410502
14242,1,413152
14243,1,416250
14244,1,419043
14245,1,418689
14246,1,414740
14247,1,407379
14248,1,397107
14249,1,385534
14250,1,378029
14251,1,374160
14252,1,369571
14253,1,357586
14254,1,330518
14255,1,281987
14256,1,210763
14257,1,118821
14258,1,8516
14259,1,-119046
14260,1,-264265
14261,1,-425488
14262,1,-599271
14263,1,-779423
14264,1,-954226
14265,1,-1113329
14266,1,-1245919
14267,1,-1341749
14268,1,-1394365
14269,1,-1397715
14270,1,-1345179
14271,1,-1230969
14272,1,-1055979
14273,1,-825483
14274,1,-544871
14275,1,-223911
14276,1,128703
14277,1,500119
14278,1,868387
14279,1,1210724
14280,1,1510455
14281,1,1760961
14282,1,1957168
14283,1,2090914
14284,1,2149849
14285,1,2119565
14286,1,1996028
14287,1,1782788
14288,1,1487249
14289,1,1124634
14290,1,718559
14291,1,291367
14292,1,-135773
14293,1,-546548
14294,1,-928122
14295,1,-1271705
14296,1,-1567913
14297,1,-1804139
14298,1,-1967978
14299,1,-2054015
14300,1,-2062756
14301,1,-1996609
14302,1,-1857796
14303,1,-1656959
14304,1,-1409012
14305,1,-1131294
14306,1,-840832
14307,1,-549512
14308,1,-264149
14309,1,12197
14310,1,272521
14311,1,510417
14312,1,719757
14313,1,894144
14314,1,1028585
14315,1,1120074
14316,1,1176402
14317,1,1207083
14318,1,1215508
14319,1,1200991
14320,1,1161761
14321,1,1101339
14322,1,1022566
14323,1,928285
14324,1,821864
14325,1,706132
14326,1,577187
14327,1,434718
14328,1,279800
14329,1,117144
14330,1,-53181
14331,1,-228804
14332,1,-399364
14333,1,-559401
14334,1,-702328
14335,1,-826731
14336,1,-929817
14337,1,-1005918
14338,1,-1049223
14339,1,-1056533
14340,1,-1026064
14341,1,-958945
14342,1,-857574
14343,1,-724047
14344,1,-560248
14345,1,-368793
14346,1,-158511
14347,1,60018
14348,1,275562
14349,1,477386
14350,1,657088
14351,1,802442
14352,1,906128
14353,1,964902
14354,1,975596
14355,1,941167
14356,1,863820
14357,1,743434
14358,1,580244
14359,1,380861
14360,1,158289
14361,1,-71756
14362,1,-295065
14363,1,-492237
14364,1,-652985
14365,1,-775021
14366,1,-854377
14367,1,-884661
14368,1,-863407
14369,1,-793373
14370,1,-680731
14371,1,-533254
14372,1,-356138
14373,1,-155997
14374,1,55248
14375,1,263483
14376,1,453901
14377,1,614007
14378,1,736134
14379,1,813596
14380,1,845522
14381,1,834945
14382,1,787330
14383,1,708581
14384,1,603904
14385,1,477560
14386,1,329309
14387,1,161246
14388,1,-18396
14389,1,-202407
14390,1,-384027
14391,1,-552399
14392,1,-699147
14393,1,-817634
14394,1,-908227
14395,1,-973685
14396,1,-1014792
14397,1,-1033000
14398,1,-1026619
14399,1,-986096
14400,1,-907214
14401,1,-790361
14402,1,-640757
14403,1,-467531
14404,1,-281787
14405,1,-92309
14406,1,94169
14407,1,278947
14408,1,460309
14409,1,635136
14410,1,797719
14411,1,935325
14412,1,1039015
14413,1,1103104
14414,1,1129536
14415,1,1122768
14416,1,1082035
14417,1,1006665
14418,1,901038
14419,1,769476
14420,1,619801
14421,1,455063
14422,1,280593
14423,1,105865
14424,1,-63108
14425,1,-222859
14426,1,-367824
14427,1,-491908
14428,1,-592118
14429,1,-668334
14430,1,-722936
14431,1,-757212
14432,1,-772991
14433,1,-771891
14434,1,-753268
14435,1,-719639
14436,1,-672640
14437,1,-613108
14438,1,-545151
14439,1,-474413
14440,1,-400457
14441,1,-325399
14442,1,-246085
14443,1,-158836
14444,1,-64642
14445,1,31365
14446,1,125404
14447,1,217210
14448,1,308654
14449,1,396977
14450,1,475490
14451,1,536708
14452,1,574056
14453,1,588226
14454,1,580468
14455,1,549716
14456,1,498715
14457,1,428765
14458,1,341210
14459,1,238343
14460,1,124037
14461,1,5261
14462,1,-106085
14463,1,-202993
14464,1,-283737
14465,1,-348520
14466,1,-394326
14467,1,-417187
14468,1,-413023
14469,1,-380883
14470,1,-320415
14471,1,-231034
14472,1,-116740
14473,1,11305
14474,1,139550
14475,1,259382
14476,1,366379
14477,1,459514
14478,1,536914
14479,1,594830
14480,1,626162
14481,1,624683
14482,1,583326
14483,1,503977
14484,1,396416
14485,1,268952
14486,1,129378
14487,1,-17962
14488,1,-167237
14489,1,-318210
14490,1,-465755
14491,1,-601906
14492,1,-713312
14493,1,-795281
14494,1,-846832
14495,1,-870015
14496,1,-867738
14497,1,-838179
14498,1,-778689
14499,1,-690060
14500,1,-577624
14501,1,-449778
14502,1,-314674
14503,1,-176182
14504,1,-39135
14505,1,96610
14506,1,232442
14507,1,365291
14508,1,487296
14509,1,590528
14510,1,667967
14511,1,716472
14512,1,738307
14513,1,738829
14514,1,719100
14515,1,676313
14516,1,608722
14517,1,515333
14518,1,402438
14519,1,279387
14520,1,154926
14521,1,34998
14522,1,-72630
14523,1,-161286
14524,1,-231131
14525,1,-283777
14526,1,-319345
14527,1,-335692
14528,1,-330572
14529,1,-304640
14530,1,-259670
14531,1,-205850
14532,1,-151883
14533,1,-102897
14534,1,-62079
14535,1,-29741
14536,1,-1445
14537,1,21217
14538,1,31197
14539,1,24417
14540,1,1091
14541,1,-34317
14542,1,-74883
14543,1,-113444
14544,1,-144063
14545,1,-161987
14546,1,-167035
14547,1,-162251
14548,1,-152969
14549,1,-139731
14550,1,-121159
14551,1,-94378
14552,1,-55492
14553,1,-7156
14554,1,42843
14555,1,88612
14556,1,124646
14557,1,147645
14558,1,156991
14559,1,155334
14560,1,148209
14561,1,139233
14562,1,129597
14563,1,112505
14564,1,82726
14565,1,38969
14566,1,-15462
14567,1,-70649
14568,1,-118313
14569,1,-155223
14570,1,-181183
14571,1,-198817
14572,1,-208458
14573,1,-211967
14574,1,-207569
14575,1,-191360
14576,1,-161577
14577,1,-118424
14578,1,-63874
14579,1,-1192
14580,1,65207
14581,1,131784
14582,1,192132
14583,1,242927
14584,1,280123
14585,1,304034
14586,1,312522
14587,1,304741
14588,1,281910
14589,1,246391
14590,1,203785
14591,1,160068
14592,1,117655
14593,1,75613
14594,1,34998
14595,1,-2113
14596,1,-29842
14597,1,-38353
14598,1,-20256
14599,1,20943
14600,1,76257
14601,1,141370
14602,1,211784
14603,1,281169
14604,1,344101
14605,1,397828
14606,1,440982
14607,1,471094
14608,1,484578
14609,1,476534
14610,1,442841
14611,1,379853
14612,1,287520
14613,1,167013
14614,1,23218
14615,1,-133444
14616,1,-291274
14617,1,-440749
14618,1,-575460
14619,1,-689435
14620,1,-776927
14621,1,-833852
14622,1,-851922
14623,1,-828594
14624,1,-764942
14625,1,-666549
14626,1,-541269
14627,1,-394659
14628,1,-232428
14629,1,-57438
14630,1,122987
14631,1,298226
14632,1,453858
14633,1,575401
14634,1,656031
14635,1,694889
14636,1,699544
14637,1,672485
14638,1,613991
14639,1,525287
14640,1,406815
14641,1,265361
14642,1,113669
14643,1,-36305
14644,1,-172904
14645,1,-288922
14646,1,-384575
14647,1,-459331
14648,1,-510055
14649,1,-531055
14650,1,-517946
14651,1,-474863
14652,1,-408068
14653,1,-325995
14654,1,-235856
14655,1,-141755
14656,1,-40252
14657,1,64003
14658,1,161237
14659,1,246348
14660,1,317511
14661,1,376215
14662,1,427295
14663,1,474745
14664,1,514288
14665,1,539573
14666,1,550728
14667,1,548110
14668,1,533902
14669,1,510036
14670,1,477757
14671,1,439580
14672,1,395510
14673,1,342667
14674,1,278583
14675,1,201715
14676,1,113735
14677,1,14779
14678,1,-93341
14679,1,-205839
14680,1,-316897
14681,1,-420156
14682,1,-508055
14683,1,-573308
14684,1,-613767
14685,1,-631916
14686,1,-630571
14687,1,-612839
14688,1,-578441
14689,1,-520326
14690,1,-435479
14691,1,-326296
14692,1,-198477
14693,1,-60773
14694,1,75707
14695,1,200272
14696,1,302272
14697,1,381254
14698,1,439782
14699,1,482182
14700,1,508316
14701,1,517750
14702,1,509819
14703,1,478769
14704,1,424418
14705,1,349168
14706,1,256933
14707,1,151551
14708,1,38200
14709,1,-76944
14710,1,-188216
14711,1,-291042
14712,1,-384347
14713,1,-470013
14714,1,-548194
14715,1,-615667
14716,1,-664823
14717,1,-687567
14718,1,-676620
14719,1,-631093
14720,1,-556575
14721,1,-457992
14722,1,-334288
14723,1,-189052
14724,1,-30411
14725,1,135735
14726,1,300972
14727,1,459255
14728,1,605054
14729,1,733705
14730,1,836577
14731,1,901134
14732,1,921094
14733,1,898643
14734,1,837178
14735,1,743429
14736,1,625579
14737,1,485911
14738,1,326816
14739,1,156307
14740,1,-16732
14741,1,-182336
14742,1,-330266
14743,1,-452561
14744,1,-543529
14745,1,-604320
14746,1,-637042
14747,1,-647027
14748,1,-636499
14749,1,-602031
14750,1,-546391
14751,1,-478525
14752,1,-407978
14753,1,-343236
14754,1,-289510
14755,1,-247647
14756,1,-214596
14757,1,-188753
14758,1,-167618
14759,1,-151276
14760,1,-136944
14761,1,-122998
14762,1,-111540
14763,1,-98858
14764,1,-77983
14765,1,-44818
14766,1,1273
14767,1,57018
14768,1,119600
14769,1,189218
14770,1,263914
14771,1,336402
14772,1,398736
14773,1,445267
14774,1,472177
14775,1,478370
14776,1,465656
14777,1,433212
14778,1,381029
14779,1,311024
14780,1,228858
14781,1,139379
14782,1,46303
14783,1,-45983
14784,1,-136098
14785,1,-217990
14786,1,-281388
14787,1,-319322
14788,1,-326787
14789,1,-303935
14790,1,-259758
14791,1,-202017
14792,1,-136282
14793,1,-65488
14794,1,10707
14795,1,90452
14796,1,167992
14797,1,235994
14798,1,286660
14799,1,315475
14800,1,319947
14801,1,299549
14802,1,257315
14803,1,199362
14804,1,129286
14805,1,48915
14806,1,-40202
14807,1,-135230
14808,1,-228014
14809,1,-309722
14810,1,-374102
14811,1,-420199
14812,1,-448549
14813,1,-458279
14814,1,-450652
14815,1,-426486
14816,1,-387811
14817,1,-335527
14818,1,-273668
14819,1,-203997
14820,1,-130038
14821,1,-55567
14822,1,12186
14823,1,72032
14824,1,124278
14825,1,172248
14826,1,217976
14827,1,261795
14828,1,303277
14829,1,337470
14830,1,358012
14831,1,362786
14832,1,354027
14833,1,336521
14834,1,319801
14835,1,312171
14836,1,310877
14837,1,306115
14838,1,292686
14839,1,266473
14840,1,226708
14841,1,175909
14842,1,119570
14843,1,63275
14844,1,5951
14845,1,-54245
14846,1,-121951
14847,1,-196294
14848,1,-275972
14849,1,-362025
14850,1,-451487
14851,1,-537028
14852,1,-611585
14853,1,-667119
14854,1,-697476
14855,1,-700347
14856,1,-677936
14857,1,-634080
14858,1,-572100
14859,1,-490540
14860,1,-386996
14861,1,-258901
14862,1,-105874
14863,1,66477
14864,1,248849
14865,1,434836
14866,1,619072
14867,1,792541
14868,1,947646
14869,1,1075526
14870,1,1170987
14871,1,1231450
14872,1,1256382
14873,1,1248422
14874,1,1204696
14875,1,1122655
14876,1,1000739
14877,1,836863
14878,1,633868
14879,1,404684
14880,1,163008
14881,1,-81302
14882,1,-319695
14883,1,-547432
14884,1,-757514
14885,1,-938753
14886,1,-1081955
14887,1,-1181544
14888,1,-1232777
14889,1,-1232271
14890,1,-1179135
14891,1,-1077556
14892,1,-931726
14893,1,-749564
14894,1,-541541
14895,1,-319971
14896,1,-95634
14897,1,122673
14898,1,326295
14899,1,507192
14900,1,656604
14901,1,767076
14902,1,831321
14903,1,850618
14904,1,829994
14905,1,776542
14906,1,693669
14907,1,584522
14908,1,451045
14909,1,296019
14910,1,130946
14911,1,-25397
14912,1,-157614
14913,1,-259487
14914,1,-332952
14915,1,-381747
14916,1,-411037
14917,1,-422807
14918,1,-416128
14919,1,-391039
14920,1,-346654
14921,1,-282560
14922,1,-201875
14923,1,-115178
14924,1,-36364
14925,1,24347
14926,1,66037
14927,1,96051
14928,1,120742
14929,1,142328
14930,1,160819
14931,1,174274
14932,1,183160
14933,1,184017
14934,1,176475
14935,1,162912
14936,1,149302
14937,1,140366
14938,1,131610
14939,1,120569
14940,1,104744
14941,1,84690
14942,1,65250
14943,1,44865
14944,1,22053
14945,1,-5852
14946,1,-43969
14947,1,-91484
14948,1,-142852
14949,1,-190713
14950,1,-230847
14951,1,-263706
14952,1,-288633
14953,1,-305315
14954,1,-315926
14955,1,-321115
14956,1,-318347
14957,1,-304118
14958,1,-279522
14959,1,-246576
14960,1,-207573
14961,1,-165072
14962,1,-120700
14963,1,-73674
14964,1,-22643
14965,1,25673
14966,1,69691
14967,1,107092
14968,1,140731
14969,1,174069
14970,1,208457
14971,1,241764
14972,1,272842
14973,1,300229
14974,1,322936
14975,1,339158
14976,1,349202
14977,1,353600
14978,1,350736
14979,1,340122
14980,1,318398
14981,1,286168
14982,1,241764
14983,1,186890
14984,1,124572
14985,1,57942
14986,1,-9753
14987,1,-79008
14988,1,-153547
14989,1,-233082
14990,1,-314032
14991,1,-390254
14992,1,-455683
14993,1,-508136
14994,1,-548061
14995,1,-573717
14996,1,-582319
14997,1,-572648
14998,1,-547071
14999,1,-508468
15000,1,-457508
15001,1,-390881
15002,1,-308289
15003,1,-218641
15004,1,-128498
15005,1,-41511
15006,1,37668
15007,1,106219
15008,1,163680
15009,1,211797
15010,1,246909
15011,1,266825
15012,1,269948
15013,1,254989
15014,1,226431
15015,1,190070
15016,1,149062
15017,1,104437
15018,1,56731
15019,1,7287
15020,1,-45977
15021,1,-100831
15022,1,-151388
15023,1,-194347
15024,1,-228491
15025,1,-253846
15026,1,-271857
15027,1,-283500
15028,1,-287905
15029,1,-281619
15030,1,-265267
15031,1,-239379
15032,1,-203130
15033,1,-155934
15034,1,-98262
15035,1,-30221
15036,1,45329
15037,1,122395
15038,1,196611
15039,1,265552
15040,1,329187
15041,1,385500
15042,1,429224
15043,1,458507
15044,1,471804
15045,1,468284
15046,1,450890
15047,1,424232
15048,1,388338
15049,1,341499
15050,1,283159
15051,1,214761
15052,1,139878
15053,1,63212
15054,1,-12525
15055,1,-83366
15056,1,-145952
15057,1,-197640
15058,1,-239000
15059,1,-270136
15060,1,-289082
15061,1,-291817
15062,1,-281250
15063,1,-259393
15064,1,-230358
15065,1,-198043
15066,1,-163203
15067,1,-127055
15068,1,-92471
15069,1,-62522
15070,1,-41529
15071,1,-29644
15072,1,-31126
15073,1,-46745
15074,1,-74605
15075,1,-110859
15076,1,-149307
15077,1,-186706
15078,1,-221569
15079,1,-255192
15080,1,-287520
15081,1,-319997
15082,1,-349228
15083,1,-365819
15084,1,-361060
15085,1,-333623
15086,1,-287036
15087,1,-229356
15088,1,-166670
15089,1,-104081
15090,1,-42129
15091,1,20395
15092,1,85595
15093,1,152758
15094,1,215764
15095,1,265998
15096,1,296982
15097,1,305048
15098,1,293217
15099,1,268289
15100,1,234147
15101,1,192940
15102,1,144583
15103,1,87707
15104,1,23472
15105,1,-45834
15106,1,-117929
15107,1,-187730
15108,1,-251617
15109,1,-303420
15110,1,-338225
15111,1,-356017
15112,1,-357898
15113,1,-346111
15114,1,-324216
15115,1,-295666
15116,1,-259788
15117,1,-215308
15118,1,-156611
15119,1,-83903
15120,1,-1852
15121,1,79331
15122,1,147807
15123,1,195344
15124,1,224218
15125,1,243301
15126,1,259013
15127,1,269183
15128,1,269060
15129,1,253452
15130,1,224555
15131,1,184113
15132,1,133983
15133,1,81728
15134,1,36355
15135,1,-85
15136,1,-27649
15137,1,-50310
15138,1,-70614
15139,1,-88241
15140,1,-99846
15141,1,-103937
15142,1,-99537
15143,1,-88658
15144,1,-77073
15145,1,-70847
15146,1,-70051
15147,1,-73924
15148,1,-83408
15149,1,-95906
15150,1,-112138
15151,1,-131235
15152,1,-152491
15153,1,-171622
15154,1,-184438
15155,1,-186934
15156,1,-179752
15157,1,-163097
15158,1,-136587
15159,1,-102540
15160,1,-63755
15161,1,-18103
15162,1,33365
15163,1,88827
15164,1,145858
15165,1,199053
15166,1,243645
15167,1,277914
15168,1,299084
15169,1,303700
15170,1,291920
15171,1,268336
15172,1,236778
15173,1,199789
15174,1,160076
15175,1,116295
15176,1,67636
15177,1,16897
15178,1,-29041
15179,1,-60912
15180,1,-74296
15181,1,-75069
15182,1,-67082
15183,1,-55205
15184,1,-41735
15185,1,-23376
15186,1,2205
15187,1,35373
15188,1,73407
15189,1,106064
15190,1,121455
15191,1,115452
15192,1,91801
15193,1,58102
15194,1,22140
15195,1,-14855
15196,1,-57059
15197,1,-108698
15198,1,-169208
15199,1,-237889
15200,1,-307651
15201,1,-368714
15202,1,-409614
15203,1,-426057
15204,1,-415430
15205,1,-382673
15206,1,-329883
15207,1,-257579
15208,1,-168727
15209,1,-64875
15210,1,53821
15211,1,187244
15212,1,332822
15213,1,481049
15214,1,622073
15215,1,745679
15216,1,843219
15217,1,910658
15218,1,947721
15219,1,952998
15220,1,922685
15221,1,854415
15222,1,748191
15223,1,603773
15224,1,430002
15225,1,232358
15226,1,16523
15227,1,-207930
15228,1,-431325
15229,1,-642456
15230,1,-834125
15231,1,-996186
15232,1,-1120719
15233,1,-1203702
15234,1,-1244508
15235,1,-1244158
15236,1,-1203576
15237,1,-1123891
15238,1,-1004363
15239,1,-847010
15240,1,-659624
15241,1,-453431
15242,1,-240082
15243,1,-29851
15244,1,168153
15245,1,349097
15246,1,507417
15247,1,638268
15248,1,738757
15249,1,807535
15250,1,848005
15251,1,863814
15252,1,853810
15253,1,815639
15254,1,752369
15255,1,668720
15256,1,572562
15257,1,472574
15258,1,377712
15259,1,290966
15260,1,212074
15261,1,141935
15262,1,82314
15263,1,34540
15264,1,-3855
15265,1,-35145
15266,1,-60357
15267,1,-80018
15268,1,-96321
15269,1,-112965
15270,1,-131324
15271,1,-155118
15272,1,-190353
15273,1,-237149
15274,1,-294511
15275,1,-360201
15276,1,-431984
15277,1,-502484
15278,1,-561390
15279,1,-605693
15280,1,-637102
15281,1,-659646
15282,1,-672972
15283,1,-671928
15284,1,-648374
15285,1,-596675
15286,1,-515028
15287,1,-408886
15288,1,-290836
15289,1,-169950
15290,1,-47674
15291,1,76317
15292,1,201990
15293,1,326993
15294,1,445340
15295,1,550778
15296,1,641703
15297,1,713917
15298,1,760896
15299,1,778081
15300,1,765397
15301,1,724525
15302,1,659573
15303,1,578442
15304,1,490825
15305,1,400784
15306,1,307652
15307,1,205293
15308,1,86581
15309,1,-44389
15310,1,-172948
15311,1,-284264
15312,1,-368477
15313,1,-422165
15314,1,-448908
15315,1,-455917
15316,1,-448870
15317,1,-428953
15318,1,-394241
15319,1,-343517
15320,1,-278907
15321,1,-201312
15322,1,-116712
15323,1,-34439
15324,1,38151
15325,1,98360
15326,1,142474
15327,1,169301
15328,1,178681
15329,1,170539
15330,1,148939
15331,1,116996
15332,1,76110
15333,1,25574
15334,1,-37377
15335,1,-105352
15336,1,-170774
15337,1,-228740
15338,1,-275249
15339,1,-306594
15340,1,-320798
15341,1,-319204
15342,1,-307041
15343,1,-287186
15344,1,-256478
15345,1,-211357
15346,1,-148795
15347,1,-68865
15348,1,26118
15349,1,130929
15350,1,235400
15351,1,329510
15352,1,411299
15353,1,484848
15354,1,552088
15355,1,608763
15356,1,646601
15357,1,660396
15358,1,645978
15359,1,601920
15360,1,533254
15361,1,442935
15362,1,332103
15363,1,199145
15364,1,48656
15365,1,-108545
15366,1,-265923
15367,1,-416273
15368,1,-554573
15369,1,-673650
15370,1,-769231
15371,1,-835984
15372,1,-870077
15373,1,-875333
15374,1,-851147
15375,1,-798222
15376,1,-716992
15377,1,-607699
15378,1,-474732
15379,1,-329048
15380,1,-180972
15381,1,-40044
15382,1,85057
15383,1,192695
15384,1,284626
15385,1,360950
15386,1,413262
15387,1,438800
15388,1,437128
15389,1,410864
15390,1,363567
15391,1,297839
15392,1,218603
15393,1,132162
15394,1,43962
15395,1,-42288
15396,1,-123214
15397,1,-191682
15398,1,-241888
15399,1,-271164
15400,1,-276196
15401,1,-257558
15402,1,-216982
15403,1,-158201
15404,1,-86755
15405,1,-5433
15406,1,86630
15407,1,189462
15408,1,300352
15409,1,415322
15410,1,524718
15411,1,613400
15412,1,666910
15413,1,683145
15414,1,666295
