T,S,X0
14360,1,172821
14361,1,192611
14362,1,208736
14363,1,220569
14364,1,227039
14365,1,228193
14366,1,224548
14367,1,217160
14368,1,206820
14369,1,194945
14370,1,182974
14371,1,172380
14372,1,164680
14373,1,161130
14374,1,161652
14375,1,165591
14376,1,172478
14377,1,181866
14378,1,193063
14379,1,205876
14380,1,219384
14381,1,232370
14382,1,243445
14383,1,251575
14384,1,256708
14385,1,259285
14386,1,260091
14387,1,260234
14388,1,259887
14389,1,258645
14390,1,256533
14391,1,254123
14392,1,251964
14393,1,250204
14394,1,248478
14395,1,246686
14396,1,244539
14397,1,241970
14398,1,238972
14399,1,235491
14400,1,231189
14401,1,225860
14402,1,219514
14403,1,211526
14404,1,201263
14405,1,187987
14406,1,170453
14407,1,148098
14408,1,121497
14409,1,90880
14410,1,55618
14411,1,15421
14412,1,-29298
14413,1,-77496
14414,1,-127533
14415,1,-178062
14416,1,-228080
14417,1,-276215
14418,1,-320917
14419,1,-361313
14420,1,-397042
14421,1,-427219
14422,1,-450612
14423,1,-467041
14424,1,-477623
14425,1,-483450
14426,1,-485547
14427,1,-485192
14428,1,-483728
14429,1,-481593
14430,1,-478871
14431,1,-475310
14432,1,-470809
14433,1,-465328
14434,1,-458714
14435,1,-450888
14436,1,-441711
14437,1,-431259
14438,1,-418851
14439,1,-403746
14440,1,-385185
14441,1,-362862
14442,1,-336411
14443,1,-305605
14444,1,-270590
14445,1,-231212
14446,1,-187473
14447,1,-139546
14448,1,-87855
14449,1,-33034
14450,1,24181
14451,1,82710
14452,1,141053
14453,1,197757
14454,1,251519
14455,1,301257
14456,1,346482
14457,1,387191
14458,1,423766
14459,1,456717
14460,1,486020
14461,1,511525
14462,1,533250
14463,1,552137
14464,1,569619
14465,1,586710
14466,1,604069
14467,1,620876
14468,1,635933
14469,1,647833
14470,1,654594
14471,1,653630
14472,1,642219
14473,1,618632
14474,1,581722
14475,1,530176
14476,1,462716
14477,1,379485
14478,1,281992
14479,1,172989
14480,1,55456
14481,1,-68017
14482,1,-195330
14483,1,-323804
14484,1,-450802
14485,1,-573943
14486,1,-691688
14487,1,-802578
14488,1,-904905
14489,1,-997446
14490,1,-1079336
14491,1,-1150093
14492,1,-1209321
14493,1,-1257506
14494,1,-1294847
14495,1,-1321200
14496,1,-1336331
14497,1,-1340161
14498,1,-1332118
14499,1,-1311303
14500,1,-1277411
14501,1,-1230039
14502,1,-1169123
14503,1,-1095179
14504,1,-1008789
14505,1,-910288
14506,1,-800711
14507,1,-681830
14508,1,-555436
14509,1,-423209
14510,1,-286130
14511,1,-145640
14512,1,-3685
14513,1,138288
14514,1,279521
14515,1,419054
14516,1,555272
14517,1,686526
14518,1,811039
14519,1,926380
14520,1,1031205
14521,1,1124869
14522,1,1206565
14523,1,1275798
14524,1,1331863
14525,1,1373997
14526,1,1400713
14527,1,1411048
14528,1,1405502
14529,1,1385046
14530,1,1350401
14531,1,1302399
14532,1,1242029
14533,1,1170298
14534,1,1088223
14535,1,996331
14536,1,895771
14537,1,787599
14538,1,673244
14539,1,554090
14540,1,431721
14541,1,308403
14542,1,185513
14543,1,64631
14544,1,-53626
14545,1,-168516
14546,1,-279484
14547,1,-385292
14548,1,-484911
14549,1,-578821
14550,1,-667146
14551,1,-749371
14552,1,-824885
14553,1,-893240
14554,1,-954232
14555,1,-1006942
14556,1,-1049954
14557,1,-1082309
14558,1,-1103494
14559,1,-1113046
14560,1,-1110124
14561,1,-1094670
14562,1,-1067318
14563,1,-1028028
14564,1,-976754
14565,1,-914121
14566,1,-840722
14567,1,-757598
14568,1,-666868
14569,1,-570671
14570,1,-470554
14571,1,-367991
14572,1,-264380
14573,1,-161313
14574,1,-60696
14575,1,36194
14576,1,127836
14577,1,212880
14578,1,290141
14579,1,359687
14580,1,421562
14581,1,476087
14582,1,523804
14583,1,565004
14584,1,599808
14585,1,628401
14586,1,650708
14587,1,666567
14588,1,675843
14589,1,678881
14590,1,676925
14591,1,671451
14592,1,663295
14593,1,652494
14594,1,638450
14595,1,621020
14596,1,600478
14597,1,577129
14598,1,551090
14599,1,522054
14600,1,489408
14601,1,452481
14602,1,411400
14603,1,367172
14604,1,320965
14605,1,272937
14606,1,222710
14607,1,170037
14608,1,115163
14609,1,58211
14610,1,-978
14611,1,-62429
14612,1,-125461
14613,1,-189120
14614,1,-252298
14615,1,-314021
14616,1,-373661
14617,1,-430812
14618,1,-485067
14619,1,-536442
14620,1,-584356
14621,1,-627703
14622,1,-665875
14623,1,-698995
14624,1,-726653
14625,1,-748214
14626,1,-763295
14627,1,-771217
14628,1,-771173
14629,1,-762403
14630,1,-745075
14631,1,-718625
14632,1,-683933
14633,1,-641306
14634,1,-591720
14635,1,-535945
14636,1,-474324
14637,1,-407768
14638,1,-337570
14639,1,-265071
14640,1,-191062
14641,1,-116120
14642,1,-39286
14643,1,38555
14644,1,116392
14645,1,193398
14646,1,268838
14647,1,341680
14648,1,411378
14649,1,476666
14650,1,535911
14651,1,588658
14652,1,634553
14653,1,673673
14654,1,705662
14655,1,730595
14656,1,747674
14657,1,756122
14658,1,756087
14659,1,748761
14660,1,735118
14661,1,715255
14662,1,688986
14663,1,655957
14664,1,616138
14665,1,570813
14666,1,520835
14667,1,466276
14668,1,407215
14669,1,343964
14670,1,276882
14671,1,207021
14672,1,134960
14673,1,60736
14674,1,-15543
14675,1,-92962
14676,1,-169931
14677,1,-244496
14678,1,-314728
14679,1,-378520
14680,1,-435115
14681,1,-483946
14682,1,-525426
14683,1,-559579
14684,1,-586536
14685,1,-605702
14686,1,-616853
14687,1,-619753
14688,1,-614492
14689,1,-601715
14690,1,-581823
14691,1,-555677
14692,1,-523587
14693,1,-486356
14694,1,-444168
14695,1,-397418
14696,1,-347036
14697,1,-293913
14698,1,-238494
14699,1,-180711
14700,1,-120850
14701,1,-59373
14702,1,2943
14703,1,64777
14704,1,125078
14705,1,183147
14706,1,239347
14707,1,293618
14708,1,344984
14709,1,391555
14710,1,432614
14711,1,467403
14712,1,495573
14713,1,517291
14714,1,533012
14715,1,542772
14716,1,546384
14717,1,543263
14718,1,533286
14719,1,516779
14720,1,493860
14721,1,465109
14722,1,431689
14723,1,394636
14724,1,353634
14725,1,308251
14726,1,258369
14727,1,205127
14728,1,149765
14729,1,93180
14730,1,35498
14731,1,-23239
14732,1,-82732
14733,1,-143188
14734,1,-204145
14735,1,-264919
14736,1,-324355
14737,1,-381198
14738,1,-433241
14739,1,-479320
14740,1,-518476
14741,1,-549659
14742,1,-572620
14743,1,-587723
14744,1,-594765
14745,1,-593334
14746,1,-583204
14747,1,-563879
14748,1,-535759
14749,1,-498546
14750,1,-452395
14751,1,-397908
14752,1,-335885
14753,1,-267479
14754,1,-193897
14755,1,-115666
14756,1,-33423
14757,1,52783
14758,1,141574
14759,1,230838
14760,1,318733
14761,1,403463
14762,1,483676
14763,1,558195
14764,1,625834
14765,1,685238
14766,1,734339
14767,1,772762
14768,1,801665
14769,1,821838
14770,1,832553
14771,1,834239
14772,1,826140
14773,1,806576
14774,1,774835
14775,1,729625
14776,1,670697
14777,1,598690
14778,1,514391
14779,1,418620
14780,1,312524
14781,1,198061
14782,1,76781
14783,1,-50288
14784,1,-181353
14785,1,-314630
14786,1,-447187
14787,1,-575410
14788,1,-696536
14789,1,-808031
14790,1,-908439
14791,1,-996571
14792,1,-1071539
14793,1,-1130844
14794,1,-1171562
14795,1,-1192237
14796,1,-1193893
14797,1,-1176696
14798,1,-1140742
14799,1,-1085655
14800,1,-1011250
14801,1,-919524
14802,1,-813690
14803,1,-696975
14804,1,-571971
14805,1,-440626
14806,1,-304066
14807,1,-163569
14808,1,-20512
14809,1,123295
14810,1,266806
14811,1,408248
14812,1,545765
14813,1,679433
14814,1,808793
14815,1,930986
14816,1,1043401
14817,1,1145067
14818,1,1234635
14819,1,1311732
14820,1,1376467
14821,1,1427473
14822,1,1462697
14823,1,1480817
14824,1,1479725
14825,1,1457966
14826,1,1415319
14827,1,1355079
14828,1,1278351
14829,1,1184439
14830,1,1076343
14831,1,955508
14832,1,821903
14833,1,675902
14834,1,519531
14835,1,352290
14836,1,174994
14837,1,-8860
14838,1,-196154
14839,1,-386601
14840,1,-577799
14841,1,-763066
14842,1,-936728
14843,1,-1098570
14844,1,-1247084
14845,1,-1381219
14846,1,-1500334
14847,1,-1600101
14848,1,-1677860
14849,1,-1731147
14850,1,-1758371
14851,1,-1757732
14852,1,-1729661
14853,1,-1675777
14854,1,-1595969
14855,1,-1490960
14856,1,-1364576
14857,1,-1220271
14858,1,-1060358
14859,1,-887998
14860,1,-706163
14861,1,-516429
14862,1,-319093
14863,1,-117283
14864,1,85115
14865,1,285915
14866,1,483656
14867,1,675016
14868,1,857739
14869,1,1030010
14870,1,1189766
14871,1,1335122
14872,1,1464110
14873,1,1574663
14874,1,1663875
14875,1,1731149
14876,1,1775285
14877,1,1793963
14878,1,1785095
14879,1,1748013
14880,1,1683103
14881,1,1591411
14882,1,1474001
14883,1,1332638
14884,1,1170244
14885,1,990100
14886,1,795368
14887,1,588669
14888,1,372801
14889,1,150946
14890,1,-74141
14891,1,-299147
14892,1,-521925
14893,1,-740499
14894,1,-951673
14895,1,-1151421
14896,1,-1337564
14897,1,-1507565
14898,1,-1658610
14899,1,-1788358
14900,1,-1894306
14901,1,-1973881
14902,1,-2024939
14903,1,-2044896
14904,1,-2032868
14905,1,-1988090
14906,1,-1911215
14907,1,-1803296
14908,1,-1664032
14909,1,-1494970
14910,1,-1298408
14911,1,-1075942
14912,1,-830548
14913,1,-566698
14914,1,-288556
14915,1,-930
14916,1,290294
14917,1,579820
14918,1,862300
14919,1,1132507
14920,1,1385917
14921,1,1619522
14922,1,1829889
14923,1,2014138
14924,1,2169410
14925,1,2292761
14926,1,2382527
14927,1,2436857
14928,1,2454403
14929,1,2433959
14930,1,2376166
14931,1,2282728
14932,1,2155005
14933,1,1994053
14934,1,1802414
14935,1,1583043
14936,1,1339213
14937,1,1074801
14938,1,794575
14939,1,503717
14940,1,207896
14941,1,-87400
14942,1,-377244
14943,1,-657505
14944,1,-924524
14945,1,-1174945
14946,1,-1404329
14947,1,-1608639
14948,1,-1785084
14949,1,-1930873
14950,1,-2044263
14951,1,-2124408
14952,1,-2170357
14953,1,-2181710
14954,1,-2158814
14955,1,-2103011
14956,1,-2016442
14957,1,-1901826
14958,1,-1762823
14959,1,-1602162
14960,1,-1422462
14961,1,-1227543
14962,1,-1020575
14963,1,-804492
14964,1,-583265
14965,1,-360318
14966,1,-138599
14967,1,79623
14968,1,291399
14969,1,493562
14970,1,683130
14971,1,856990
14972,1,1012961
14973,1,1148725
14974,1,1262887
14975,1,1353803
14976,1,1419818
14977,1,1460549
14978,1,1477230
14979,1,1471196
14980,1,1442874
14981,1,1393949
14982,1,1326196
14983,1,1241556
14984,1,1143239
14985,1,1032800
14986,1,911392
14987,1,780897
14988,1,642237
14989,1,497308
14990,1,348386
14991,1,196893
14992,1,44468
14993,1,-106353
14994,1,-254164
14995,1,-397475
14996,1,-534322
14997,1,-663049
14998,1,-781577
14999,1,-887579
15000,1,-979015
15001,1,-1054229
15002,1,-1111555
15003,1,-1150802
15004,1,-1171778
15005,1,-1174615
15006,1,-1159141
15007,1,-1125148
15008,1,-1073172
15009,1,-1004304
15010,1,-919946
15011,1,-823092
15012,1,-716252
15013,1,-600686
15014,1,-478357
15015,1,-351302
15016,1,-221704
15017,1,-91955
15018,1,35523
15019,1,158430
15020,1,275344
15021,1,384919
15022,1,484269
15023,1,571370
15024,1,644611
15025,1,702548
15026,1,744562
15027,1,771043
15028,1,782674
15029,1,779872
15030,1,762761
15031,1,731796
15032,1,688562
15033,1,635026
15034,1,574010
15035,1,508499
15036,1,440745
15037,1,372008
15038,1,302861
15039,1,234370
15040,1,167982
15041,1,105146
15042,1,47106
15043,1,-5593
15044,1,-52780
15045,1,-94600
15046,1,-131744
15047,1,-164966
15048,1,-194405
15049,1,-220258
15050,1,-242491
15051,1,-261322
15052,1,-277651
15053,1,-292420
15054,1,-306039
15055,1,-318729
15056,1,-330336
15057,1,-341203
15058,1,-350961
15059,1,-359257
15060,1,-365727
15061,1,-370882
15062,1,-374677
15063,1,-375895
15064,1,-373703
15065,1,-367526
15066,1,-356840
15067,1,-341311
15068,1,-320765
15069,1,-295294
15070,1,-264661
15071,1,-228541
15072,1,-187446
15073,1,-141456
15074,1,-91676
15075,1,-39640
15076,1,14143
15077,1,68889
15078,1,123730
15079,1,178164
15080,1,231602
15081,1,283024
15082,1,331527
15083,1,375953
15084,1,414895
15085,1,448050
15086,1,474787
15087,1,494798
15088,1,507215
15089,1,511438
15090,1,506882
15091,1,493018
15092,1,470585
15093,1,440535
15094,1,402755
15095,1,357911
15096,1,306802
15097,1,250094
15098,1,188767
15099,1,124402
15100,1,57903
15101,1,-10767
15102,1,-81676
15103,1,-154244
15104,1,-228278
15105,1,-303495
15106,1,-378740
15107,1,-452906
15108,1,-525113
15109,1,-594075
15110,1,-658169
15111,1,-715940
15112,1,-766126
15113,1,-807348
15114,1,-838004
15115,1,-857341
15116,1,-864882
15117,1,-860124
15118,1,-842945
15119,1,-813581
15120,1,-772258
15121,1,-719780
15122,1,-657496
15123,1,-586458
15124,1,-508355
15125,1,-424577
15126,1,-335962
15127,1,-243551
15128,1,-148608
15129,1,-52441
15130,1,43603
15131,1,137706
15132,1,228267
15133,1,314495
15134,1,394990
15135,1,468555
15136,1,534456
15137,1,591904
15138,1,640707
15139,1,680957
15140,1,712789
15141,1,736270
15142,1,751943
15143,1,759965
15144,1,760058
15145,1,751887
15146,1,735703
15147,1,711612
15148,1,679817
15149,1,640840
15150,1,594793
15151,1,541283
15152,1,480493
15153,1,413399
15154,1,340980
15155,1,263297
15156,1,180353
15157,1,92654
15158,1,724
15159,1,-94222
15160,1,-190732
15161,1,-287646
15162,1,-383438
15163,1,-475507
15164,1,-561545
15165,1,-639547
15166,1,-707880
15167,1,-765329
15168,1,-810809
15169,1,-843597
15170,1,-863188
15171,1,-869858
15172,1,-864254
15173,1,-846910
15174,1,-818523
15175,1,-779847
15176,1,-731833
15177,1,-675531
15178,1,-611943
15179,1,-541769
15180,1,-465646
15181,1,-383824
15182,1,-297332
15183,1,-207564
15184,1,-115698
15185,1,-22651
15186,1,70896
15187,1,163385
15188,1,253318
15189,1,339919
15190,1,421932
15191,1,497413
15192,1,564642
15193,1,622017
15194,1,668625
15195,1,704055
15196,1,727648
15197,1,738622
15198,1,735556
15199,1,717351
15200,1,683611
15201,1,635041
15202,1,572375
15203,1,496869
15204,1,410125
15205,1,314625
15206,1,213092
15207,1,108346
15208,1,3519
15209,1,-97506
15210,1,-191319
15211,1,-276027
15212,1,-349504
15213,1,-409369
15214,1,-453640
15215,1,-480769
15216,1,-490496
15217,1,-483574
15218,1,-460729
15219,1,-423475
15220,1,-373135
15221,1,-310464
15222,1,-236748
15223,1,-153210
15224,1,-60911
15225,1,37914
15226,1,140711
15227,1,244420
15228,1,346473
15229,1,444397
15230,1,535946
15231,1,619093
15232,1,691766
15233,1,752212
15234,1,798398
15235,1,828722
15236,1,841764
15237,1,836796
15238,1,813999
15239,1,773442
15240,1,715364
15241,1,641124
15242,1,552337
15243,1,450842
15244,1,338024
15245,1,215570
15246,1,86161
15247,1,-47205
15248,1,-181428
15249,1,-313154
15250,1,-440149
15251,1,-560289
15252,1,-670535
15253,1,-767822
15254,1,-849736
15255,1,-914189
15256,1,-959814
15257,1,-985953
15258,1,-992025
15259,1,-977514
15260,1,-942710
15261,1,-888186
15262,1,-814675
15263,1,-723879
15264,1,-617632
15265,1,-497901
15266,1,-366583
15267,1,-226589
15268,1,-81219
15269,1,66024
15270,1,211711
15271,1,352268
15272,1,484053
15273,1,603510
15274,1,707783
15275,1,794428
15276,1,860872
15277,1,905000
15278,1,925746
15279,1,922607
15280,1,895463
15281,1,845300
15282,1,773939
15283,1,683590
15284,1,576663
15285,1,455569
15286,1,323288
15287,1,183174
15288,1,38586
15289,1,-107264
15290,1,-251285
15291,1,-390287
15292,1,-520785
15293,1,-639484
15294,1,-743629
15295,1,-830354
15296,1,-896888
15297,1,-941918
15298,1,-965365
15299,1,-967923
15300,1,-949920
15301,1,-912037
15302,1,-855586
15303,1,-781930
15304,1,-692479
15305,1,-589218
15306,1,-474858
15307,1,-352083
15308,1,-223363
15309,1,-90787
15310,1,43092
15311,1,175389
15312,1,302750
15313,1,421827
15314,1,530222
15315,1,625461
15316,1,705649
15317,1,769184
15318,1,814172
15319,1,838867
15320,1,842556
15321,1,825838
15322,1,789879
15323,1,736483
15324,1,668329
15325,1,588062
15326,1,498759
15327,1,403377
15328,1,304303
15329,1,203488
15330,1,103021
15331,1,5007
15332,1,-88959
15333,1,-176976
15334,1,-257404
15335,1,-329272
15336,1,-391601
15337,1,-443130
15338,1,-483395
15339,1,-513455
15340,1,-534085
15341,1,-545232
15342,1,-546661
15343,1,-538433
15344,1,-520745
15345,1,-493644
15346,1,-457162
15347,1,-411079
15348,1,-355555
15349,1,-291207
15350,1,-218572
15351,1,-138009
15352,1,-50826
15353,1,41276
15354,1,135647
15355,1,229977
15356,1,321942
15357,1,409274
15358,1,489556
15359,1,560445
15360,1,619593
15361,1,665764
15362,1,698247
15363,1,715572
15364,1,716596
15365,1,701024
15366,1,669445
15367,1,623018
15368,1,562885
15369,1,489884
15370,1,405899
15371,1,313383
15372,1,214384
15373,1,110967
15374,1,5484
15375,1,-100027
15376,1,-203648
15377,1,-303191
15378,1,-396510
15379,1,-481721
15380,1,-556889
15381,1,-619948
15382,1,-669380
15383,1,-703359
15384,1,-720194
15385,1,-719262
15386,1,-700492
15387,1,-664051
15388,1,-610528
15389,1,-541152
15390,1,-456713
15391,1,-358448
15392,1,-247837
15393,1,-127573
15394,1,-95
15395,1,132045
15396,1,266467
15397,1,400562
15398,1,531914
15399,1,658140
15400,1,777708
15401,1,888461
15402,1,987958
15403,1,1073830
15404,1,1143750
15405,1,1195406
15406,1,1227023
15407,1,1237571
15408,1,1226654
15409,1,1193878
15410,1,1139367
15411,1,1063564
15412,1,966717
15413,1,849666
15414,1,714172
15415,1,563199
15416,1,399856
15417,1,227504
15418,1,49424
15419,1,-130806
15420,1,-308985
15421,1,-480445
15422,1,-640866
15423,1,-786593
15424,1,-914605
15425,1,-1021491
15426,1,-1104586
15427,1,-1161722
15428,1,-1191277
15429,1,-1192998
15430,1,-1167111
15431,1,-1114708
15432,1,-1037130
15433,1,-936941
15434,1,-816564
15435,1,-678129
15436,1,-523987
15437,1,-357168
15438,1,-180784
15439,1,1772
15440,1,187160
15441,1,372240
15442,1,553180
15443,1,726645
15444,1,889573
15445,1,1039288
15446,1,1172972
15447,1,1288226
15448,1,1382890
15449,1,1454923
15450,1,1503335
15451,1,1527084
15452,1,1525033
15453,1,1496259
15454,1,1440314
15455,1,1357841
15456,1,1250188
15457,1,1119286
15458,1,967352
15459,1,797253
15460,1,612221
15461,1,416109
15462,1,212655
15463,1,5617
15464,1,-201035
15465,1,-403829
15466,1,-599772
15467,1,-786480
15468,1,-960791
15469,1,-1119580
15470,1,-1260249
15471,1,-1380698
15472,1,-1479679
15473,1,-1556006
15474,1,-1608851
15475,1,-1637869
15476,1,-1642824
15477,1,-1623479
15478,1,-1579421
15479,1,-1511027
15480,1,-1419535
15481,1,-1306694
15482,1,-1174726
15483,1,-1025737
15484,1,-862045
15485,1,-686759
15486,1,-502902
15487,1,-313001
15488,1,-119099
15489,1,75746
15490,1,268323
15491,1,455241
15492,1,633628
15493,1,801148
15494,1,955535
15495,1,1094836
15496,1,1217127
15497,1,1320467
15498,1,1403645
15499,1,1466012
15500,1,1506181
15501,1,1524230
15502,1,1519503
15503,1,1492140
15504,1,1442427
15505,1,1371159
15506,1,1279145
15507,1,1167244
15508,1,1036423
15509,1,887942
15510,1,723940
15511,1,547024
15512,1,359766
15513,1,164483
15514,1,-36369
15515,1,-239638
15516,1,-442219
15517,1,-640773
15518,1,-831365
15519,1,-1010037
15520,1,-1173585
15521,1,-1319311
15522,1,-1444752
15523,1,-1547537
15524,1,-1625900
15525,1,-1677971
15526,1,-1702680
15527,1,-1699350
15528,1,-1667989
15529,1,-1608951
15530,1,-1523489
15531,1,-1413438
15532,1,-1281052
15533,1,-1128569
15534,1,-958777
15535,1,-774594
15536,1,-579487
15537,1,-377899
15538,1,-174092
15539,1,28158
15540,1,224223
15541,1,409743
15542,1,580694
15543,1,733236
15544,1,864438
15545,1,971898
15546,1,1053993
15547,1,1109773
15548,1,1138599
15549,1,1140627
15550,1,1117115
15551,1,1070008
15552,1,1002106
15553,1,916368
15554,1,816174
15555,1,705128
15556,1,587171
15557,1,466198
15558,1,345717
15559,1,229415
15560,1,120262
15561,1,20548
15562,1,-68515
15563,1,-146607
15564,1,-213513
15565,1,-270041
15566,1,-316923
15567,1,-354607
15568,1,-383700
15569,1,-405669
15570,1,-422280
15571,1,-436029
15572,1,-449286
15573,1,-463768
15574,1,-480762
15575,1,-501632
15576,1,-527462
15577,1,-558364
15578,1,-593660
15579,1,-632386
15580,1,-673083
15581,1,-714129
15582,1,-753735
15583,1,-789665
15584,1,-819220
15585,1,-839641
15586,1,-848345
15587,1,-843473
15588,1,-823384
15589,1,-787048
15590,1,-734578
15591,1,-665894
15592,1,-580952
15593,1,-480100
15594,1,-364632
15595,1,-236087
15596,1,-95838
15597,1,54482
15598,1,212534
15599,1,376222
15600,1,543048
15601,1,710385
15602,1,874967
15603,1,1033877
15604,1,1184185
15605,1,1323091
15606,1,1447071
15607,1,1552593
15608,1,1636116
15609,1,1694967
15610,1,1726466
15611,1,1728160
15612,1,1697910
15613,1,1633900
15614,1,1535642
15615,1,1403390
15616,1,1238126
15617,1,1042684
15618,1,820633
15619,1,576730
15620,1,315925
15621,1,44136
15622,1,-232505
15623,1,-508029
15624,1,-776006
15625,1,-1030269
15626,1,-1265303
15627,1,-1475661
15628,1,-1656285
15629,1,-1802888
15630,1,-1912438
15631,1,-1983290
15632,1,-2014581
15633,1,-2006430
15634,1,-1959791
