T,S,X0
23003,0.0,68167.02
23004,0.0,68181.95
23005,0.0,68201.08
23006,0.0,68200.52
23007,0.0,68185.66
23008,0.0,68121.51
23009,0.0,68142.234
23010,0.0,68238.79
23011,0.0,68090.0
23012,0.0,68157.68
23013,0.0,68188.305
23014,0.0,68157.71
23015,0.0,68181.16
23016,0.0,68172.5
23017,0.0,68164.48
23018,0.0,68143.16
23019,0.0,68151.36
23020,0.0,68177.88
23021,0.0,68123.12
23022,0.0,68158.45
23023,0.0,68101.76
23024,0.0,68235.375
23025,0.0,68149.336
23026,0.0,68153.234
23027,0.0,68184.74
23028,0.0,68142.81
23029,0.0,68152.4
23030,0.0,68210.125
23031,0.0,68253.09
23032,0.0,68147.59
23033,0.0,68126.83
23034,0.0,68048.81
23035,0.0,68155.234
23036,0.0,68150.484
23037,0.0,68190.56
23038,0.0,68189.19
23039,0.0,68146.555
23040,0.0,68148.98
23041,0.0,68150.45
23042,0.0,68176.29
23043,0.0,68218.01
23044,0.0,68180.82
23045,0.0,68177.695
23046,0.0,68193.99
23047,0.0,68209.78
23048,0.0,68199.12
23049,0.0,68183.04
23050,0.0,68136.87
23051,0.0,68244.805
23052,0.0,68230.9
23053,0.0,68161.57
23054,0.0,68224.36
23055,0.0,68128.945
23056,0.0,68087.125
23057,0.0,68145.61
23058,0.0,68117.13
23059,0.0,68204.91
23060,0.0,68143.85
23061,0.0,68012.93
23062,0.0,68182.75
23063,0.0,68167.72
23064,0.0,68169.51
23065,0.0,68109.67
23066,0.0,68124.52
23067,0.0,68209.87
23068,0.0,68183.83
23069,0.0,68164.08
23070,0.0,68180.72
23071,0.0,68219.64
23072,0.0,68206.68
23073,0.0,68166.11
23074,0.0,68172.02
23075,0.0,68145.85
23076,0.0,68184.61
23077,0.0,68148.02
23078,0.0,68179.336
23079,0.0,68154.086
23080,0.0,68161.31
23081,0.0,68116.58
23082,0.0,68127.21
23083,0.0,68072.19
23084,0.0,68215.44
23085,0.0,68167.336
23086,0.0,68154.18
23087,0.0,68162.836
23088,0.0,68068.74
23089,0.0,68127.516
23090,0.0,68129.766
23091,0.0,68216.484
23092,0.0,68153.87
23093,0.0,68096.67
23094,0.0,68103.43
23095,0.0,68186.22
23096,0.0,68165.305
23097,0.0,68194.56
23098,0.0,68154.945
23099,0.0,68138.695
23100,0.0,68127.086
23101,0.0,68144.46
23102,0.0,68088.516
23103,0.0,68119.375
23104,0.0,68110.21
23105,0.0,68190.64
23106,0.0,68118.28
23107,0.0,68152.18
23108,0.0,68114.12
23109,0.0,68178.69
23110,0.0,68210.08
23111,0.0,68213.27
23112,0.0,68110.25
23113,0.0,68207.86
23114,0.0,68234.3
23115,0.0,68111.84
23116,0.0,68194.16
23117,0.0,68162.445
23118,0.0,68142.19
23119,0.0,68165.91
23120,0.0,68185.445
23121,0.0,68196.28
23122,0.0,68147.28
23123,0.0,68219.16
23124,0.0,68152.83
23125,0.0,68090.67
23126,0.0,68170.72
23127,0.0,68124.46
23128,0.0,68163.74
23129,0.0,68087.33
23130,0.0,68145.68
23131,0.0,68133.055
23132,0.0,68154.914
23133,0.0,68102.586
23134,0.0,68186.22
23135,0.0,68132.766
23136,0.0,68142.41
23137,0.0,68031.016
23138,0.0,68228.78
23139,0.0,68173.38
23140,0.0,68164.37
23141,0.0,68155.516
23142,0.0,68138.58
23143,0.0,68138.34
23144,0.0,68167.73
23145,0.0,68170.3
23146,0.0,68081.66
23147,0.0,68133.055
23148,0.0,68142.29
23149,0.0,68094.625
23150,0.0,68216.695
23151,0.0,68183.04
23152,0.0,68181.98
23153,0.0,68098.555
23154,0.0,68124.414
23155,0.0,68082.086
23156,0.0,68125.43
23157,0.0,68089.06
23158,0.0,68250.67
23159,0.0,68141.4
23160,0.0,68152.27
23161,0.0,68149.04
23162,0.0,68198.85
23163,0.0,68108.66
23164,0.0,68148.98
23165,0.0,68114.3
23166,0.0,68077.305
23167,0.0,68197.13
23168,0.0,68143.27
23169,0.0,68258.86
23170,0.0,68216.4
23171,0.0,68163.55
23172,0.0,68163.24
23173,0.0,68036.89
23174,0.0,68158.63
23175,0.0,68218.09
23176,0.0,68135.234
23177,0.0,68161.2
23178,0.0,68210.516
23179,0.0,68088.61
23180,0.0,68137.67
23181,0.0,68132.81
23182,0.0,68210.85
23183,0.0,68197.18
23184,0.0,68148.49
23185,0.0,68108.3
23186,0.0,68162.59
23187,0.0,68107.55
23188,0.0,68055.516
23189,0.0,68186.32
23190,0.0,68109.836
23191,0.0,68149.63
23192,0.0,68211.664
23193,0.0,68158.98
23194,0.0,68195.414
23195,0.0,68159.97
23196,0.0,68135.39
23197,0.0,68110.09
23198,0.0,68205.17
23199,0.0,68209.67
23200,0.0,68146.77
23201,0.0,68200.24
23202,0.0,68161.08
23203,0.0,68148.02
23204,0.0,68058.36
23205,0.0,68166.8
23206,0.0,68164.76
23207,0.0,68197.32
23208,0.0,68171.09
23209,0.0,68156.7
23210,0.0,68076.78
23211,0.0,68128.31
23212,0.0,68112.945
23213,0.0,68173.7
23214,0.0,68117.086
23215,0.0,68085.414
23216,0.0,68150.586
23217,0.0,68126.58
23218,0.0,68185.52
23219,0.0,68126.92
23220,0.0,68143.414
23221,0.0,68155.21
23222,0.0,68179.22
23223,0.0,68154.375
23224,0.0,68106.88
23225,0.0,68251.13
23226,0.0,68167.52
23227,0.0,68179.25
23228,0.0,68238.52
23229,0.0,68189.03
23230,0.0,68047.04
23231,0.0,68209.09
23232,0.0,68123.98
23233,0.0,68213.23
23234,0.0,68167.6
23235,0.0,68132.94
23236,0.0,68138.19
23237,0.0,68062.59
23238,0.0,68136.66
23239,0.0,68162.47
23240,0.0,68048.54
23241,0.0,68091.06
23242,0.0,68108.195
23243,0.0,68118.31
23244,0.0,68220.94
23245,0.0,68150.6
23246,0.0,68067.88
23247,0.0,68154.64
23248,0.0,68194.29
23249,0.0,68176.5
23250,0.0,68078.625
23251,0.0,68147.7
23252,0.0,68124.72
23253,0.0,68139.16
23254,0.0,68171.17
23255,0.0,68156.29
23256,0.0,68202.93
23257,0.0,68128.97
23258,0.0,68154.87
23259,0.0,68118.43
23260,0.0,68196.47
23261,0.0,68132.87
23262,0.0,68117.48
23263,0.0,68073.58
23264,0.0,68200.875
23265,0.0,68224.21
23266,0.0,68162.68
23267,0.0,68063.305
23268,0.0,68258.15
23269,0.0,68062.2
23270,0.0,68251.414
23271,0.0,68223.555
23272,0.0,68186.48
23273,0.0,68084.234
23274,0.0,68147.72
23275,0.0,68181.01
23276,0.0,68075.945
23277,0.0,68069.75
23278,0.0,68147.555
23279,0.0,68096.41
23280,0.0,68113.73
23281,0.0,68144.39
23282,0.0,68151.24
23283,0.0,68173.22
23284,0.0,68132.63
23285,0.0,68197.6
23286,0.0,68151.94
23287,0.0,68145.39
23288,0.0,68161.54
23289,0.0,68028.66
23290,0.0,68115.59
23291,0.0,68233.6
23292,0.0,68116.13
23293,0.0,68197.38
23294,0.0,68138.97
23295,0.0,68251.84
23296,0.0,68234.23
23297,0.0,68190.66
23298,0.0,68270.945
23299,0.0,68155.6
23300,0.0,68177.664
23301,0.0,68165.18
23302,0.0,68151.64
23303,0.0,68154.63
23304,0.0,68106.266
23305,0.0,68140.14
23306,0.0,68064.06
23307,0.0,68191.82
23308,0.0,68095.51
23309,0.0,68100.14
23310,0.0,68132.13
23311,0.0,68162.266
23312,0.0,68115.18
23313,0.0,68085.75
23314,0.0,68141.99
23315,0.0,68185.08
23316,0.0,68200.63
23317,0.0,68110.88
23318,0.0,68152.6
23319,0.0,68110.2
23320,0.0,68076.52
23321,0.0,68094.39
23322,0.0,68222.08
23323,0.0,68246.125
23324,0.0,68188.49
23325,0.0,68109.86
23326,0.0,68199.6
23327,0.0,68128.46
23328,0.0,68219.29
23329,0.0,68106.27
23330,0.0,68108.78
23331,0.0,68208.57
23332,0.0,68153.01
23333,0.0,68184.29
23334,0.0,68078.78
23335,0.0,68153.54
23336,0.0,68103.11
23337,0.0,68187.06
23338,0.0,68287.38
23339,0.0,68217.51
23340,0.0,68132.95
23341,0.0,68085.68
23342,0.0,68167.1
23343,0.0,68134.34
23344,0.0,68140.36
23345,0.0,68108.07
23346,0.0,68099.914
23347,0.0,68146.29
23348,0.0,68244.18
23349,0.0,68160.39
23350,0.0,68145.88
23351,0.0,68193.195
23352,0.0,68136.305
23353,0.0,68142.414
23354,0.0,68178.734
23355,0.0,68133.445
23356,0.0,68122.07
23357,0.0,68165.45
23358,0.0,68154.3
23359,0.0,68206.95
23360,0.0,68184.23
23361,0.0,68091.11
23362,0.0,68179.95
23363,0.0,68160.31
23364,0.0,68266.984
23365,0.0,68164.62
23366,0.0,68124.54
23367,0.0,68047.625
23368,0.0,68201.45
23369,0.0,68136.09
23370,0.0,68173.97
23371,0.0,68147.64
23372,0.0,68125.03
23373,0.0,68177.46
23374,0.0,68099.984
23375,0.0,68164.66
23376,0.0,68240.4
23377,0.0,68189.65
23378,0.0,68225.73
23379,0.0,68139.06
23380,0.0,68118.1
23381,0.0,68134.39
23382,0.0,68071.98
23383,0.0,68181.02
23384,0.0,68238.66
23385,0.0,68132.41
23386,0.0,68148.516
23387,0.0,68214.26
23388,0.0,68168.85
23389,0.0,68267.42
23390,0.0,68152.4
23391,0.0,68179.19
23392,0.0,68218.21
23393,0.0,68178.09
23394,0.0,68167.79
23395,0.0,68150.734
23396,0.0,68184.664
23397,0.0,68152.26
23398,0.0,68119.586
23399,0.0,68131.08
23400,0.0,68186.0
23401,0.0,68139.02
23402,0.0,68186.86
23403,0.0,68157.805
23404,0.0,68127.25
23405,0.0,68165.84
23406,0.0,68168.52
23407,0.0,68105.56
23408,0.0,68144.86
23409,0.0,68071.984
23410,0.0,68129.05
23411,0.0,68141.52
23412,0.0,68113.67
23413,0.0,68146.95
23414,0.0,68186.35
23415,0.0,68047.66
23416,0.0,68028.08
23417,0.0,68179.5
23418,0.0,68183.45
23419,0.0,68135.99
23420,0.0,68072.45
23421,0.0,68192.68
23422,0.0,68162.32
23423,0.0,68153.9
23424,0.0,68170.47
23425,0.0,68150.11
23426,0.0,68127.91
23427,0.0,68210.97
23428,0.0,68181.07
23429,0.0,68116.21
23430,0.0,68162.37
23431,0.0,68180.05
23432,0.0,68175.16
23433,0.0,68063.68
23434,0.0,68119.12
23435,0.0,68148.07
23436,0.0,68176.77
23437,0.0,68157.984
23438,0.0,68187.99
23439,0.0,68200.42
23440,0.0,68230.07
23441,0.0,68228.05
23442,0.0,68159.625
23443,0.0,68156.75
23444,0.0,68219.305
23445,0.0,68116.56
23446,0.0,68167.48
23447,0.0,68116.67
23448,0.0,68187.695
23449,0.0,68113.05
23450,0.0,68163.2
23451,0.0,68157.48
23452,0.0,68238.516
23453,0.0,68146.125
23454,0.0,68160.63
23455,0.0,68234.41
23456,0.0,68108.9
23457,0.0,68152.04
23458,0.0,68191.06
23459,0.0,68208.98
23460,0.0,68144.13
23461,0.0,68094.336
23462,0.0,68128.266
23463,0.0,68195.54
23464,0.0,68193.17
23465,0.0,68194.59
23466,0.0,68142.16
23467,0.0,68179.34
23468,0.0,68126.96
23469,0.0,68227.15
23470,0.0,68169.695
23471,0.0,68234.29
23472,0.0,68288.164
23473,0.0,68135.63
23474,0.0,68169.31
23475,0.0,68123.445
23476,0.0,68127.984
23477,0.0,68243.16
23478,0.0,68106.695
23479,0.0,68184.2
23480,0.0,68090.11
23481,0.0,68144.016
23482,0.0,68149.336
23483,0.0,68143.93
23484,0.0,68166.44
23485,0.0,68105.68
23486,0.0,68168.83
23487,0.0,68142.98
23488,0.0,68163.266
23489,0.0,68148.16
23490,0.0,68135.32
23491,0.0,68162.39
23492,0.0,68074.18
23493,0.0,68214.32
23494,0.0,68223.9
23495,0.0,68204.016
23496,0.0,68119.34
23497,0.0,68122.97
23498,0.0,68154.93
23499,0.0,68199.79
23500,0.0,68207.27
23501,0.0,68149.38
23502,0.0,68184.99
23503,0.0,68174.72
23504,0.0,68180.164
23505,0.0,68145.99
23506,0.0,68203.65
23507,0.0,68153.88
23508,0.0,68176.12
23509,0.0,68231.67
23510,0.0,68038.2
23511,0.0,68130.94
23512,0.0,68203.37
23513,0.0,68160.36
23514,0.0,68186.61
23515,0.0,68145.03
23516,0.0,68088.625
23517,0.0,68183.1
23518,0.0,68145.22
23519,0.0,68153.09
23520,0.0,68170.34
23521,0.0,68166.11
23522,0.0,68184.95
23523,0.0,68174.02
23524,0.0,68102.58
23525,0.0,68093.93
23526,0.0,68134.336
23527,0.0,68133.25
23528,0.0,68104.0
23529,0.0,68201.164
23530,0.0,68043.95
23531,0.0,68164.3
23532,0.0,68179.91
23533,0.0,68178.03
23534,0.0,68096.64
23535,0.0,68174.33
23536,0.0,68203.35
23537,0.0,68190.35
23538,0.0,68153.98
23539,0.0,68097.14
23540,0.0,68155.82
23541,0.0,68206.7
23542,0.0,68172.7
23543,0.0,68179.875
23544,0.0,68144.66
23545,0.0,68115.8
23546,0.0,68126.82
23547,0.0,68152.37
23548,0.0,68219.34
23549,0.0,68107.26
23550,0.0,68147.6
23551,0.0,68187.375
23552,0.0,68187.68
23553,0.0,68173.79
23554,0.0,68125.51
23555,0.0,68185.87
23556,0.0,68240.08
23557,0.0,68118.125
23558,0.0,68269.305
23559,0.0,68160.84
23560,0.0,68145.695
23561,0.0,68170.17
23562,0.0,68164.805
23563,0.0,68151.24
23564,0.0,68227.09
23565,0.0,68121.44
23566,0.0,68148.9
23567,0.0,68189.914
23568,0.0,68084.875
23569,0.0,68219.3
23570,0.0,68054.42
23571,0.0,68196.79
23572,0.0,68167.17
23573,0.0,68255.984
23574,0.0,68168.484
23575,0.0,68191.23
23576,0.0,68148.65
23577,0.0,68135.11
23578,0.0,68222.72
23579,0.0,68168.77
23580,0.0,68243.29
23581,0.0,68202.29
23582,0.0,68198.33
23583,0.0,68171.34
23584,0.0,68058.05
23585,0.0,68207.734
23586,0.0,68177.1
23587,0.0,68134.53
23588,0.0,68247.07
23589,0.0,68188.02
23590,0.0,68125.88
23591,0.0,68127.37
23592,0.0,68164.46
23593,0.0,68186.195
23594,0.0,68217.234
23595,0.0,68173.72
23596,0.0,68043.32
23597,0.0,68174.25
23598,0.0,68224.49
23599,0.0,68262.71
23600,0.0,68307.68
23601,0.0,68087.24
23602,0.0,68126.5
23603,0.0,68264.75
23604,0.0,68095.69
23605,0.0,68174.77
23606,0.0,68180.484
23607,0.0,68134.6
23608,0.0,68155.19
23609,0.0,68193.92
23610,0.0,68182.96
23611,0.0,68167.914
23612,0.0,68184.984
23613,0.0,68224.86
23614,0.0,68231.38
23615,0.0,68101.95
23616,0.0,68074.73
23617,0.0,68225.1
23618,0.0,68153.62
23619,0.0,68206.77
23620,0.0,68070.48
23621,0.0,68234.49
23622,0.0,68217.875
23623,0.0,68162.79
23624,0.0,68084.26
23625,0.0,68166.67
23626,0.0,68204.93
23627,0.0,68130.73
23628,0.0,68197.695
23629,0.0,68222.266
23630,0.0,68106.65
23631,0.0,68178.79
23632,0.0,68161.55
23633,0.0,68196.73
23634,0.0,68059.56
23635,0.0,68154.93
23636,0.0,68105.06
23637,0.0,68089.13
23638,0.0,68218.93
23639,0.0,68194.5
23640,0.0,68201.805
23641,0.0,68153.33
23642,0.0,68056.09
23643,0.0,68162.13
23644,0.0,68194.52
23645,0.0,68167.836
23646,0.0,68147.09
23647,0.0,68127.945
23648,0.0,68169.836
23649,0.0,68193.195
23650,0.0,68217.71
23651,0.0,68151.1
23652,0.0,68108.13
23653,0.0,68166.18
23654,0.0,68190.45
23655,0.0,68147.19
23656,0.0,68136.555
23657,0.0,68154.914
23658,0.0,68184.73
23659,0.0,68126.41
23660,0.0,68205.99
23661,0.0,68208.24
23662,0.0,68078.39
23663,0.0,68209.086
23664,0.0,68152.875
23665,0.0,68155.9
23666,0.0,68210.75
23667,0.0,68105.54
23668,0.0,68131.42
23669,0.0,68124.47
23670,0.0,68168.27
23671,0.0,68070.07
23672,0.0,68140.25
23673,0.0,68174.375
23674,0.0,68198.46
23675,0.0,68145.055
23676,0.0,68188.375
23677,0.0,68193.875
23678,0.0,68210.45
23679,0.0,68112.25
23680,0.0,68200.7
23681,0.0,68205.664
23682,0.0,68162.87
23683,0.0,68196.586
23684,0.0,68156.95
23685,0.0,68125.555
23686,0.0,68262.04
23687,0.0,68142.086
23688,0.0,68147.625
23689,0.0,68181.0
23690,0.0,68208.055
23691,0.0,68189.234
23692,0.0,68183.9
23693,0.0,68178.664
23694,0.0,68227.73
23695,0.0,68101.89
23696,0.0,68030.875
23697,0.0,68237.43
23698,0.0,68158.11
23699,0.0,68072.34
23700,0.0,68185.336
23701,0.0,68065.01
23702,0.0,68157.35
23703,0.0,68138.695
23704,0.0,68261.8
23705,0.0,68141.11
23706,0.0,68181.19
23707,0.0,68150.09
23708,0.0,68211.9
23709,0.0,68203.266
23710,0.0,68119.56
23711,0.0,68204.45
23712,0.0,68149.0
23713,0.0,68284.66
23714,0.0,68275.59
23715,0.0,68146.625
23716,0.0,68186.336
23717,0.0,68136.1
23718,0.0,68261.52
23719,0.0,68190.414
23720,0.0,68087.11
23721,0.0,68190.7
23722,0.0,68126.15
23723,0.0,68113.43
23724,0.0,68131.9
23725,0.0,68109.27
23726,0.0,68134.67
23727,0.0,68134.72
23728,0.0,68156.805
23729,0.0,68072.21
23730,0.0,68075.86
23731,0.0,68161.28
23732,0.0,68226.6
23733,0.0,68112.07
23734,0.0,68142.92
23735,0.0,68266.734
23736,0.0,68150.89
23737,0.0,68230.69
23738,0.0,68097.44
23739,0.0,68216.734
23740,0.0,68099.27
23741,0.0,68160.28
23742,0.0,68175.0
23743,0.0,68117.32
23744,0.0,68133.37
23745,0.0,68133.3
23746,0.0,68213.1
23747,0.0,68185.44
23748,0.0,68126.28
23749,0.0,68189.42
23750,0.0,68100.31
23751,0.0,68225.695
23752,0.0,68132.45
23753,0.0,68212.875
23754,0.0,68178.86
23755,0.0,68175.54
23756,0.0,68097.72
23757,0.0,68196.125
23758,0.0,68128.03
23759,0.0,68178.42
23760,0.0,68154.1
23761,0.0,68134.445
23762,0.0,68092.9
23763,0.0,68168.09
23764,0.0,68189.125
23765,0.0,68086.05
23766,0.0,68159.586
23767,0.0,68070.28
23768,0.0,68144.445
23769,0.0,68173.93
23770,0.0,68156.34
23771,0.0,68170.37
23772,0.0,68285.56
23773,0.0,68162.32
23774,0.0,68242.984
23775,0.0,68218.586
23776,0.0,68264.58
23777,0.0,68199.8
23778,0.0,68139.97
23779,0.0,68083.95
23780,0.0,68155.3
23781,0.0,68173.484
23782,0.0,68204.07
23783,0.0,68103.95
23784,0.0,68211.72
23785,0.0,68252.266
23786,0.0,68100.84
23787,0.0,68125.5
23788,0.0,68158.21
23789,0.0,68157.98
23790,0.0,68092.8
23791,0.0,68179.305
23792,0.0,68161.76
23793,0.0,68171.42
23794,0.0,68160.47
23795,0.0,68194.04
23796,0.0,68109.125
23797,0.0,68207.14
23798,0.0,68215.984
23799,0.0,68175.234
23800,0.0,68155.34
23801,0.0,68118.484
23802,0.0,68155.83
23803,0.0,68032.555
23804,0.0,68185.8
23805,0.0,68110.62
23806,0.0,68145.15
23807,0.0,68162.65
23808,0.0,68183.805
23809,0.0,68176.01
23810,0.0,68201.83
23811,0.0,68162.57
23812,0.0,68096.32
23813,0.0,68209.55
23814,0.0,68164.414
23815,0.0,68218.31
23816,0.0,68176.12
23817,0.0,68184.375
23818,0.0,68184.055
23819,0.0,68176.78
23820,0.0,68192.766
23821,0.0,68222.61
23822,0.0,68185.1
23823,0.0,68150.734
23824,0.0,68208.19
23825,0.0,68181.52
23826,0.0,68158.81
23827,0.0,68161.2
23828,0.0,68114.28
23829,0.0,68148.07
23830,0.0,68152.14
23831,0.0,68086.71
23832,0.0,68137.086
23833,0.0,68211.3
23834,0.0,68174.82
23835,0.0,68147.08
23836,0.0,68180.555
23837,0.0,68162.42
23838,0.0,68159.85
23839,0.0,68234.555
23840,0.0,68091.13
23841,0.0,68220.414
23842,0.0,68106.12
23843,0.0,68127.375
23844,0.0,68129.4
23845,0.0,68187.96
23846,0.0,68153.28
23847,0.0,68174.055
23848,0.0,68062.11
23849,0.0,68051.71
23850,0.0,68161.81
23851,0.0,68255.27
23852,0.0,68245.32
23853,0.0,68090.34
23854,0.0,68225.24
23855,0.0,68164.13
23856,0.0,68118.48
23857,0.0,68104.64
23858,0.0,68032.86
23859,0.0,68169.625
23860,0.0,68140.39
23861,0.0,68117.49
23862,0.0,68201.15
23863,0.0,68105.586
23864,0.0,68149.53
23865,0.0,68137.57
23866,0.0,68142.67
23867,0.0,68114.98
23868,0.0,68200.83
23869,0.0,68119.25
23870,0.0,68158.04
23871,0.0,68114.63
23872,0.0,68184.79
23873,0.0,68202.53
23874,0.0,68196.555
23875,0.0,68150.76
23876,0.0,68152.56
23877,0.0,68184.914
23878,0.0,68158.22
23879,0.0,68186.98
23880,0.0,68112.9
23881,0.0,68184.695
23882,0.0,68103.805
23883,0.0,68112.92
23884,0.0,68195.22
23885,0.0,68206.63
23886,0.0,68123.984
23887,0.0,68118.06
23888,0.0,68094.31
23889,0.0,68185.56
23890,0.0,68119.5
23891,0.0,68114.94
23892,0.0,68135.78
23893,0.0,68146.69
23894,0.0,68200.42
23895,0.0,68081.484
23896,0.0,68144.164
23897,0.0,68156.3
23898,0.0,68153.914
23899,0.0,68216.08
23900,0.0,68179.35
23901,0.0,68192.42
23902,0.0,68110.63
23903,0.0,68221.96
23904,0.0,68215.99
23905,0.0,68090.17
23906,0.0,68184.24
23907,0.0,68214.31
23908,0.0,68219.93
23909,0.0,68176.52
23910,0.0,68085.33
23911,0.0,68099.29
23912,0.0,68071.29
23913,0.0,68107.34
23914,0.0,68188.4
23915,0.0,68138.55
23916,0.0,68158.2
23917,0.0,68151.96
23918,0.0,68259.06
23919,0.0,68096.66
23920,0.0,68071.52
23921,0.0,68064.93
23922,0.0,68173.336
23923,0.0,68114.97
23924,0.0,68187.83
23925,0.0,68251.05
23926,0.0,68145.77
23927,0.0,68116.82
23928,0.0,68110.13
23929,0.0,68125.39
23930,0.0,68169.27
23931,0.0,68185.65
23932,0.0,68151.83
23933,0.0,68108.445
23934,0.0,68099.76
23935,0.0,68171.09
23936,0.0,68163.72
23937,0.0,68173.86
23938,0.0,68096.55
23939,0.0,68096.695
23940,0.0,68199.99
23941,0.0,68196.12
23942,0.0,68200.164
23943,0.0,68166.64
23944,0.0,68145.34
23945,0.0,68152.664
23946,0.0,68134.9
23947,0.0,68145.695
23948,0.0,68173.695
23949,0.0,68155.48
23950,0.0,68139.91
23951,0.0,68147.67
23952,0.0,68143.79
23953,0.0,68159.82
23954,0.0,68117.11
23955,0.0,68157.055
23956,0.0,68133.04
23957,0.0,68108.63
23958,0.0,68186.29
23959,0.0,68044.28
23960,0.0,68221.52
23961,0.0,68108.62
23962,0.0,68029.89
23963,0.0,68115.74
23964,0.0,68209.26
23965,0.0,68102.75
23966,0.0,68246.06
23967,0.0,68164.32
23968,0.0,68214.76
23969,0.0,68105.76
23970,0.0,68196.87
23971,0.0,68101.76
23972,0.0,68207.63
23973,0.0,68126.31
23974,0.0,68101.8
23975,0.0,68165.79
23976,0.0,68105.8
23977,0.0,68107.21
23978,0.0,68181.734
23979,0.0,68160.46
23980,0.0,68144.59
23981,0.0,68130.445
23982,0.0,68148.516
23983,0.0,68044.4
23984,0.0,68105.42
23985,0.0,68203.24
23986,0.0,68230.695
23987,0.0,68168.37
23988,0.0,68162.71
23989,0.0,68162.76
23990,0.0,68145.78
23991,0.0,68176.234
23992,0.0,68165.125
23993,0.0,68082.6
23994,0.0,68139.086
23995,0.0,68122.1
23996,0.0,68069.516
23997,0.0,68156.72
23998,0.0,68091.09
23999,0.0,68116.79
24000,0.0,68212.17
24001,0.0,68135.0
24002,0.0,68216.01
24003,0.0,68211.12
24004,0.0,68139.664
24005,0.0,68105.46
24006,0.0,68206.13
24007,0.0,68148.62
24008,0.0,68195.29
24009,0.0,68116.51
24010,0.0,68191.19
24011,0.0,68248.28
24012,0.0,68151.016
24013,0.0,68193.41
24014,0.0,68099.375
24015,0.0,68229.31
24016,0.0,68157.516
24017,0.0,68158.81
24018,0.0,68218.516
24019,0.0,68069.07
24020,0.0,68129.48
24021,0.0,68120.96
24022,0.0,68174.03
24023,0.0,68057.88
24024,0.0,68178.83
24025,0.0,68135.836
24026,0.0,68146.72
24027,0.0,68198.72
24028,0.0,68154.336
24029,0.0,68192.26
24030,0.0,68184.37
24031,0.0,68142.914
24032,0.0,68074.91
24033,0.0,68192.766
24034,0.0,68152.05
24035,0.0,68152.87
24036,0.0,68192.11
24037,0.0,68143.414
24038,0.0,68133.32
24039,0.0,68106.66
24040,0.0,68185.54
24041,0.0,68164.08
24042,0.0,68162.21
24043,0.0,68074.01
24044,0.0,68125.734
24045,0.0,68098.3
24046,0.0,68218.1
24047,0.0,68195.63
24048,0.0,68141.305
24049,0.0,68138.88
24050,0.0,68139.87
24051,0.0,68254.26
24052,0.0,68194.414
24053,0.0,68215.71
24054,0.0,68154.93
24055,0.0,68144.37
24056,0.0,68196.41
24057,0.0,68160.586
24058,0.0,68196.04
24059,0.0,68188.98
24060,0.0,68111.875
24061,0.0,68099.83
24062,0.0,68139.414
24063,0.0,68197.51
24064,0.0,68118.52
24065,0.0,68236.64
24066,0.0,68112.945
24067,0.0,68187.58
24068,0.0,68178.06
24069,0.0,68198.516
24070,0.0,68101.3
24071,0.0,68183.93
24072,0.0,68104.195
24073,0.0,68147.34
24074,0.0,68150.26
24075,0.0,68071.805
24076,0.0,68185.63
24077,0.0,68231.67
24078,0.0,68141.74
24079,0.0,68130.1
24080,0.0,68146.664
24081,0.0,68167.62
24082,0.0,68150.34
24083,0.0,68134.93
24084,0.0,68157.45
24085,0.0,68192.914
24086,0.0,68156.516
24087,0.0,68123.69
24088,0.0,68171.94
24089,0.0,68157.0
24090,0.0,68214.086
24091,0.0,68098.91
24092,0.0,68138.4
24093,0.0,68029.8
24094,0.0,68097.125
24095,0.0,68019.18
24096,0.0,68197.88
24097,0.0,68180.74
24098,0.0,68148.41
24099,0.0,68269.31
24100,0.0,68248.84
24101,0.0,68166.37
24102,0.0,68173.95
24103,0.0,68108.54
24104,0.0,68213.33
24105,0.0,68188.32
24106,0.0,68195.53
24107,0.0,68165.8
24108,0.0,68236.69
24109,0.0,68132.375
24110,0.0,68143.195
24111,0.0,68081.06
24112,0.0,68190.47
24113,0.0,68193.43
24114,0.0,68199.39
24115,0.0,68088.15
24116,0.0,68134.94
24117,0.0,68111.734
24118,0.0,68142.97
24119,0.0,68123.17
24120,0.0,68151.4
24121,0.0,68112.38
24122,0.0,68199.4
24123,0.0,68173.875
24124,0.0,68248.445
24125,0.0,68105.87
24126,0.0,68128.56
24127,0.0,68142.74
24128,0.0,68238.055
24129,0.0,68208.09
24130,0.0,68179.54
24131,0.0,68124.29
24132,0.0,68130.04
24133,0.0,68208.18
24134,0.0,68186.36
24135,0.0,68179.016
24136,0.0,68186.41
24137,0.0,68175.43
24138,0.0,68168.57
24139,0.0,68181.77
24140,0.0,68143.195
24141,0.0,68125.88
24142,0.0,68140.53
24143,0.0,68187.04
24144,0.0,68160.72
24145,0.0,68139.49
24146,0.0,68137.52
24147,0.0,68074.266
24148,0.0,68163.3
24149,0.0,68187.89
24150,0.0,68137.44
24151,0.0,68169.57
24152,0.0,68147.12
24153,0.0,68224.34
24154,0.0,68048.56
24155,0.0,68171.93
24156,0.0,68121.55
24157,0.0,68156.46
24158,0.0,68179.66
24159,0.0,68174.17
24160,0.0,68245.695
24161,0.0,68192.32
24162,0.0,68189.055
24163,0.0,68080.836
24164,0.0,68117.52
24165,0.0,68229.36
24166,0.0,68178.375
24167,0.0,68101.945
24168,0.0,68217.77
