T,S,X0
29400,0.0,68907.13
29401,0.0,68833.83
29402,0.0,68858.234
29403,0.0,68844.78
29404,0.0,68809.12
29405,0.0,68838.05
29406,0.0,68899.92
29407,0.0,68837.18
29408,0.0,68832.68
29409,0.0,68800.91
29410,0.0,68880.984
29411,0.0,68889.41
29412,0.0,68839.445
29413,0.0,68832.14
29414,0.0,68903.11
29415,0.0,68835.12
29416,0.0,68855.65
29417,0.0,68909.69
29418,0.0,68917.08
29419,0.0,68873.05
29420,0.0,68880.125
29421,0.0,68874.336
29422,0.0,68823.14
29423,0.0,68838.0
29424,0.0,68851.625
29425,0.0,68892.336
29426,0.0,68846.89
29427,0.0,68899.99
29428,0.0,68899.95
29429,0.0,68855.91
29430,0.0,68862.9
29431,0.0,68822.63
29432,0.0,68862.91
29433,0.0,68860.13
29434,0.0,68903.43
29435,0.0,68809.44
29436,0.0,68842.88
29437,0.0,68842.86
29438,0.0,68818.84
29439,0.0,68831.34
29440,0.0,68835.11
29441,0.0,68817.64
29442,0.0,68774.88
29443,0.0,68788.34
29444,0.0,68764.945
29445,0.0,69003.34
29446,0.0,68880.68
29447,0.0,68829.86
29448,0.0,68837.32
29449,0.0,68853.65
29450,0.0,68773.24
29451,0.0,68899.33
29452,0.0,68810.164
29453,0.0,68869.32
29454,0.0,68821.99
29455,0.0,68900.07
29456,0.0,68826.625
29457,0.0,68832.695
29458,0.0,68881.76
29459,0.0,68808.12
29460,0.0,68834.5
29461,0.0,68844.74
29462,0.0,68809.484
29463,0.0,68812.36
29464,0.0,68859.33
29465,0.0,68785.2
29466,0.0,68838.27
29467,0.0,68797.01
29468,0.0,68872.96
29469,0.0,68854.9
29470,0.0,68751.086
29471,0.0,68837.03
29472,0.0,68896.086
29473,0.0,68777.99
29474,0.0,68840.195
29475,0.0,68841.96
29476,0.0,68855.6
29477,0.0,68803.44
29478,0.0,68845.945
29479,0.0,68824.7
29480,0.0,68865.125
29481,0.0,68811.484
29482,0.0,68804.98
29483,0.0,68834.6
29484,0.0,68782.01
29485,0.0,68896.6
29486,0.0,68888.97
29487,0.0,68797.47
29488,0.0,68865.984
29489,0.0,68830.27
29490,0.0,68837.53
29491,0.0,68847.08
29492,0.0,68800.32
29493,0.0,68827.375
29494,0.0,68865.61
29495,0.0,68817.7
29496,0.0,68872.86
29497,0.0,68830.69
29498,0.0,68870.34
29499,0.0,68801.33
29500,0.0,68783.37
29501,0.0,68831.9
29502,0.0,68902.97
29503,0.0,68808.96
29504,0.0,68910.3
29505,0.0,68796.234
29506,0.0,68834.22
29507,0.0,68853.35
29508,0.0,68791.766
29509,0.0,68814.62
29510,0.0,68842.97
29511,0.0,68753.83
29512,0.0,68842.46
29513,0.0,68886.164
29514,0.0,68869.5
29515,0.0,68855.85
29516,0.0,68748.08
29517,0.0,68740.766
29518,0.0,68904.055
29519,0.0,68860.9
29520,0.0,68868.11
29521,0.0,68759.945
29522,0.0,68769.01
29523,0.0,68781.836
29524,0.0,68803.32
29525,0.0,68831.984
29526,0.0,68793.586
29527,0.0,68897.734
29528,0.0,68796.71
29529,0.0,68762.61
29530,0.0,68730.02
29531,0.0,68782.695
29532,0.0,68810.336
29533,0.0,68906.91
29534,0.0,68742.164
29535,0.0,68791.87
29536,0.0,68772.57
29537,0.0,68811.766
29538,0.0,68839.98
29539,0.0,68794.62
29540,0.0,68696.34
29541,0.0,68834.26
29542,0.0,68806.945
29543,0.0,68801.98
29544,0.0,68797.84
29545,0.0,68823.99
29546,0.0,68796.586
29547,0.0,68828.44
29548,0.0,68899.875
29549,0.0,68845.984
29550,0.0,68802.83
29551,0.0,68805.586
29552,0.0,68780.52
29553,0.0,68794.58
29554,0.0,68880.74
29555,0.0,68843.65
29556,0.0,68816.945
29557,0.0,68729.0
29558,0.0,68744.64
29559,0.0,68774.85
29560,0.0,68793.28
29561,0.0,68818.31
29562,0.0,68742.13
29563,0.0,68832.41
29564,0.0,68729.63
29565,0.0,68892.91
29566,0.0,68791.38
29567,0.0,68843.305
29568,0.0,68830.234
29569,0.0,68869.81
29570,0.0,68827.17
29571,0.0,68874.52
29572,0.0,68833.42
29573,0.0,68835.79
29574,0.0,68857.125
29575,0.0,68850.734
29576,0.0,68840.445
29577,0.0,68827.98
29578,0.0,68833.51
29579,0.0,68858.82
29580,0.0,68823.195
29581,0.0,68855.59
29582,0.0,68882.58
29583,0.0,68822.11
29584,0.0,68835.57
29585,0.0,68856.99
29586,0.0,68872.14
29587,0.0,68853.5
29588,0.0,68891.85
29589,0.0,68786.305
29590,0.0,68943.26
29591,0.0,68839.51
29592,0.0,68801.875
29593,0.0,68828.28
29594,0.0,68793.11
29595,0.0,68871.484
29596,0.0,68857.38
29597,0.0,68834.86
29598,0.0,68851.41
29599,0.0,68854.99
29600,0.0,68849.84
29601,0.0,68795.41
29602,0.0,68813.07
29603,0.0,68886.56
29604,0.0,68856.59
29605,0.0,68864.7
29606,0.0,68803.84
29607,0.0,68882.984
29608,0.0,68786.16
29609,0.0,68780.0
29610,0.0,68822.16
29611,0.0,68809.39
29612,0.0,68801.99
29613,0.0,68741.45
29614,0.0,68885.45
29615,0.0,68762.9
29616,0.0,68786.16
29617,0.0,68868.8
29618,0.0,68838.375
29619,0.0,68819.17
29620,0.0,68939.805
29621,0.0,68836.766
29622,0.0,68865.914
29623,0.0,68869.73
29624,0.0,68891.02
29625,0.0,68915.625
29626,0.0,68868.77
29627,0.0,68829.59
29628,0.0,68842.9
29629,0.0,68815.445
29630,0.0,68851.35
29631,0.0,68782.06
29632,0.0,68836.42
29633,0.0,68828.51
29634,0.0,68896.92
29635,0.0,68911.77
29636,0.0,68866.18
29637,0.0,68878.66
29638,0.0,68822.82
29639,0.0,68800.664
29640,0.0,68879.58
29641,0.0,68848.055
29642,0.0,68855.875
29643,0.0,68875.46
29644,0.0,68797.45
29645,0.0,68819.4
29646,0.0,68806.26
29647,0.0,68832.555
29648,0.0,68826.5
29649,0.0,68814.39
29650,0.0,68819.66
29651,0.0,68841.11
29652,0.0,68800.39
29653,0.0,68976.97
29654,0.0,68815.76
29655,0.0,68839.836
29656,0.0,68856.86
29657,0.0,68893.65
29658,0.0,68814.82
29659,0.0,68798.66
29660,0.0,68835.766
29661,0.0,68849.336
29662,0.0,68843.35
29663,0.0,68808.33
29664,0.0,68831.49
29665,0.0,68824.42
29666,0.0,68851.164
29667,0.0,68844.81
29668,0.0,68842.83
29669,0.0,68888.055
29670,0.0,68908.65
29671,0.0,68850.66
29672,0.0,68882.25
29673,0.0,68835.875
29674,0.0,68879.445
29675,0.0,68839.31
29676,0.0,68919.76
29677,0.0,68937.59
29678,0.0,68877.11
29679,0.0,68730.234
29680,0.0,68919.43
29681,0.0,68855.68
29682,0.0,68836.07
29683,0.0,68799.6
29684,0.0,68855.445
29685,0.0,68864.06
29686,0.0,68910.836
29687,0.0,68821.29
29688,0.0,68815.96
29689,0.0,68860.18
29690,0.0,68918.3
29691,0.0,68856.8
29692,0.0,68880.67
29693,0.0,68823.86
29694,0.0,68945.64
29695,0.0,68839.05
29696,0.0,68860.89
29697,0.0,68790.07
29698,0.0,68898.836
29699,0.0,68869.15
29700,0.0,68884.695
29701,0.0,68833.71
29702,0.0,68946.33
29703,0.0,68781.76
29704,0.0,68853.1
29705,0.0,68871.72
29706,0.0,68833.51
29707,0.0,68869.81
29708,0.0,68848.945
29709,0.0,68879.09
29710,0.0,68855.78
29711,0.0,68822.76
29712,0.0,68846.48
29713,0.0,68865.625
29714,0.0,68818.5
29715,0.0,68856.555
29716,0.0,68823.63
29717,0.0,68743.14
29718,0.0,68773.05
29719,0.0,68840.51
29720,0.0,68856.4
29721,0.0,68894.414
29722,0.0,68764.56
29723,0.0,68799.836
29724,0.0,68831.4
29725,0.0,68869.63
29726,0.0,68774.32
29727,0.0,68807.516
29728,0.0,68910.52
29729,0.0,68866.695
29730,0.0,68831.26
29731,0.0,68916.56
29732,0.0,68824.22
29733,0.0,68772.93
29734,0.0,68832.84
29735,0.0,68814.31
29736,0.0,68834.98
29737,0.0,68770.77
29738,0.0,68850.99
29739,0.0,68912.99
29740,0.0,68910.14
29741,0.0,68878.1
29742,0.0,68814.91
29743,0.0,68901.26
29744,0.0,68830.09
29745,0.0,68859.15
29746,0.0,68804.73
29747,0.0,68889.3
29748,0.0,68856.96
29749,0.0,68873.22
29750,0.0,68822.55
29751,0.0,68918.75
29752,0.0,68817.805
29753,0.0,68869.85
29754,0.0,68849.06
29755,0.0,68831.984
29756,0.0,68814.04
29757,0.0,68889.78
29758,0.0,68901.85
29759,0.0,68843.26
29760,0.0,68781.02
29761,0.0,68838.84
29762,0.0,68822.39
29763,0.0,68787.24
29764,0.0,68783.65
29765,0.0,68769.23
29766,0.0,68796.7
29767,0.0,68894.88
29768,0.0,68827.67
29769,0.0,68937.055
29770,0.0,68803.31
29771,0.0,68917.734
29772,0.0,68846.87
29773,0.0,68768.164
29774,0.0,68810.84
29775,0.0,68825.44
29776,0.0,68921.27
29777,0.0,68801.96
29778,0.0,68879.41
29779,0.0,68787.61
29780,0.0,68868.63
29781,0.0,68896.19
29782,0.0,68824.4
29783,0.0,68915.13
29784,0.0,68848.62
29785,0.0,68840.86
29786,0.0,68710.12
29787,0.0,68808.305
29788,0.0,68807.54
29789,0.0,68890.1
29790,0.0,68840.81
29791,0.0,68892.67
29792,0.0,68872.55
29793,0.0,68792.73
29794,0.0,68767.06
29795,0.0,68780.36
29796,0.0,68849.15
29797,0.0,68851.94
29798,0.0,68759.41
29799,0.0,68842.016
29800,0.0,68837.07
29801,0.0,68872.13
29802,0.0,68837.555
29803,0.0,68831.75
29804,0.0,68872.35
29805,0.0,68823.6
29806,0.0,68834.51
29807,0.0,68848.19
29808,0.0,68785.65
29809,0.0,68864.41
29810,0.0,68820.875
29811,0.0,68845.5
29812,0.0,68873.44
29813,0.0,68862.74
29814,0.0,68818.445
29815,0.0,68876.234
29816,0.0,68851.195
29817,0.0,68724.63
29818,0.0,68826.234
29819,0.0,68869.16
29820,0.0,68854.93
29821,0.0,68773.37
29822,0.0,68827.31
29823,0.0,68830.81
29824,0.0,68896.305
29825,0.0,68765.164
29826,0.0,68840.46
29827,0.0,68826.74
29828,0.0,68872.22
29829,0.0,68765.6
29830,0.0,68815.78
29831,0.0,68792.7
29832,0.0,68834.02
29833,0.0,68873.14
29834,0.0,68865.42
29835,0.0,68803.23
29836,0.0,68755.44
29837,0.0,68827.04
29838,0.0,68859.695
29839,0.0,68782.03
29840,0.0,68867.484
29841,0.0,68876.66
29842,0.0,68811.46
29843,0.0,68816.8
29844,0.0,68831.49
29845,0.0,68768.94
29846,0.0,68772.22
29847,0.0,68803.74
29848,0.0,68835.15
29849,0.0,68778.41
29850,0.0,68842.34
29851,0.0,68867.15
29852,0.0,68875.81
29853,0.0,68736.88
29854,0.0,68897.42
29855,0.0,68818.72
29856,0.0,68815.0
29857,0.0,68823.016
29858,0.0,68755.85
29859,0.0,68872.75
29860,0.0,68735.62
29861,0.0,68806.625
29862,0.0,68801.516
29863,0.0,68798.01
29864,0.0,68832.31
29865,0.0,68819.016
29866,0.0,68801.84
29867,0.0,68839.74
29868,0.0,68797.41
29869,0.0,68756.05
29870,0.0,68779.52
29871,0.0,68753.9
29872,0.0,68794.26
29873,0.0,68841.15
29874,0.0,68931.734
29875,0.0,68827.12
29876,0.0,68758.09
29877,0.0,68826.7
29878,0.0,68833.18
29879,0.0,68834.57
29880,0.0,68998.21
29881,0.0,68816.72
29882,0.0,68899.055
29883,0.0,68821.67
29884,0.0,68787.875
29885,0.0,68793.26
29886,0.0,68834.96
29887,0.0,68777.555
29888,0.0,68900.35
29889,0.0,68842.22
29890,0.0,68767.05
29891,0.0,68842.766
29892,0.0,68858.33
29893,0.0,68842.37
29894,0.0,68885.56
29895,0.0,68917.766
29896,0.0,68758.875
29897,0.0,68810.48
29898,0.0,68818.29
29899,0.0,68915.56
29900,0.0,68834.836
29901,0.0,68893.37
29902,0.0,68855.77
29903,0.0,68831.445
29904,0.0,68862.234
29905,0.0,68808.016
29906,0.0,68848.88
29907,0.0,68822.195
29908,0.0,68849.54
29909,0.0,68757.75
29910,0.0,68833.5
29911,0.0,68825.22
29912,0.0,68809.89
29913,0.0,68849.38
29914,0.0,68880.87
29915,0.0,68834.26
29916,0.0,68856.21
29917,0.0,68822.36
29918,0.0,68790.125
29919,0.0,68847.7
29920,0.0,68840.69
29921,0.0,68795.125
29922,0.0,68859.84
29923,0.0,68757.82
29924,0.0,68858.96
29925,0.0,68809.414
29926,0.0,68843.336
29927,0.0,68830.85
29928,0.0,68779.47
29929,0.0,68771.71
29930,0.0,68842.6
29931,0.0,68886.09
29932,0.0,68802.4
29933,0.0,68834.22
29934,0.0,68830.95
29935,0.0,68697.42
29936,0.0,68815.46
29937,0.0,68865.28
29938,0.0,68876.88
29939,0.0,68865.45
29940,0.0,68824.07
29941,0.0,68786.33
29942,0.0,68757.58
29943,0.0,68878.09
29944,0.0,68879.14
29945,0.0,68861.87
29946,0.0,68870.5
29947,0.0,68812.914
29948,0.0,68802.98
29949,0.0,68906.16
29950,0.0,68765.984
29951,0.0,68887.78
29952,0.0,68792.83
29953,0.0,68845.7
29954,0.0,68805.21
29955,0.0,68807.305
29956,0.0,68844.79
29957,0.0,68773.875
29958,0.0,68851.375
29959,0.0,68830.85
29960,0.0,68827.65
29961,0.0,68825.09
29962,0.0,68755.0
29963,0.0,68753.984
29964,0.0,68810.945
29965,0.0,68869.23
29966,0.0,68808.586
29967,0.0,68748.875
29968,0.0,68791.59
29969,0.0,68761.22
29970,0.0,68840.98
29971,0.0,68873.67
29972,0.0,68754.15
29973,0.0,68751.76
29974,0.0,68805.766
29975,0.0,68816.984
29976,0.0,68783.82
29977,0.0,68784.06
29978,0.0,68806.43
29979,0.0,68800.37
29980,0.0,68855.12
29981,0.0,68812.125
29982,0.0,68852.016
29983,0.0,68945.86
29984,0.0,68830.82
29985,0.0,68815.055
29986,0.0,68787.46
29987,0.0,68913.04
29988,0.0,68815.49
29989,0.0,68849.164
29990,0.0,68782.875
29991,0.0,68778.086
29992,0.0,68887.805
29993,0.0,68813.98
29994,0.0,68928.67
29995,0.0,68844.32
29996,0.0,68829.625
29997,0.0,68776.766
29998,0.0,68938.11
29999,0.0,68875.38
30000,0.0,68919.68
30001,0.0,68897.5
30002,0.0,68836.055
30003,0.0,68802.95
30004,0.0,68891.73
30005,0.0,68857.04
30006,0.0,68842.32
30007,0.0,68826.125
30008,0.0,68808.62
30009,0.0,68831.14
30010,0.0,68807.34
30011,0.0,68768.39
30012,0.0,68805.516
30013,0.0,68796.56
30014,0.0,68839.516
30015,0.0,68838.32
30016,0.0,68781.836
30017,0.0,68917.93
30018,0.0,68855.26
30019,0.0,68850.84
30020,0.0,68854.63
30021,0.0,68856.21
30022,0.0,68871.875
30023,0.0,68782.29
30024,0.0,68849.9
30025,0.0,68827.086
30026,0.0,68836.94
30027,0.0,68862.75
30028,0.0,68847.86
30029,0.0,68873.47
30030,0.0,68800.08
30031,0.0,68861.96
30032,0.0,68876.31
30033,0.0,68847.64
30034,0.0,68906.86
30035,0.0,68901.89
30036,0.0,68783.53
30037,0.0,68871.65
30038,0.0,68874.46
30039,0.0,68795.375
30040,0.0,68815.2
30041,0.0,68841.78
30042,0.0,68840.7
30043,0.0,68778.56
30044,0.0,68883.734
30045,0.0,68890.28
30046,0.0,68816.02
30047,0.0,68744.65
30048,0.0,68887.67
30049,0.0,68824.234
30050,0.0,68849.62
30051,0.0,68877.914
30052,0.0,68819.016
30053,0.0,68839.81
30054,0.0,68741.1
30055,0.0,68848.62
30056,0.0,68868.35
30057,0.0,68866.65
30058,0.0,68816.55
30059,0.0,68864.69
30060,0.0,68843.32
30061,0.0,68877.54
30062,0.0,68843.36
30063,0.0,68816.96
30064,0.0,68873.85
30065,0.0,68775.266
30066,0.0,68835.25
30067,0.0,68954.96
30068,0.0,68885.26
30069,0.0,68804.34
30070,0.0,68812.71
30071,0.0,68908.03
30072,0.0,68868.86
30073,0.0,68899.7
30074,0.0,68916.766
30075,0.0,68911.73
30076,0.0,68799.38
30077,0.0,68811.805
30078,0.0,68816.484
30079,0.0,68766.84
30080,0.0,69039.78
30081,0.0,68781.984
30082,0.0,68818.086
30083,0.0,68820.94
30084,0.0,68793.03
30085,0.0,68841.48
30086,0.0,68906.97
30087,0.0,68984.19
30088,0.0,68787.18
30089,0.0,68926.7
30090,0.0,68859.12
30091,0.0,68872.48
30092,0.0,68899.57
30093,0.0,68858.836
30094,0.0,68845.914
30095,0.0,68802.05
30096,0.0,68833.625
30097,0.0,68826.99
30098,0.0,68858.46
30099,0.0,68867.234
30100,0.0,68890.01
30101,0.0,68874.86
30102,0.0,68907.79
30103,0.0,68815.516
30104,0.0,68871.7
30105,0.0,68806.83
30106,0.0,68924.12
30107,0.0,68807.12
30108,0.0,68818.9
30109,0.0,68886.51
30110,0.0,68768.55
30111,0.0,68724.695
30112,0.0,68828.41
30113,0.0,68746.48
30114,0.0,68823.23
30115,0.0,68839.97
30116,0.0,68843.03
30117,0.0,68842.61
30118,0.0,68814.84
30119,0.0,68815.78
30120,0.0,68833.48
30121,0.0,68788.87
30122,0.0,68829.305
30123,0.0,68795.125
30124,0.0,68775.8
30125,0.0,68801.766
30126,0.0,68910.07
30127,0.0,68860.73
30128,0.0,68769.65
30129,0.0,68873.45
30130,0.0,68918.19
30131,0.0,68885.68
30132,0.0,68861.664
30133,0.0,68803.8
30134,0.0,68801.26
30135,0.0,68799.55
30136,0.0,68863.88
30137,0.0,68811.03
30138,0.0,68864.69
30139,0.0,68871.24
30140,0.0,68827.96
30141,0.0,68878.27
30142,0.0,68852.7
30143,0.0,68767.32
30144,0.0,68911.4
30145,0.0,68862.7
30146,0.0,68860.84
30147,0.0,68855.35
30148,0.0,68885.83
30149,0.0,68848.15
30150,0.0,68802.93
30151,0.0,68791.08
30152,0.0,68889.984
30153,0.0,68892.02
30154,0.0,68786.91
30155,0.0,68732.66
30156,0.0,68776.43
30157,0.0,68872.57
30158,0.0,68865.484
30159,0.0,68799.42
30160,0.0,68751.766
30161,0.0,68858.24
30162,0.0,68837.94
30163,0.0,68735.516
30164,0.0,68759.26
30165,0.0,68784.836
30166,0.0,68893.13
30167,0.0,68782.17
30168,0.0,68902.47
30169,0.0,68873.695
30170,0.0,68864.56
30171,0.0,68819.78
30172,0.0,68746.5
30173,0.0,68849.36
30174,0.0,68740.48
30175,0.0,68846.41
30176,0.0,68840.76
30177,0.0,68761.8
30178,0.0,68843.055
30179,0.0,68801.2
30180,0.0,68810.984
30181,0.0,68865.68
30182,0.0,68834.555
30183,0.0,68853.39
30184,0.0,68736.1
30185,0.0,68827.23
30186,0.0,68864.81
30187,0.0,68779.46
30188,0.0,68808.33
30189,0.0,68811.914
30190,0.0,68836.58
30191,0.0,68774.664
30192,0.0,68749.46
30193,0.0,68826.625
30194,0.0,68790.79
30195,0.0,68882.016
30196,0.0,68822.97
30197,0.0,68817.04
30198,0.0,68804.71
30199,0.0,68818.65
30200,0.0,68754.01
30201,0.0,68814.98
30202,0.0,68856.15
30203,0.0,68818.89
30204,0.0,68743.836
30205,0.0,68835.72
30206,0.0,68842.25
30207,0.0,68810.484
30208,0.0,68905.44
30209,0.0,68820.14
30210,0.0,68832.25
30211,0.0,68794.484
30212,0.0,68849.875
30213,0.0,68838.09
30214,0.0,68822.516
30215,0.0,68832.7
30216,0.0,68822.72
30217,0.0,68811.43
30218,0.0,68805.48
30219,0.0,68867.15
30220,0.0,68865.625
30221,0.0,68777.48
30222,0.0,68840.08
30223,0.0,68827.766
30224,0.0,68778.625
30225,0.0,68813.15
30226,0.0,68799.266
30227,0.0,68775.11
30228,0.0,68787.25
30229,0.0,68762.06
30230,0.0,68861.4
30231,0.0,68807.445
30232,0.0,68796.74
30233,0.0,68875.03
30234,0.0,68816.016
30235,0.0,68801.68
30236,0.0,68837.086
30237,0.0,68774.766
30238,0.0,68795.305
30239,0.0,68808.66
30240,0.0,68854.94
30241,0.0,68808.414
30242,0.0,68819.05
30243,0.0,68786.74
30244,0.0,68859.45
30245,0.0,68738.62
30246,0.0,68795.7
30247,0.0,68870.21
30248,0.0,68789.83
30249,0.0,68801.63
30250,0.0,68827.984
30251,0.0,68857.75
30252,0.0,68832.95
30253,0.0,68886.664
30254,0.0,68821.516
30255,0.0,68737.5
30256,0.0,68808.36
30257,0.0,68786.85
30258,0.0,68886.57
30259,0.0,68863.83
30260,0.0,68787.97
30261,0.0,68844.37
30262,0.0,68818.36
30263,0.0,68859.875
30264,0.0,68813.44
30265,0.0,68827.34
30266,0.0,68799.16
30267,0.0,68881.33
30268,0.0,68823.81
30269,0.0,68838.15
30270,0.0,68878.65
30271,0.0,68836.414
30272,0.0,68948.64
30273,0.0,68814.39
30274,0.0,68744.11
30275,0.0,68818.11
30276,0.0,68765.97
30277,0.0,68868.586
30278,0.0,68829.22
30279,0.0,68922.1
30280,0.0,68759.055
30281,0.0,68802.05
30282,0.0,68805.16
30283,0.0,68821.03
30284,0.0,68769.46
30285,0.0,68823.66
30286,0.0,68749.81
30287,0.0,68863.21
30288,0.0,68846.45
30289,0.0,68802.65
30290,0.0,68798.7
30291,0.0,68822.76
30292,0.0,68930.97
30293,0.0,68798.27
30294,0.0,68740.79
30295,0.0,68833.25
30296,0.0,68798.68
30297,0.0,68867.125
30298,0.0,68844.77
30299,0.0,68830.67
30300,0.0,68781.02
30301,0.0,68782.9
30302,0.0,68809.91
30303,0.0,68834.6
30304,0.0,68836.16
30305,0.0,68827.89
30306,0.0,68892.805
30307,0.0,68810.83
30308,0.0,68874.695
30309,0.0,68872.06
30310,0.0,68901.164
30311,0.0,68838.71
30312,0.0,68829.05
30313,0.0,68827.15
30314,0.0,68858.05
30315,0.0,68838.39
30316,0.0,68852.58
30317,0.0,68881.99
30318,0.0,68761.85
30319,0.0,68794.56
30320,0.0,68823.28
30321,0.0,68806.08
30322,0.0,68861.63
30323,0.0,68809.84
30324,0.0,68887.17
30325,0.0,68818.37
30326,0.0,68838.125
30327,0.0,68847.0
30328,0.0,68854.58
30329,0.0,68831.42
30330,0.0,68772.26
30331,0.0,68733.35
30332,0.0,68813.17
30333,0.0,68869.26
30334,0.0,68805.1
30335,0.0,68834.28
30336,0.0,68846.195
30337,0.0,68891.87
30338,0.0,68850.79
30339,0.0,68812.41
30340,0.0,68803.93
30341,0.0,68897.24
30342,0.0,68800.38
30343,0.0,68848.97
30344,0.0,68901.59
30345,0.0,68831.13
30346,0.0,68853.87
30347,0.0,68905.805
30348,0.0,68838.16
30349,0.0,68809.87
30350,0.0,68839.125
30351,0.0,68861.79
30352,0.0,68952.414
30353,0.0,68828.13
30354,0.0,68855.17
30355,0.0,68858.734
30356,0.0,68826.28
30357,0.0,68848.59
30358,0.0,68859.21
30359,0.0,68901.336
30360,0.0,68797.11
30361,0.0,68848.46
30362,0.0,68887.04
30363,0.0,68836.81
30364,0.0,68904.484
30365,0.0,68798.055
30366,0.0,68846.055
30367,0.0,68847.62
30368,0.0,68906.56
30369,0.0,68863.555
30370,0.0,68837.43
30371,0.0,68824.69
30372,0.0,68799.77
30373,0.0,68850.48
30374,0.0,68804.05
30375,0.0,68882.414
30376,0.0,68834.625
30377,0.0,68816.94
30378,0.0,68818.29
30379,0.0,68805.7
30380,0.0,68855.87
30381,0.0,68816.7
30382,0.0,68851.15
30383,0.0,68871.914
30384,0.0,68822.33
30385,0.0,68781.586
30386,0.0,68873.62
30387,0.0,68929.16
30388,0.0,68857.484
30389,0.0,68812.92
30390,0.0,68874.14
30391,0.0,68894.28
30392,0.0,68924.305
30393,0.0,68777.56
30394,0.0,68906.22
30395,0.0,68856.85
30396,0.0,68854.3
30397,0.0,68867.68
30398,0.0,68859.67
30399,0.0,68783.75
30400,0.0,68806.22
30401,0.0,68828.92
30402,0.0,68797.62
30403,0.0,68856.53
30404,0.0,68919.84
30405,0.0,68908.336
30406,0.0,68800.9
30407,0.0,68787.17
30408,0.0,68845.766
30409,0.0,68895.305
30410,0.0,68804.89
30411,0.0,68805.97
30412,0.0,68874.49
30413,0.0,68809.65
30414,0.0,68805.67
30415,0.0,68876.875
30416,0.0,68839.92
30417,0.0,68833.18
30418,0.0,68940.484
30419,0.0,68822.68
30420,0.0,68896.71
30421,0.0,68790.89
30422,0.0,68873.59
30423,0.0,68867.35
30424,0.0,68797.19
30425,0.0,68872.2
30426,0.0,68844.69
30427,0.0,68840.836
30428,0.0,68839.04
30429,0.0,68798.44
30430,0.0,68894.19
30431,0.0,68853.87
30432,0.0,68865.84
30433,0.0,68824.04
30434,0.0,68892.805
30435,0.0,68867.59
30436,0.0,68868.27
30437,0.0,68878.16
30438,0.0,68840.02
30439,0.0,68855.05
30440,0.0,68840.625
30441,0.0,68867.2
30442,0.0,68814.086
30443,0.0,68929.82
30444,0.0,68862.53
30445,0.0,68828.0
30446,0.0,68851.15
30447,0.0,68853.35
30448,0.0,68858.87
30449,0.0,68921.72
30450,0.0,68826.35
30451,0.0,68938.445
30452,0.0,68914.305
30453,0.0,68839.66
30454,0.0,68893.51
30455,0.0,68912.984
30456,0.0,68827.305
30457,0.0,68844.88
30458,0.0,68884.555
30459,0.0,68864.18
30460,0.0,68855.76
30461,0.0,68830.32
30462,0.0,68836.05
30463,0.0,68755.625
30464,0.0,68824.29
30465,0.0,68853.02
30466,0.0,68861.45
30467,0.0,68861.32
30468,0.0,68836.766
30469,0.0,68831.6
30470,0.0,68866.87
30471,0.0,68776.69
30472,0.0,68851.586
30473,0.0,68700.375
30474,0.0,68853.07
30475,0.0,68755.06
30476,0.0,68818.83
30477,0.0,68817.984
30478,0.0,68794.96
30479,0.0,68783.61
30480,0.0,68807.56
30481,0.0,68796.37
30482,0.0,68899.61
30483,0.0,68837.99
30484,0.0,68852.64
30485,0.0,68836.23
30486,0.0,68788.266
30487,0.0,68888.6
30488,0.0,68792.11
30489,0.0,68834.55
30490,0.0,68867.75
30491,0.0,68859.95
30492,0.0,68837.18
30493,0.0,68918.336
30494,0.0,68860.25
30495,0.0,68837.98
30496,0.0,68810.46
30497,0.0,68900.94
30498,0.0,68882.555
30499,0.0,68810.65
30500,0.0,68831.195
30501,0.0,68794.95
30502,0.0,68803.76
30503,0.0,68764.555
30504,0.0,68828.89
30505,0.0,68903.89
30506,0.0,68821.52
30507,0.0,68855.89
30508,0.0,68681.91
30509,0.0,68784.54
30510,0.0,68920.68
30511,0.0,68795.51
30512,0.0,68865.984
30513,0.0,68801.96
30514,0.0,68813.76
30515,0.0,68907.61
30516,0.0,68786.36
30517,0.0,68841.7
30518,0.0,68906.72
30519,0.0,68919.06
30520,0.0,68892.53
30521,0.0,68816.83
30522,0.0,68796.83
30523,0.0,68832.625
30524,0.0,68853.71
30525,0.0,68824.6
30526,0.0,68855.31
30527,0.0,68771.22
30528,0.0,68844.6
30529,0.0,68753.516
30530,0.0,68870.625
30531,0.0,68764.23
30532,0.0,68851.77
30533,0.0,68910.516
30534,0.0,68815.64
30535,0.0,68805.11
30536,0.0,68858.02
30537,0.0,68840.15
30538,0.0,68911.06
30539,0.0,68859.21
30540,0.0,68880.055
30541,0.0,68761.25
30542,0.0,68879.93
30543,0.0,68815.79
30544,0.0,68852.32
30545,0.0,68770.71
30546,0.0,68886.98
30547,0.0,68881.34
30548,0.0,68897.97
30549,0.0,68839.98
30550,0.0,68820.66
30551,0.0,68807.89
30552,0.0,68822.08
30553,0.0,68899.484
30554,0.0,68874.71
30555,0.0,68852.62
30556,0.0,68863.07
30557,0.0,68858.7
30558,0.0,68827.5
30559,0.0,68835.62
30560,0.0,68830.61
30561,0.0,68896.21
30562,0.0,68839.266
30563,0.0,68847.26
30564,0.0,68785.27
30565,0.0,68848.76
