T,S,X0
6536,0,-415
6537,0,-357
6538,0,-300
6539,0,-252
6540,0,-274
6541,0,-301
6542,0,-331
6543,0,-322
6544,0,-370
6545,0,-382
6546,0,-327
6547,0,-293
6548,0,-277
6549,0,-279
6550,0,-337
6551,0,-341
6552,0,-374
6553,0,-359
6554,0,-334
6555,0,-314
6556,0,-286
6557,0,-279
6558,0,-263
6559,0,-279
6560,0,-324
6561,0,-382
6562,0,-395
6563,0,-367
6564,0,-368
6565,0,-320
6566,0,-325
6567,0,-279
6568,0,-272
6569,0,-334
6570,0,-296
6571,0,-350
6572,0,-392
6573,0,-376
6574,0,-410
6575,0,-340
6576,0,-288
6577,0,-247
6578,0,-286
6579,0,-302
6580,0,-373
6581,0,-384
6582,0,-345
6583,0,-337
6584,0,-311
6585,0,-313
6586,0,-298
6587,0,-281
6588,0,-325
6589,0,-338
6590,0,-352
6591,0,-341
6592,0,-390
6593,0,-363
6594,0,-318
6595,0,-237
6596,0,-209
6597,0,-244
6598,0,-282
6599,0,-391
6600,0,-444
6601,0,-471
6602,0,-377
6603,0,-355
6604,0,-284
6605,0,-267
6606,0,-311
6607,0,-353
6608,0,-364
6609,0,-308
6610,0,-346
6611,0,-324
6612,0,-302
6613,0,-302
6614,0,-315
6615,0,-386
6616,0,-395
6617,0,-380
6618,0,-360
6619,0,-282
6620,0,-295
6621,0,-305
6622,0,-268
6623,0,-321
6624,0,-324
6625,0,-306
6626,0,-331
6627,0,-339
6628,0,-388
6629,0,-364
6630,0,-370
6631,0,-313
6632,0,-289
6633,0,-302
6634,0,-256
6635,0,-301
6636,0,-360
6637,0,-398
6638,0,-335
6639,0,-341
6640,0,-324
6641,0,-289
6642,0,-316
6643,0,-358
6644,0,-385
6645,0,-347
6646,0,-327
6647,0,-328
6648,0,-302
6649,0,-304
6650,0,-293
6651,0,-290
6652,0,-378
6653,0,-380
6654,0,-354
6655,0,-358
6656,0,-352
6657,0,-312
6658,0,-324
6659,0,-308
6660,0,-313
6661,0,-353
6662,0,-335
6663,0,-328
6664,0,-335
6665,0,-336
6666,0,-324
6667,0,-294
6668,0,-312
6669,0,-331
6670,0,-330
6671,0,-360
6672,0,-374
6673,0,-334
6674,0,-359
6675,0,-348
6676,0,-354
6677,0,-318
6678,0,-315
6679,0,-290
6680,0,-260
6681,0,-276
6682,0,-309
6683,0,-362
6684,0,-397
6685,0,-398
6686,0,-401
6687,0,-365
6688,0,-335
6689,0,-295
6690,0,-257
6691,0,-271
6692,0,-354
6693,0,-384
6694,0,-349
6695,0,-326
6696,0,-293
6697,0,-278
6698,0,-328
6699,0,-352
6700,0,-325
6701,0,-305
6702,0,-358
6703,0,-362
6704,0,-341
6705,0,-321
6706,0,-320
6707,0,-330
6708,0,-305
6709,0,-320
6710,0,-351
6711,0,-349
6712,0,-317
6713,0,-352
6714,0,-325
6715,0,-274
6716,0,-310
6717,0,-338
6718,0,-351
6719,0,-371
6720,0,-356
6721,0,-346
6722,0,-300
6723,0,-256
6724,0,-291
6725,0,-265
6726,0,-303
6727,0,-401
6728,0,-433
6729,0,-388
6730,0,-333
6731,0,-307
6732,0,-247
6733,0,-268
6734,0,-310
6735,0,-353
6736,0,-380
6737,0,-373
6738,0,-335
6739,0,-320
6740,0,-357
6741,0,-351
6742,0,-336
6743,0,-287
6744,0,-261
6745,0,-294
6746,0,-351
6747,0,-371
6748,0,-378
6749,0,-376
6750,0,-365
6751,0,-317
6752,0,-276
6753,0,-309
6754,0,-354
6755,0,-370
6756,0,-348
6757,0,-354
6758,0,-296
6759,0,-281
6760,0,-285
6761,0,-268
6762,0,-332
6763,0,-355
6764,0,-325
6765,0,-325
6766,0,-332
6767,0,-379
6768,0,-324
6769,0,-363
6770,0,-352
6771,0,-347
6772,0,-303
6773,0,-302
6774,0,-332
6775,0,-291
6776,0,-316
6777,0,-337
6778,0,-319
6779,0,-362
6780,0,-329
6781,0,-353
6782,0,-362
6783,0,-400
6784,0,-343
6785,0,-321
6786,0,-273
6787,0,-273
6788,0,-315
6789,0,-286
6790,0,-341
6791,0,-350
6792,0,-309
6793,0,-382
6794,0,-382
6795,0,-324
6796,0,-323
6797,0,-309
6798,0,-311
6799,0,-339
6800,0,-333
6801,0,-348
6802,0,-325
6803,0,-357
6804,0,-372
6805,0,-359
6806,0,-305
6807,0,-284
6808,0,-342
6809,0,-333
6810,0,-334
6811,0,-327
6812,0,-307
6813,0,-337
6814,0,-359
6815,0,-370
6816,0,-302
6817,0,-295
6818,0,-271
6819,0,-302
6820,0,-291
6821,0,-347
6822,0,-361
6823,0,-361
6824,0,-340
6825,0,-370
6826,0,-314
6827,0,-274
6828,0,-286
6829,0,-324
6830,0,-335
6831,0,-364
6832,0,-342
6833,0,-347
6834,0,-343
6835,0,-326
6836,0,-306
6837,0,-363
6838,0,-358
6839,0,-364
6840,0,-326
6841,0,-333
6842,0,-311
6843,0,-293
6844,0,-290
6845,0,-343
6846,0,-388
6847,0,-382
6848,0,-323
6849,0,-311
6850,0,-278
6851,0,-298
6852,0,-330
6853,0,-354
6854,0,-351
6855,0,-295
6856,0,-292
6857,0,-283
6858,0,-302
6859,0,-367
6860,0,-361
6861,0,-377
6862,0,-358
6863,0,-368
6864,0,-321
6865,0,-280
6866,0,-271
6867,0,-333
6868,0,-349
6869,0,-323
6870,0,-326
6871,0,-297
6872,0,-354
6873,0,-421
6874,0,-364
6875,0,-366
6876,0,-291
6877,0,-270
6878,0,-218
6879,0,-274
6880,0,-311
6881,0,-330
6882,0,-378
6883,0,-340
6884,0,-341
6885,0,-301
6886,0,-386
6887,0,-361
6888,0,-327
6889,0,-249
6890,0,-282
6891,0,-242
6892,0,-290
6893,0,-340
6894,0,-403
6895,0,-413
6896,0,-382
6897,0,-314
6898,0,-249
6899,0,-270
6900,0,-274
6901,0,-320
6902,0,-406
6903,0,-410
6904,0,-381
6905,0,-333
6906,0,-300
6907,0,-248
6908,0,-284
6909,0,-332
6910,0,-397
6911,0,-356
6912,0,-380
6913,0,-355
6914,0,-281
6915,0,-253
6916,0,-209
6917,0,-265
6918,0,-350
6919,0,-391
6920,0,-412
6921,0,-356
6922,0,-335
6923,0,-262
6924,0,-286
6925,0,-296
6926,0,-290
6927,0,-387
6928,0,-411
6929,0,-425
6930,0,-356
6931,0,-281
6932,0,-256
6933,0,-218
6934,0,-307
6935,0,-352
6936,0,-378
6937,0,-380
6938,0,-370
6939,0,-357
6940,0,-321
6941,0,-283
6942,0,-272
6943,0,-242
6944,0,-293
6945,0,-359
6946,0,-392
6947,0,-386
6948,0,-404
6949,0,-361
6950,0,-316
6951,0,-281
6952,0,-257
6953,0,-271
6954,0,-278
6955,0,-365
6956,0,-365
6957,0,-372
6958,0,-335
6959,0,-298
6960,0,-263
6961,0,-314
6962,0,-362
6963,0,-356
6964,0,-345
6965,0,-293
6966,0,-277
6967,0,-280
6968,0,-262
6969,0,-289
6970,0,-311
6971,0,-316
6972,0,-353
6973,0,-383
6974,0,-357
6975,0,-385
6976,0,-376
6977,0,-329
6978,0,-273
6979,0,-251
6980,0,-229
6981,0,-305
6982,0,-343
6983,0,-352
6984,0,-345
6985,0,-344
6986,0,-361
6987,0,-405
6988,0,-360
6989,0,-296
6990,0,-285
6991,0,-259
6992,0,-298
6993,0,-331
6994,0,-372
6995,0,-383
6996,0,-317
6997,0,-289
6998,0,-275
6999,0,-310
7000,0,-304
7001,0,-337
7002,0,-368
7003,0,-355
7004,0,-328
7005,0,-301
7006,0,-281
7007,0,-278
7008,0,-288
7009,0,-366
7010,0,-400
7011,0,-369
7012,0,-276
7013,0,-263
7014,0,-252
7015,0,-247
7016,0,-283
7017,0,-366
7018,0,-369
7019,0,-406
7020,0,-411
7021,0,-356
7022,0,-315
7023,0,-269
7024,0,-267
7025,0,-264
7026,0,-292
7027,0,-397
7028,0,-420
7029,0,-440
7030,0,-382
7031,0,-314
7032,0,-258
7033,0,-218
7034,0,-211
7035,0,-258
7036,0,-381
7037,0,-413
7038,0,-392
7039,0,-333
7040,0,-326
7041,0,-284
7042,0,-299
7043,0,-329
7044,0,-343
7045,0,-349
7046,0,-340
7047,0,-344
7048,0,-327
7049,0,-321
7050,0,-317
7051,0,-339
7052,0,-318
7053,0,-307
7054,0,-314
7055,0,-334
7056,0,-353
7057,0,-360
7058,0,-373
7059,0,-354
7060,0,-331
7061,0,-312
7062,0,-290
7063,0,-318
7064,0,-287
7065,0,-296
7066,0,-310
7067,0,-299
7068,0,-321
7069,0,-364
7070,0,-410
7071,0,-451
7072,0,-404
7073,0,-333
7074,0,-291
7075,0,-230
7076,0,-162
7077,0,-229
7078,0,-277
7079,0,-400
7080,0,-435
7081,0,-428
7082,0,-386
7083,0,-329
7084,0,-331
7085,0,-282
7086,0,-305
7087,0,-285
7088,0,-306
7089,0,-318
7090,0,-319
7091,0,-308
7092,0,-364
7093,0,-366
7094,0,-354
7095,0,-364
7096,0,-342
7097,0,-326
7098,0,-273
7099,0,-308
7100,0,-290
7101,0,-371
7102,0,-403
7103,0,-386
7104,0,-313
7105,0,-288
7106,0,-262
7107,0,-284
7108,0,-290
7109,0,-321
7110,0,-398
7111,0,-387
7112,0,-342
7113,0,-309
7114,0,-278
7115,0,-325
7116,0,-385
7117,0,-365
7118,0,-353
7119,0,-316
7120,0,-258
7121,0,-284
7122,0,-300
7123,0,-327
7124,0,-323
7125,0,-310
7126,0,-326
7127,0,-342
7128,0,-316
7129,0,-368
7130,0,-350
7131,0,-389
7132,0,-392
7133,0,-270
7134,0,-267
7135,0,-269
7136,0,-311
7137,0,-353
7138,0,-363
7139,0,-317
7140,0,-307
7141,0,-310
7142,0,-304
7143,0,-271
7144,0,-298
7145,0,-347
7146,0,-351
7147,0,-403
7148,0,-393
7149,0,-378
7150,0,-288
7151,0,-264
7152,0,-195
7153,0,-186
7154,0,-279
7155,0,-324
7156,0,-397
7157,0,-454
7158,0,-429
7159,0,-343
7160,0,-309
7161,0,-245
7162,0,-228
7163,0,-239
7164,0,-297
7165,0,-297
7166,0,-328
7167,0,-365
7168,0,-415
7169,0,-367
7170,0,-359
7171,0,-297
7172,0,-295
7173,0,-291
7174,0,-277
7175,0,-289
7176,0,-316
7177,0,-354
7178,0,-343
7179,0,-315
7180,0,-355
7181,0,-301
7182,0,-284
7183,0,-274
7184,0,-345
7185,0,-379
7186,0,-431
7187,0,-395
7188,0,-316
7189,0,-282
7190,0,-254
7191,0,-276
7192,0,-301
7193,0,-352
7194,0,-339
7195,0,-309
7196,0,-347
7197,0,-329
7198,0,-281
7199,0,-279
7200,0,-273
7201,0,-309
7202,0,-347
7203,0,-343
7204,0,-310
7205,0,-296
7206,0,-248
7207,0,-287
7208,0,-280
7209,0,-324
7210,0,-370
7211,0,-388
7212,0,-365
7213,0,-334
7214,0,-337
7215,0,-345
7216,0,-349
7217,0,-336
7218,0,-320
7219,0,-288
7220,0,-292
7221,0,-317
7222,0,-329
7223,0,-325
7224,0,-338
7225,0,-362
7226,0,-365
7227,0,-351
7228,0,-313
7229,0,-278
7230,0,-255
7231,0,-248
7232,0,-294
7233,0,-375
7234,0,-396
7235,0,-418
7236,0,-403
7237,0,-287
7238,0,-260
7239,0,-234
7240,0,-265
7241,0,-270
7242,0,-399
7243,0,-414
7244,0,-446
7245,0,-401
7246,0,-302
7247,0,-307
7248,0,-277
7249,0,-271
7250,0,-272
7251,0,-284
7252,0,-329
7253,0,-379
7254,0,-363
7255,0,-350
7256,0,-327
7257,0,-323
7258,0,-320
7259,0,-278
7260,0,-269
7261,0,-284
7262,0,-335
7263,0,-332
7264,0,-401
7265,0,-375
7266,0,-359
7267,0,-309
7268,0,-321
7269,0,-351
7270,0,-340
7271,0,-317
7272,0,-307
7273,0,-288
7274,0,-261
7275,0,-245
7276,0,-324
7277,0,-368
7278,0,-339
7279,0,-418
7280,0,-404
7281,0,-304
7282,0,-267
7283,0,-292
7284,0,-282
7285,0,-313
7286,0,-317
7287,0,-355
7288,0,-343
7289,0,-349
7290,0,-316
7291,0,-287
7292,0,-378
7293,0,-381
7294,0,-381
7295,0,-324
7296,0,-329
7297,0,-340
7298,0,-331
7299,0,-313
7300,0,-290
7301,0,-329
7302,0,-347
7303,0,-251
7304,0,-317
7305,0,-241
7306,0,-288
7307,0,-328
7308,0,-404
7309,0,-397
7310,0,-374
7311,0,-388
7312,0,-308
7313,0,-269
7314,0,-245
7315,0,-258
7316,0,-311
7317,0,-329
7318,0,-391
7319,0,-405
7320,0,-364
7321,0,-321
7322,0,-294
7323,0,-262
7324,0,-319
7325,0,-326
7326,0,-371
7327,0,-389
7328,0,-353
7329,0,-314
7330,0,-277
7331,0,-258
7332,0,-213
7333,0,-235
7334,0,-284
7335,0,-382
7336,0,-459
7337,0,-480
7338,0,-452
7339,0,-338
7340,0,-278
7341,0,-237
7342,0,-245
7343,0,-246
7344,0,-326
7345,0,-381
7346,0,-414
7347,0,-443
7348,0,-369
7349,0,-289
7350,0,-288
7351,0,-313
7352,0,-359
7353,0,-353
7354,0,-342
7355,0,-330
7356,0,-332
7357,0,-374
7358,0,-334
7359,0,-342
7360,0,-283
7361,0,-282
7362,0,-255
7363,0,-268
7364,0,-382
7365,0,-418
7366,0,-431
7367,0,-314
7368,0,-336
7369,0,-296
7370,0,-242
7371,0,-231
7372,0,-295
7373,0,-374
7374,0,-485
7375,0,-480
7376,0,-394
7377,0,-305
7378,0,-244
7379,0,-199
7380,0,-288
7381,0,-336
7382,0,-347
7383,0,-371
7384,0,-304
7385,0,-302
7386,0,-335
7387,0,-328
7388,0,-362
7389,0,-353
7390,0,-341
7391,0,-336
7392,0,-313
7393,0,-329
7394,0,-285
7395,0,-330
7396,0,-310
7397,0,-329
7398,0,-303
7399,0,-341
7400,0,-361
7401,0,-376
7402,0,-356
7403,0,-359
7404,0,-327
7405,0,-312
7406,0,-299
7407,0,-282
7408,0,-323
7409,0,-321
7410,0,-334
7411,0,-343
7412,0,-378
7413,0,-369
7414,0,-351
7415,0,-322
7416,0,-368
7417,0,-408
7418,0,-375
7419,0,-313
7420,0,-204
7421,0,-218
7422,0,-219
7423,0,-318
7424,0,-410
7425,0,-419
7426,0,-449
7427,0,-403
7428,0,-347
7429,0,-260
7430,0,-225
7431,0,-248
7432,0,-262
7433,0,-304
7434,0,-350
7435,0,-431
7436,0,-427
7437,0,-387
7438,0,-274
7439,0,-220
7440,0,-276
7441,0,-253
7442,0,-322
7443,0,-355
7444,0,-387
7445,0,-433
7446,0,-362
7447,0,-358
7448,0,-300
7449,0,-292
7450,0,-262
7451,0,-335
7452,0,-343
7453,0,-316
7454,0,-346
7455,0,-283
7456,0,-311
7457,0,-368
7458,0,-378
7459,0,-356
7460,0,-372
7461,0,-928
7462,0,-489
7463,0,-307
7464,0,-173
7465,0,-1205
7466,0,-2262
7467,0,-4820
7468,0,-6046
7469,0,-6421
7470,0,-6426
7471,1,5161
7472,1,3607
7473,1,-1428
7474,1,-582
7475,1,2550
7476,1,4016
7477,1,-970
7478,1,-3265
7479,1,-4799
7480,1,-3966
7481,1,-2269
7482,1,-4979
7483,1,-15429
7484,1,-23728
7485,1,-51470
7486,1,-61345
7487,1,-52891
7488,1,-24818
7489,1,-38587
7490,1,-53183
7491,1,-33033
7492,1,-13717
7493,1,-11661
7494,1,-51011
7495,1,-27697
7496,1,-42632
7497,1,-16416
7498,1,-6875
7499,1,-8041
7500,1,3083
7501,1,-11133
7502,1,-45055
7503,1,-104381
7504,1,-187069
7505,1,-176087
7506,1,-236014
7507,1,-289427
7508,1,-259418
7509,1,-129333
7510,1,-63479
7511,1,-31830
7512,1,-60969
7513,1,-124833
7514,1,-160318
7515,1,-111227
7516,1,-158541
7517,1,-29507
7518,1,32945
7519,1,76043
7520,1,63147
7521,1,50914
7522,1,50226
7523,1,166516
7524,1,276542
7525,1,320962
7526,1,267061
7527,1,231373
7528,1,181143
7529,1,160864
7530,1,109082
7531,1,127410
7532,1,76690
7533,1,52921
7534,1,95318
7535,1,93198
7536,1,56045
7537,1,63018
7538,1,171838
7539,1,170547
7540,1,178244
7541,1,96296
7542,1,29831
7543,1,-50833
7544,1,-28132
7545,1,-12100
7546,1,-58232
7547,1,-105733
7548,1,-105564
7549,1,-146138
7550,1,-66707
7551,1,-17881
7552,1,-44883
7553,1,-93827
7554,1,-61016
7555,1,-47197
7556,1,-22734
7557,1,-26099
7558,1,-68870
7559,1,-67573
7560,1,25335
7561,1,66689
7562,1,-18127
7563,1,61856
7564,1,62934
7565,1,97239
7566,1,56800
7567,1,50826
7568,1,-57564
7569,1,-35343
7570,1,-71921
7571,1,-76798
7572,1,-60651
7573,1,-41134
7574,1,21121
7575,1,4678
7576,1,-24574
7577,1,-41840
7578,1,-18980
7579,1,-26478
7580,1,-31429
7581,1,5391
7582,1,95160
7583,1,123669
7584,1,82910
7585,1,77577
7586,1,62326
7587,1,76879
7588,1,115113
7589,1,119582
7590,1,87260
7591,1,65928
7592,1,14715
7593,1,-38551
7594,1,-15172
7595,1,21759
7596,1,-22557
7597,1,-4669
7598,1,-33256
7599,1,-96217
7600,1,-98799
7601,1,-127610
7602,1,-115518
7603,1,-67805
7604,1,19951
7605,1,13911
7606,1,15437
7607,1,38623
7608,1,15539
7609,1,34788
7610,1,13564
7611,1,-7863
7612,1,-59061
7613,1,-63851
7614,1,-48271
7615,1,-7869
7616,1,24270
7617,1,30906
7618,1,48810
7619,1,25051
7620,1,60245
7621,1,42528
7622,1,-22581
7623,1,12453
7624,1,1781
7625,1,41088
7626,1,47889
7627,1,46888
7628,1,-1808
7629,1,7142
7630,1,27792
7631,1,61080
7632,1,55527
7633,1,23411
7634,1,12584
7635,1,-19795
7636,1,-55494
7637,1,-75539
7638,1,-35424
7639,1,-57851
7640,1,-50629
7641,1,-52417
7642,1,-34923
7643,1,-25566
7644,1,-35637
7645,1,-85770
7646,1,-72575
7647,1,27864
7648,1,42924
7649,1,25135
7650,1,-6307
7651,1,-20885
7652,1,-18457
7653,1,-23709
7654,1,-32528
7655,1,-59640
7656,1,28844
7657,1,8543
7658,1,-17352
7659,1,3400
7660,1,3638
7661,1,54753
7662,1,85687
7663,1,76908
7664,1,101379
7665,1,146788
7666,1,108155
7667,1,106772
7668,1,115455
7669,1,108466
7670,1,81918
7671,1,50291
7672,1,936
7673,1,-27567
7674,1,19900
7675,1,-2926
7676,1,-6093
7677,1,25264
7678,1,230
7679,1,-27114
7680,1,-68182
7681,1,-83485
7682,1,-32959
7683,1,17047
7684,1,26038
7685,1,13452
7686,1,37788
7687,1,41933
7688,1,37177
7689,1,50047
7690,1,-1467
7691,1,-31726
7692,1,-13785
7693,1,15351
7694,1,-3927
7695,1,-32680
7696,1,-82756
7697,1,-84223
7698,1,-66647
7699,1,-39415
7700,1,9676
7701,1,-23042
7702,1,-45365
7703,1,-36455
7704,1,-75829
7705,1,-40240
7706,1,21419
7707,1,79533
7708,1,65178
7709,1,119459
7710,1,112963
7711,1,92623
7712,1,68224
7713,1,36189
7714,1,16684
7715,1,-2429
7716,1,-8934
7717,1,-25566
7718,1,-34830
7719,1,-69281
7720,1,-65575
7721,1,-61369
7722,1,-67893
7723,1,-59829
7724,1,-66105
7725,1,-61967
7726,1,-59891
7727,1,20654
7728,1,77614
7729,1,79967
7730,1,94678
7731,1,105214
7732,1,58033
7733,1,27639
7734,1,-37080
7735,1,-109889
7736,1,-188406
7737,1,-227253
7738,1,-267507
7739,1,-290272
7740,1,-272725
7741,1,-264914
7742,1,-205517
7743,1,-153143
7744,1,-128459
7745,1,-122003
7746,1,-111298
7747,1,-168781
7748,1,-140017
7749,1,-90273
7750,1,-75892
7751,1,-25856
7752,1,-5524
7753,1,28781
7754,1,100894
7755,1,170110
7756,1,236995
7757,1,242152
7758,1,275030
7759,1,287109
7760,1,232876
7761,1,167716
7762,1,120705
7763,1,88574
7764,1,79598
7765,1,87124
7766,1,77840
7767,1,136156
7768,1,152323
7769,1,138887
7770,1,184817
7771,1,180840
7772,1,159296
7773,1,132411
7774,1,70035
7775,1,35862
7776,1,32285
7777,1,36085
7778,1,-3022
7779,1,-7567
7780,1,-74973
7781,1,-98292
7782,1,-116993
7783,1,-131427
7784,1,-141324
7785,1,-98599
7786,1,-93606
7787,1,-95274
7788,1,-56590
7789,1,-55050
7790,1,-189
7791,1,27990
7792,1,31969
7793,1,50653
7794,1,81854
7795,1,47554
7796,1,2947
7797,1,-21681
7798,1,-55200
7799,1,-47534
7800,1,-50541
7801,1,-70846
7802,1,-88923
7803,1,-75173
7804,1,-72699
7805,1,-37588
7806,1,-33094
7807,1,909
7808,1,21752
7809,1,53499
7810,1,91253
7811,1,86068
7812,1,98198
7813,1,125893
7814,1,114162
7815,1,108539
7816,1,89533
7817,1,32140
7818,1,73
7819,1,-30437
7820,1,-72013
7821,1,-51011
7822,1,-61301
7823,1,-55602
7824,1,-30098
7825,1,10482
7826,1,36179
7827,1,29058
7828,1,39430
7829,1,4237
7830,1,26117
7831,1,58737
7832,1,53932
7833,1,51632
7834,1,49979
7835,1,38731
7836,1,44027
7837,1,84157
7838,1,89072
7839,1,101810
7840,1,71912
7841,1,20625
7842,1,-19827
7843,1,-11810
7844,1,-14908
7845,1,12412
7846,1,-833
7847,1,4079
7848,1,27661
7849,1,40431
7850,1,61635
7851,1,46067
7852,1,23970
7853,1,25143
7854,1,34298
7855,1,42811
7856,1,43676
7857,1,52208
7858,1,51617
7859,1,4835
7860,1,-4561
7861,1,14487
7862,1,4859
7863,1,-36857
7864,1,-91087
7865,1,-133143
7866,1,-137690
7867,1,-112013
7868,1,-102904
7869,1,-104919
7870,1,-68318
7871,1,-37284
7872,1,-33056
7873,1,-44282
7874,1,-21738
7875,1,2902
7876,1,29253
7877,1,31798
7878,1,-4376
7879,1,-12430
7880,1,8551
7881,1,34315
7882,1,75756
7883,1,87548
7884,1,75561
7885,1,51100
7886,1,38016
7887,1,7856
7888,1,27565
7889,1,41064
7890,1,33946
7891,1,30812
7892,1,50944
7893,1,84002
7894,1,86374
7895,1,94195
7896,1,99740
7897,1,87106
7898,1,73610
7899,1,55488
7900,1,35391
7901,1,35207
7902,1,49753
7903,1,51274
7904,1,73090
7905,1,44615
7906,1,19928
7907,1,39396
7908,1,48377
7909,1,47114
7910,1,47562
7911,1,15212
7912,1,-16085
7913,1,-7160
7914,1,11774
7915,1,12123
7916,1,29630
7917,1,40086
7918,1,12931
7919,1,-27796
7920,1,-62436
7921,1,-87986
7922,1,-112216
7923,1,-122698
7924,1,-131624
7925,1,-123014
7926,1,-129071
7927,1,-151572
7928,1,-138291
7929,1,-111435
7930,1,-97953
7931,1,-98696
7932,1,-98259
7933,1,-119574
7934,1,-105177
7935,1,-88697
7936,1,-75282
7937,1,-32684
7938,1,23228
7939,1,66593
7940,1,94678
7941,1,123812
7942,1,138860
7943,1,113568
7944,1,84069
7945,1,62546
7946,1,31162
7947,1,-1076
7948,1,-11988
7949,1,-5435
7950,1,2724
7951,1,11947
7952,1,323
7953,1,-16107
7954,1,-13964
7955,1,6407
7956,1,21172
7957,1,20628
7958,1,22077
7959,1,22765
7960,1,14797
7961,1,22423
7962,1,32503
7963,1,10728
7964,1,20777
7965,1,9337
7966,1,2522
7967,1,-1591
7968,1,2550
7969,1,22864
7970,1,35410
7971,1,23977
7972,1,12131
7973,1,-20726
7974,1,-37648
7975,1,-51494
7976,1,-55465
7977,1,-40576
7978,1,-40104
7979,1,-42432
7980,1,-44000
7981,1,-53286
7982,1,-86542
7983,1,-114218
7984,1,-115445
7985,1,-121432
7986,1,-104050
7987,1,-80077
7988,1,-70653
7989,1,-61286
7990,1,-39531
7991,1,-18559
7992,1,11646
7993,1,17146
7994,1,10454
7995,1,10079
7996,1,10734
7997,1,11296
7998,1,-18993
7999,1,-51320
8000,1,-66785
8001,1,-58544
8002,1,-32479
8003,1,-3885
8004,1,13627
8005,1,36804
8006,1,65061
8007,1,81942
8008,1,85307
8009,1,80913
8010,1,100751
8011,1,109083
8012,1,122399
8013,1,112769
8014,1,99760
8015,1,65758
8016,1,20278
8017,1,-10037
8018,1,-44443
8019,1,-54011
8020,1,-82001
8021,1,-113308
8022,1,-114325
8023,1,-100704
8024,1,-89243
8025,1,-64923
8026,1,-45277
8027,1,-19995
8028,1,18411
8029,1,39678
8030,1,48147
8031,1,48386
8032,1,38908
8033,1,21860
8034,1,-10028
8035,1,-30182
8036,1,-44948
8037,1,-53889
8038,1,-51679
8039,1,-60681
8040,1,-76223
8041,1,-88713
8042,1,-90301
8043,1,-108922
8044,1,-111778
8045,1,-101137
8046,1,-91615
8047,1,-69598
8048,1,-42574
8049,1,-35105
8050,1,-21654
8051,1,7436
8052,1,23989
8053,1,31784
8054,1,50104
8055,1,53231
8056,1,44454
8057,1,33862
8058,1,21145
8059,1,24045
8060,1,6607
8061,1,-2729
8062,1,-23401
8063,1,-38484
8064,1,-44699
8065,1,-51546
8066,1,-49654
8067,1,-34762
8068,1,-22391
8069,1,-8363
8070,1,151
8071,1,2533
8072,1,13150
8073,1,26882
8074,1,34460
8075,1,26449
8076,1,27724
8077,1,30626
8078,1,31894
8079,1,18401
8080,1,-4308
8081,1,-30201
8082,1,-39848
8083,1,-30248
8084,1,-26388
8085,1,-27982
8086,1,-36611
8087,1,-55752
8088,1,-82338
8089,1,-88969
8090,1,-81470
8091,1,-58757
8092,1,-31609
8093,1,-24519
8094,1,-20753
8095,1,-20629
8096,1,-17773
8097,1,-5005
8098,1,1419
8099,1,9954
8100,1,29871
8101,1,38230
8102,1,31513
8103,1,23093
8104,1,8119
8105,1,8733
8106,1,2832
8107,1,-4544
8108,1,-16099
8109,1,-23714
8110,1,-13537
8111,1,-6142
8112,1,-10994
8113,1,-12174
8114,1,-529
8115,1,2157
8116,1,8046
8117,1,10947
8118,1,8878
8119,1,-1436
8120,1,-8409
8121,1,-20679
8122,1,-30658
8123,1,-25471
8124,1,-36920
8125,1,-51901
8126,1,-57334
8127,1,-53136
8128,1,-43280
8129,1,-37624
8130,1,-23682
8131,1,-6079
8132,1,5569
8133,1,10549
8134,1,5162
8135,1,-9120
8136,1,-23371
8137,1,-23475
8138,1,-9902
8139,1,3113
8140,1,-3311
8141,1,-701
8142,1,7388
8143,1,3861
8144,1,5783
8145,1,16877
8146,1,30025
8147,1,38589
8148,1,41066
8149,1,35378
8150,1,34300
8151,1,26162
8152,1,10355
8153,1,4206
8154,1,3956
8155,1,-2719
8156,1,-15915
8157,1,-25830
8158,1,-39262
8159,1,-48448
8160,1,-58359
8161,1,-60194
8162,1,-61081
8163,1,-61526
8164,1,-67130
8165,1,-66585
8166,1,-65853
8167,1,-52343
8168,1,-31774
8169,1,-13804
8170,1,-232
8171,1,2875
8172,1,1493
8173,1,-6962
8174,1,-10997
8175,1,-8510
8176,1,-9133
8177,1,-2856
8178,1,101
8179,1,6283
8180,1,19114
8181,1,20220
8182,1,20577
8183,1,23229
8184,1,29555
8185,1,29450
8186,1,25004
8187,1,31149
8188,1,42028
8189,1,43774
8190,1,34085
8191,1,27488
8192,1,20024
8193,1,23609
8194,1,25137
8195,1,17880
8196,1,9149
8197,1,10801
8198,1,4550
8199,1,12809
8200,1,21879
8201,1,22197
8202,1,16910
8203,1,13918
8204,1,4869
8205,1,-125
8206,1,-1145
8207,1,-4474
8208,1,-16574
8209,1,-20829
8210,1,-25510
8211,1,-19529
8212,1,1683
8213,1,15543
8214,1,31298
8215,1,38102
8216,1,31815
8217,1,28724
8218,1,38070
8219,1,55036
8220,1,56381
8221,1,54743
8222,1,54839
8223,1,54120
8224,1,40348
8225,1,18943
8226,1,500
8227,1,-16114
8228,1,-19365
8229,1,-8500
8230,1,8854
8231,1,25315
8232,1,40675
8233,1,39667
8234,1,37686
8235,1,39809
8236,1,43518
8237,1,43086
8238,1,42810
