T,S,X0
10899,1,189832
10900,1,173864
10901,1,145646
10902,1,103465
10903,1,50319
10904,1,-7560
10905,1,-65364
10906,1,-119593
10907,1,-162639
10908,1,-187910
10909,1,-191517
10910,1,-175347
10911,1,-145095
10912,1,-100842
10913,1,-45900
10914,1,9630
10915,1,55305
10916,1,90074
10917,1,116834
10918,1,136957
10919,1,151792
10920,1,154107
10921,1,138765
10922,1,115363
10923,1,94061
10924,1,79177
10925,1,68811
10926,1,57796
10927,1,44883
10928,1,25798
10929,1,1127
10930,1,-25965
10931,1,-50390
10932,1,-71965
10933,1,-91498
10934,1,-107026
10935,1,-119529
10936,1,-129577
10937,1,-136567
10938,1,-138326
10939,1,-130797
10940,1,-116032
10941,1,-98736
10942,1,-85228
10943,1,-75580
10944,1,-66329
10945,1,-57918
10946,1,-54740
10947,1,-56857
10948,1,-56921
10949,1,-45683
10950,1,-23690
10951,1,-3903
10952,1,4839
10953,1,6368
10954,1,7538
10955,1,12017
10956,1,18495
10957,1,23602
10958,1,24684
10959,1,20867
10960,1,9140
10961,1,-12690
10962,1,-43831
10963,1,-76380
10964,1,-102014
10965,1,-118645
10966,1,-122530
10967,1,-108514
10968,1,-73173
10969,1,-21145
10970,1,35623
10971,1,85154
10972,1,118955
10973,1,134166
10974,1,132136
10975,1,120140
10976,1,105803
10977,1,93787
10978,1,81326
10979,1,64434
10980,1,44754
10981,1,26011
10982,1,10736
10983,1,-3993
10984,1,-21832
10985,1,-41286
10986,1,-59120
10987,1,-67548
10988,1,-61771
10989,1,-40917
10990,1,-6355
10991,1,34690
10992,1,73756
10993,1,108279
10994,1,135628
10995,1,157108
10996,1,174066
10997,1,183445
10998,1,183495
10999,1,170789
11000,1,149078
11001,1,122348
11002,1,93908
11003,1,66707
11004,1,40266
11005,1,13892
11006,1,-13720
11007,1,-45915
11008,1,-84106
11009,1,-124856
11010,1,-163479
11011,1,-194268
11012,1,-208806
11013,1,-203494
11014,1,-182733
11015,1,-150247
11016,1,-111787
11017,1,-69328
11018,1,-28445
11019,1,249
11020,1,15620
11021,1,23722
11022,1,27417
11023,1,26117
11024,1,22380
11025,1,15804
11026,1,2070
11027,1,-17985
11028,1,-39914
11029,1,-55784
11030,1,-59162
11031,1,-50357
11032,1,-34620
11033,1,-16938
11034,1,776
11035,1,18611
11036,1,36293
11037,1,53218
11038,1,68067
11039,1,79127
11040,1,83696
11041,1,79255
11042,1,65166
11043,1,42087
11044,1,9109
11045,1,-31680
11046,1,-72706
11047,1,-101422
11048,1,-111017
11049,1,-105094
11050,1,-86031
11051,1,-60082
11052,1,-33577
11053,1,-10554
11054,1,8919
11055,1,25091
11056,1,38284
11057,1,51204
11058,1,63448
11059,1,75800
11060,1,87728
11061,1,97349
11062,1,103345
11063,1,104866
11064,1,104404
11065,1,102746
11066,1,99675
11067,1,95237
11068,1,89371
11069,1,81520
11070,1,76358
11071,1,78030
11072,1,85371
11073,1,92624
11074,1,90908
11075,1,77337
11076,1,52142
11077,1,17374
11078,1,-24976
11079,1,-72138
11080,1,-120912
11081,1,-169729
11082,1,-217038
11083,1,-259113
11084,1,-289768
11085,1,-301371
11086,1,-290388
11087,1,-257498
11088,1,-210973
11089,1,-160291
11090,1,-111357
11091,1,-65907
11092,1,-25326
11093,1,9278
11094,1,36398
11095,1,52991
11096,1,60742
11097,1,65718
11098,1,69184
11099,1,73791
11100,1,81476
11101,1,94342
11102,1,110975
11103,1,128760
11104,1,145714
11105,1,160002
11106,1,166524
11107,1,159865
11108,1,138237
11109,1,104089
11110,1,62333
11111,1,19235
11112,1,-23154
11113,1,-61662
11114,1,-92648
11115,1,-110696
11116,1,-113616
11117,1,-103192
11118,1,-81736
11119,1,-52833
11120,1,-18009
11121,1,21386
11122,1,59374
11123,1,91874
11124,1,117202
11125,1,134037
11126,1,140367
11127,1,133825
11128,1,117598
11129,1,95796
11130,1,70813
11131,1,44363
11132,1,21692
11133,1,5782
11134,1,-1979
11135,1,1898
11136,1,14332
11137,1,28183
11138,1,38717
11139,1,46658
11140,1,54193
11141,1,61544
11142,1,70431
11143,1,80113
11144,1,89912
11145,1,95614
11146,1,92254
11147,1,79635
11148,1,59595
11149,1,34431
11150,1,6701
11151,1,-20831
11152,1,-46141
11153,1,-69701
11154,1,-89485
11155,1,-101457
11156,1,-103150
11157,1,-94721
11158,1,-78465
11159,1,-58935
11160,1,-40429
11161,1,-26362
11162,1,-18834
11163,1,-18377
11164,1,-23194
11165,1,-30121
11166,1,-37646
11167,1,-48789
11168,1,-66274
11169,1,-89695
11170,1,-114070
11171,1,-133616
11172,1,-145014
11173,1,-146550
11174,1,-138713
11175,1,-122167
11176,1,-98042
11177,1,-67996
11178,1,-33063
11179,1,1691
11180,1,28655
11181,1,44241
11182,1,50134
11183,1,49814
11184,1,43509
11185,1,28680
11186,1,8546
11187,1,-13844
11188,1,-37771
11189,1,-60274
11190,1,-79385
11191,1,-91714
11192,1,-92592
11193,1,-80590
11194,1,-57219
11195,1,-24982
11196,1,18369
11197,1,71250
11198,1,128419
11199,1,182871
11200,1,227514
11201,1,259404
11202,1,275909
11203,1,273882
11204,1,251269
11205,1,209366
11206,1,151161
11207,1,82792
11208,1,13793
11209,1,-49924
11210,1,-103766
11211,1,-144522
11212,1,-171664
11213,1,-185368
11214,1,-187774
11215,1,-181851
11216,1,-170617
11217,1,-155508
11218,1,-136259
11219,1,-111609
11220,1,-83740
11221,1,-59382
11222,1,-43446
11223,1,-37061
11224,1,-38606
11225,1,-44859
11226,1,-53672
11227,1,-67311
11228,1,-83231
11229,1,-100472
11230,1,-118405
11231,1,-133759
11232,1,-144409
11233,1,-149681
11234,1,-149520
11235,1,-143724
11236,1,-133128
11237,1,-119259
11238,1,-105550
11239,1,-96377
11240,1,-92032
11241,1,-91555
11242,1,-93188
11243,1,-95344
11244,1,-93918
11245,1,-84704
11246,1,-64420
11247,1,-31988
11248,1,11127
11249,1,61448
11250,1,115874
11251,1,171149
11252,1,222557
11253,1,266999
11254,1,297078
11255,1,310219
11256,1,306349
11257,1,286096
11258,1,254196
11259,1,215595
11260,1,173814
11261,1,130009
11262,1,81807
11263,1,29734
11264,1,-23093
11265,1,-76180
11266,1,-130641
11267,1,-184725
11268,1,-233403
11269,1,-268810
11270,1,-286040
11271,1,-283512
11272,1,-260329
11273,1,-216143
11274,1,-155882
11275,1,-83930
11276,1,-5688
11277,1,70994
11278,1,137208
11279,1,185301
11280,1,212155
11281,1,218818
11282,1,209638
11283,1,189288
11284,1,164025
11285,1,137872
11286,1,111080
11287,1,85249
11288,1,61565
11289,1,40710
11290,1,23109
11291,1,6224
11292,1,-12215
11293,1,-29969
11294,1,-44735
11295,1,-56242
11296,1,-63900
11297,1,-66653
11298,1,-64521
11299,1,-61303
11300,1,-60631
11301,1,-63733
11302,1,-72058
11303,1,-84420
11304,1,-97109
11305,1,-103840
11306,1,-100026
11307,1,-83510
11308,1,-55709
11309,1,-20268
11310,1,18404
11311,1,53718
11312,1,81487
11313,1,101072
11314,1,114688
11315,1,126275
11316,1,137956
11317,1,150703
11318,1,164437
11319,1,175917
11320,1,181559
11321,1,180992
11322,1,174331
11323,1,164098
11324,1,155146
11325,1,150049
11326,1,147893
11327,1,149327
11328,1,154037
11329,1,158565
11330,1,159635
11331,1,155128
11332,1,144300
11333,1,127834
11334,1,107913
11335,1,85788
11336,1,63331
11337,1,43518
11338,1,26104
11339,1,9945
11340,1,-5302
11341,1,-21191
11342,1,-35676
11343,1,-45789
11344,1,-50003
11345,1,-45843
11346,1,-34102
11347,1,-18913
11348,1,-6393
11349,1,-2229
11350,1,-10982
11351,1,-32992
11352,1,-64510
11353,1,-100603
11354,1,-135091
11355,1,-162431
11356,1,-179039
11357,1,-186111
11358,1,-187084
11359,1,-181602
11360,1,-166201
11361,1,-139233
11362,1,-102190
11363,1,-60427
11364,1,-20703
11365,1,12839
11366,1,38507
11367,1,56361
11368,1,65082
11369,1,64353
11370,1,54942
11371,1,39656
11372,1,23187
11373,1,7179
11374,1,-10340
11375,1,-29372
11376,1,-46058
11377,1,-58194
11378,1,-65201
11379,1,-65513
11380,1,-59117
11381,1,-45844
11382,1,-25026
11383,1,1857
11384,1,31980
11385,1,62852
11386,1,92312
11387,1,116846
11388,1,133604
11389,1,139846
11390,1,133918
11391,1,117222
11392,1,92977
11393,1,65208
11394,1,39266
11395,1,19373
11396,1,8891
11397,1,8215
11398,1,15367
11399,1,25569
11400,1,33568
11401,1,35935
11402,1,28114
11403,1,10016
11404,1,-14733
11405,1,-41814
11406,1,-65954
11407,1,-81633
11408,1,-87587
11409,1,-87075
11410,1,-85013
11411,1,-83798
11412,1,-84833
11413,1,-89284
11414,1,-93776
11415,1,-94590
11416,1,-90648
11417,1,-81029
11418,1,-66067
11419,1,-47136
11420,1,-24455
11421,1,-332
11422,1,22868
11423,1,42107
11424,1,54119
11425,1,58479
11426,1,56309
11427,1,47583
11428,1,32096
11429,1,11353
11430,1,-13254
11431,1,-40612
11432,1,-70700
11433,1,-100958
11434,1,-125828
11435,1,-141501
11436,1,-145626
11437,1,-139694
11438,1,-127051
11439,1,-110230
11440,1,-90173
11441,1,-67908
11442,1,-44421
11443,1,-19464
11444,1,5666
11445,1,27227
11446,1,44032
11447,1,55850
11448,1,62321
11449,1,64265
11450,1,63725
11451,1,63924
11452,1,67726
11453,1,75122
11454,1,83275
11455,1,88051
11456,1,87422
11457,1,80686
11458,1,70144
11459,1,58391
11460,1,47290
11461,1,40060
11462,1,36129
11463,1,36203
11464,1,35765
11465,1,35560
11466,1,36608
11467,1,36754
11468,1,34282
11469,1,26278
11470,1,11531
11471,1,-10296
11472,1,-35713
11473,1,-59370
11474,1,-76044
11475,1,-84280
11476,1,-84716
11477,1,-77031
11478,1,-63044
11479,1,-44446
11480,1,-24244
11481,1,-5459
11482,1,10361
11483,1,21712
11484,1,28385
11485,1,32509
11486,1,35047
11487,1,37332
11488,1,39273
11489,1,44023
11490,1,53206
11491,1,66995
11492,1,84800
11493,1,105424
11494,1,125299
11495,1,140663
11496,1,150364
11497,1,153088
11498,1,149684
11499,1,140902
11500,1,126969
11501,1,110194
11502,1,94842
11503,1,79300
11504,1,64307
11505,1,49079
11506,1,34004
11507,1,19497
11508,1,6177
11509,1,-6867
11510,1,-21127
11511,1,-37174
11512,1,-54508
11513,1,-71449
11514,1,-85393
11515,1,-95562
11516,1,-100642
11517,1,-99577
11518,1,-93831
11519,1,-82771
11520,1,-67386
11521,1,-49059
11522,1,-29477
11523,1,-10101
11524,1,6524
11525,1,19368
11526,1,27696
11527,1,29437
11528,1,24148
11529,1,13640
11530,1,1210
11531,1,-9099
11532,1,-14893
11533,1,-16317
11534,1,-14824
11535,1,-15079
11536,1,-19092
11537,1,-28494
11538,1,-41760
11539,1,-56611
11540,1,-71602
11541,1,-84291
11542,1,-94455
11543,1,-100920
11544,1,-101031
11545,1,-93646
11546,1,-80567
11547,1,-63631
11548,1,-45402
11549,1,-26841
11550,1,-5611
11551,1,21265
11552,1,54461
11553,1,91734
11554,1,131676
11555,1,170849
11556,1,207105
11557,1,241486
11558,1,274475
11559,1,303363
11560,1,326913
11561,1,346837
11562,1,360894
11563,1,365743
11564,1,361243
11565,1,345831
11566,1,318704
11567,1,281245
11568,1,234210
11569,1,178453
11570,1,119262
11571,1,59601
11572,1,635
11573,1,-52407
11574,1,-99874
11575,1,-142334
11576,1,-178273
11577,1,-206252
11578,1,-225392
11579,1,-234717
11580,1,-236727
11581,1,-234609
11582,1,-228169
11583,1,-218413
11584,1,-205944
11585,1,-192220
11586,1,-179504
11587,1,-164448
11588,1,-145972
11589,1,-121687
11590,1,-93355
11591,1,-61445
11592,1,-29388
11593,1,-4149
11594,1,11071
11595,1,11584
11596,1,-1506
11597,1,-20740
11598,1,-42380
11599,1,-62035
11600,1,-76793
11601,1,-85351
11602,1,-88022
11603,1,-84792
11604,1,-75574
11605,1,-59991
11606,1,-38389
11607,1,-14312
11608,1,10558
11609,1,37602
11610,1,64951
11611,1,88689
11612,1,108829
11613,1,122308
11614,1,131539
11615,1,135954
11616,1,130212
11617,1,115180
11618,1,92346
11619,1,62495
11620,1,30417
11621,1,-1210
11622,1,-29392
11623,1,-52876
11624,1,-70026
11625,1,-81710
11626,1,-87225
11627,1,-87161
11628,1,-85148
11629,1,-82985
11630,1,-81539
11631,1,-79867
11632,1,-76135
11633,1,-70930
11634,1,-63991
11635,1,-57896
11636,1,-56278
11637,1,-57601
11638,1,-61898
11639,1,-68381
11640,1,-74291
11641,1,-79241
11642,1,-84752
11643,1,-91516
11644,1,-97627
11645,1,-100415
11646,1,-97120
11647,1,-87653
11648,1,-70455
11649,1,-43072
11650,1,-6859
11651,1,38575
11652,1,92848
11653,1,153810
11654,1,214646
11655,1,269847
11656,1,315347
11657,1,348365
11658,1,367638
11659,1,374317
11660,1,369155
11661,1,353289
11662,1,330712
11663,1,302319
11664,1,270138
11665,1,239622
11666,1,211754
11667,1,186899
11668,1,163099
11669,1,140808
11670,1,118367
11671,1,93898
11672,1,69268
11673,1,42334
11674,1,11816
11675,1,-20718
11676,1,-52158
11677,1,-80447
11678,1,-105545
11679,1,-124777
11680,1,-139549
11681,1,-154263
11682,1,-172415
11683,1,-197453
11684,1,-223907
11685,1,-248935
11686,1,-270709
11687,1,-286303
11688,1,-289685
11689,1,-279825
11690,1,-258653
11691,1,-229987
11692,1,-197679
11693,1,-163379
11694,1,-128135
11695,1,-92884
11696,1,-58834
11697,1,-26076
11698,1,3960
11699,1,27486
11700,1,45501
11701,1,61062
11702,1,77262
11703,1,93342
11704,1,113017
11705,1,136267
11706,1,157403
11707,1,176510
11708,1,190673
11709,1,196026
11710,1,193996
11711,1,185456
11712,1,167563
11713,1,142818
11714,1,113978
11715,1,81903
11716,1,51103
11717,1,23362
11718,1,-1444
11719,1,-17733
11720,1,-26071
11721,1,-28947
11722,1,-27094
11723,1,-22599
11724,1,-19192
11725,1,-15836
11726,1,-12897
11727,1,-11623
11728,1,-11929
11729,1,-15061
11730,1,-17057
11731,1,-17629
11732,1,-15565
11733,1,-9341
11734,1,711
11735,1,11355
11736,1,22571
11737,1,34915
11738,1,44811
11739,1,50890
11740,1,51203
11741,1,45157
11742,1,33941
11743,1,17560
11744,1,-718
11745,1,-17703
11746,1,-32386
11747,1,-44044
11748,1,-50707
11749,1,-54283
11750,1,-55602
11751,1,-55848
11752,1,-54416
11753,1,-51044
11754,1,-43569
11755,1,-31980
11756,1,-17506
11757,1,-1836
11758,1,11900
11759,1,23334
11760,1,32111
11761,1,35691
11762,1,36006
11763,1,33613
11764,1,29383
11765,1,22673
11766,1,16486
11767,1,9875
11768,1,4160
11769,1,-1398
11770,1,-9222
11771,1,-19191
11772,1,-29799
11773,1,-42484
11774,1,-56141
11775,1,-70118
11776,1,-81805
11777,1,-90733
11778,1,-94403
11779,1,-91723
11780,1,-83316
11781,1,-71730
11782,1,-57299
11783,1,-42949
11784,1,-30792
11785,1,-21246
11786,1,-14455
11787,1,-11375
11788,1,-11183
11789,1,-14174
11790,1,-18690
11791,1,-23969
11792,1,-29992
11793,1,-39701
11794,1,-52475
11795,1,-68640
11796,1,-89280
11797,1,-111530
11798,1,-132229
11799,1,-152682
11800,1,-172264
11801,1,-190374
11802,1,-206863
11803,1,-221508
11804,1,-229251
11805,1,-227990
11806,1,-214447
11807,1,-187831
11808,1,-151952
11809,1,-111899
11810,1,-70851
11811,1,-32406
11812,1,2931
11813,1,35634
11814,1,65921
11815,1,91510
11816,1,110674
11817,1,121574
11818,1,123850
11819,1,117593
11820,1,103898
11821,1,87518
11822,1,71862
11823,1,61143
11824,1,58217
11825,1,64931
11826,1,82052
11827,1,107072
11828,1,136409
11829,1,167283
11830,1,196638
11831,1,221499
11832,1,238725
11833,1,247092
11834,1,246717
11835,1,239139
11836,1,226030
11837,1,207132
11838,1,183995
11839,1,155699
11840,1,122706
11841,1,84131
11842,1,41965
11843,1,-2042
11844,1,-46531
11845,1,-89625
11846,1,-127957
11847,1,-159551
11848,1,-183587
11849,1,-198567
11850,1,-202576
11851,1,-196194
11852,1,-179243
11853,1,-152735
11854,1,-121101
11855,1,-87255
11856,1,-53560
11857,1,-22550
11858,1,5685
11859,1,27564
11860,1,43065
11861,1,54313
11862,1,60068
11863,1,60561
11864,1,56387
11865,1,47848
11866,1,36516
11867,1,23913
11868,1,11395
11869,1,-1226
11870,1,-14321
11871,1,-28197
11872,1,-41613
11873,1,-53590
11874,1,-63394
11875,1,-68762
11876,1,-69116
11877,1,-64169
11878,1,-53916
11879,1,-40020
11880,1,-24148
11881,1,-8345
11882,1,5741
11883,1,17716
11884,1,27714
11885,1,35066
11886,1,42827
11887,1,51722
11888,1,62471
11889,1,75228
11890,1,89487
11891,1,105415
11892,1,120998
11893,1,133282
11894,1,140697
11895,1,143807
11896,1,141859
11897,1,134983
11898,1,125039
11899,1,113023
11900,1,100659
11901,1,88419
11902,1,75332
11903,1,62000
11904,1,48418
11905,1,33949
11906,1,19243
11907,1,5555
11908,1,-6851
11909,1,-14636
11910,1,-14433
11911,1,-5026
11912,1,13216
11913,1,39510
11914,1,73374
11915,1,111927
11916,1,151237
11917,1,185307
11918,1,208191
11919,1,214865
11920,1,204348
11921,1,177539
11922,1,138532
11923,1,91988
11924,1,40882
11925,1,-10647
11926,1,-59415
11927,1,-102123
11928,1,-135618
11929,1,-159201
11930,1,-174273
11931,1,-182023
11932,1,-184424
11933,1,-181931
11934,1,-175460
11935,1,-165541
11936,1,-150639
11937,1,-130550
11938,1,-107359
11939,1,-81392
11940,1,-54143
11941,1,-27800
11942,1,-3835
11943,1,17036
11944,1,33513
11945,1,43565
11946,1,47053
11947,1,43801
11948,1,35812
11949,1,23072
11950,1,7850
11951,1,-6851
11952,1,-19185
11953,1,-27768
11954,1,-32252
11955,1,-32137
11956,1,-27809
11957,1,-20711
11958,1,-11930
11959,1,-2979
11960,1,4483
11961,1,12137
11962,1,20443
11963,1,29562
11964,1,41299
11965,1,56863
11966,1,75663
11967,1,94957
11968,1,110630
11969,1,120099
11970,1,121305
11971,1,113184
11972,1,95736
11973,1,70451
11974,1,37776
11975,1,-1288
11976,1,-44994
11977,1,-91770
11978,1,-137993
11979,1,-180558
11980,1,-216031
11981,1,-241429
11982,1,-253556
11983,1,-250783
11984,1,-232876
11985,1,-200206
11986,1,-155916
11987,1,-104326
11988,1,-47894
11989,1,8757
11990,1,63595
11991,1,113037
11992,1,153502
11993,1,183290
11994,1,201057
11995,1,208199
11996,1,206187
11997,1,194904
11998,1,177220
11999,1,154566
12000,1,129289
12001,1,102435
12002,1,72760
12003,1,41828
12004,1,11478
12005,1,-18299
12006,1,-45686
12007,1,-69005
12008,1,-87192
12009,1,-98705
12010,1,-102895
12011,1,-100567
12012,1,-93251
12013,1,-81437
12014,1,-66247
12015,1,-47965
12016,1,-27237
12017,1,-3108
12018,1,22923
12019,1,46662
12020,1,64254
12021,1,75107
12022,1,78220
12023,1,72749
12024,1,58702
12025,1,38503
12026,1,14363
12027,1,-11614
12028,1,-36786
12029,1,-60243
12030,1,-79073
12031,1,-90322
12032,1,-94329
12033,1,-89978
12034,1,-78408
12035,1,-61119
12036,1,-42364
12037,1,-24981
12038,1,-10862
12039,1,-1482
12040,1,2577
12041,1,1096
12042,1,-6229
12043,1,-18932
12044,1,-34199
12045,1,-48620
12046,1,-60597
12047,1,-69516
12048,1,-76171
12049,1,-82329
12050,1,-87925
12051,1,-92405
12052,1,-96648
12053,1,-100567
12054,1,-104731
12055,1,-110115
12056,1,-115900
12057,1,-121296
12058,1,-124198
12059,1,-121848
12060,1,-115023
12061,1,-105984
12062,1,-97510
12063,1,-92742
12064,1,-93942
12065,1,-101816
12066,1,-114717
12067,1,-130243
12068,1,-147490
12069,1,-165525
12070,1,-183657
12071,1,-200085
12072,1,-212403
12073,1,-217368
12074,1,-214260
12075,1,-202745
12076,1,-182478
12077,1,-153939
12078,1,-120051
12079,1,-83422
12080,1,-45883
12081,1,-10297
12082,1,19197
12083,1,39755
12084,1,49968
12085,1,51132
12086,1,44131
12087,1,30562
12088,1,12340
12089,1,-7914
12090,1,-27056
12091,1,-44365
12092,1,-60093
12093,1,-73896
12094,1,-85384
12095,1,-94215
12096,1,-99720
12097,1,-101719
12098,1,-100255
12099,1,-93176
12100,1,-80813
12101,1,-63965
12102,1,-44417
12103,1,-24180
12104,1,-3289
12105,1,18889
12106,1,42439
12107,1,68007
12108,1,96319
12109,1,128042
12110,1,161898
12111,1,195817
12112,1,226549
12113,1,252207
12114,1,269429
12115,1,275913
12116,1,272546
12117,1,259252
12118,1,237752
12119,1,210052
12120,1,177841
12121,1,142643
12122,1,107901
12123,1,75779
12124,1,49364
12125,1,29349
12126,1,14174
12127,1,2865
12128,1,-6569
12129,1,-15697
12130,1,-24477
12131,1,-34283
12132,1,-45636
12133,1,-58672
12134,1,-74343
12135,1,-92272
12136,1,-111470
12137,1,-130406
12138,1,-146280
12139,1,-157661
12140,1,-163865
12141,1,-164893
12142,1,-160537
12143,1,-151383
12144,1,-138364
12145,1,-123368
12146,1,-107369
12147,1,-91053
12148,1,-75946
12149,1,-61626
12150,1,-49177
12151,1,-39203
12152,1,-31379
12153,1,-27092
12154,1,-25410
12155,1,-24376
12156,1,-23114
12157,1,-20919
12158,1,-15770
12159,1,-6166
12160,1,5730
12161,1,20869
12162,1,40286
12163,1,61618
12164,1,82639
12165,1,102713
12166,1,119880
12167,1,131387
12168,1,137003
12169,1,136370
12170,1,128741
12171,1,114339
12172,1,94560
12173,1,72574
12174,1,49651
12175,1,24620
12176,1,-983
12177,1,-25958
12178,1,-50999
12179,1,-74715
12180,1,-94603
12181,1,-111099
12182,1,-123299
12183,1,-131212
12184,1,-133794
12185,1,-128742
12186,1,-118568
12187,1,-102755
12188,1,-79954
12189,1,-52465
12190,1,-23502
12191,1,4694
12192,1,29530
12193,1,49907
12194,1,65987
12195,1,78137
12196,1,85581
12197,1,87819
12198,1,85431
12199,1,81020
12200,1,74173
12201,1,65928
12202,1,58561
12203,1,53603
12204,1,51138
12205,1,51771
12206,1,55855
12207,1,62489
12208,1,71247
12209,1,82108
12210,1,94751
12211,1,108613
12212,1,122549
12213,1,134294
12214,1,144421
12215,1,152955
12216,1,160148
12217,1,166119
12218,1,169791
12219,1,171055
12220,1,169342
12221,1,163625
12222,1,152391
12223,1,136328
12224,1,114439
12225,1,88541
12226,1,59431
12227,1,26752
12228,1,-6951
12229,1,-39664
12230,1,-70585
12231,1,-97863
12232,1,-121550
12233,1,-142713
12234,1,-160808
12235,1,-174463
12236,1,-185911
12237,1,-196195
12238,1,-204928
12239,1,-213709
12240,1,-223502
12241,1,-234742
12242,1,-246092
12243,1,-256165
12244,1,-264576
12245,1,-270081
12246,1,-271552
12247,1,-269716
12248,1,-264652
12249,1,-256531
12250,1,-246302
12251,1,-232624
12252,1,-217049
12253,1,-200031
12254,1,-180830
12255,1,-160268
12256,1,-137671
12257,1,-114050
12258,1,-91244
12259,1,-69417
12260,1,-49189
12261,1,-29031
12262,1,-9000
12263,1,11104
12264,1,32808
12265,1,55276
12266,1,78314
12267,1,100770
12268,1,122515
12269,1,143013
12270,1,161836
12271,1,180400
12272,1,200385
12273,1,222627
12274,1,247933
12275,1,276460
12276,1,307883
12277,1,341918
12278,1,378042
12279,1,415470
12280,1,453199
12281,1,489319
12282,1,521131
12283,1,547347
12284,1,566941
12285,1,577154
12286,1,576669
12287,1,562603
12288,1,532759
12289,1,487732
12290,1,429965
12291,1,363388
12292,1,290713
12293,1,215470
12294,1,141304
12295,1,70466
12296,1,6003
12297,1,-49764
12298,1,-97477
12299,1,-139027
12300,1,-173769
12301,1,-202969
12302,1,-229917
12303,1,-255919
12304,1,-282801
12305,1,-313313
12306,1,-348308
12307,1,-385890
12308,1,-424797
12309,1,-463060
12310,1,-496632
12311,1,-522200
12312,1,-537606
12313,1,-540726
12314,1,-530159
12315,1,-506560
12316,1,-470128
12317,1,-422030
12318,1,-364872
12319,1,-301559
12320,1,-235106
12321,1,-169043
12322,1,-107290
12323,1,-52992
12324,1,-7168
12325,1,31772
12326,1,65465
12327,1,94944
12328,1,122184
12329,1,148158
12330,1,172258
12331,1,193749
12332,1,212280
12333,1,227065
12334,1,237290
12335,1,243753
12336,1,246887
12337,1,247698
12338,1,246863
12339,1,243353
12340,1,237601
