T,S,X0
10899,1,37107
10900,1,15758
10901,1,-16059
10902,1,-49133
10903,1,-75605
10904,1,-94591
10905,1,-111881
10906,1,-120942
10907,1,-127974
10908,1,-129166
10909,1,-129394
10910,1,-124545
10911,1,-116934
10912,1,-110663
10913,1,-100137
10914,1,-103700
10915,1,-105124
10916,1,-99384
10917,1,-91780
10918,1,-84963
10919,1,-80037
10920,1,-76398
10921,1,-67146
10922,1,-58012
10923,1,-50695
10924,1,-38606
10925,1,-38853
10926,1,-40901
10927,1,-48824
10928,1,-51720
10929,1,-56517
10930,1,-57608
10931,1,-64692
10932,1,-65140
10933,1,-56775
10934,1,-49008
10935,1,-42090
10936,1,-34171
10937,1,-21083
10938,1,8225
10939,1,30246
10940,1,44503
10941,1,64130
10942,1,77182
10943,1,78411
10944,1,76526
10945,1,80623
10946,1,92599
10947,1,102949
10948,1,117932
10949,1,144375
10950,1,165008
10951,1,187239
10952,1,196663
10953,1,206695
10954,1,207256
10955,1,204203
10956,1,209740
10957,1,205579
10958,1,208201
10959,1,196114
10960,1,175450
10961,1,159345
10962,1,137857
10963,1,122857
10964,1,117708
10965,1,103367
10966,1,96090
10967,1,83038
10968,1,61575
10969,1,37930
10970,1,15394
10971,1,-1719
10972,1,-13266
10973,1,-17660
10974,1,-10383
10975,1,-516
10976,1,840
10977,1,6214
10978,1,10464
10979,1,20619
10980,1,34749
10981,1,38957
10982,1,29662
10983,1,28201
10984,1,27753
10985,1,26220
10986,1,32588
10987,1,33529
10988,1,38052
10989,1,29897
10990,1,12396
10991,1,-10231
10992,1,-35545
10993,1,-31690
10994,1,-26161
10995,1,-15477
10996,1,-11861
10997,1,-5010
10998,1,-7396
10999,1,-18815
11000,1,-45089
11001,1,-78852
11002,1,-96720
11003,1,-115228
11004,1,-131195
11005,1,-143813
11006,1,-158195
11007,1,-159681
11008,1,-171095
11009,1,-183580
11010,1,-195144
11011,1,-200547
11012,1,-201886
11013,1,-200491
11014,1,-188633
11015,1,-170665
11016,1,-150833
11017,1,-132048
11018,1,-113161
11019,1,-84768
11020,1,-51797
11021,1,-18582
11022,1,-3931
11023,1,13619
11024,1,16538
11025,1,21816
11026,1,29463
11027,1,36938
11028,1,47869
11029,1,41074
11030,1,33659
11031,1,19728
11032,1,20120
11033,1,19902
11034,1,22045
11035,1,31331
11036,1,46492
11037,1,57602
11038,1,68816
11039,1,78537
11040,1,88463
11041,1,99536
11042,1,113725
11043,1,113644
11044,1,112002
11045,1,122485
11046,1,123422
11047,1,123754
11048,1,116379
11049,1,109949
11050,1,102761
11051,1,93846
11052,1,78009
11053,1,62295
11054,1,58007
11055,1,60103
11056,1,59690
11057,1,71437
11058,1,82863
11059,1,93830
11060,1,104967
11061,1,96941
11062,1,74716
11063,1,67990
11064,1,55321
11065,1,41575
11066,1,23243
11067,1,-1445
11068,1,-27321
11069,1,-50371
11070,1,-60920
11071,1,-67343
11072,1,-66878
11073,1,-63208
11074,1,-64605
11075,1,-59141
11076,1,-56185
11077,1,-55287
11078,1,-46900
11079,1,-27727
11080,1,-8300
11081,1,8389
11082,1,25952
11083,1,33390
11084,1,34964
11085,1,25303
11086,1,5845
11087,1,-17255
11088,1,-32084
11089,1,-39825
11090,1,-32030
11091,1,-28108
11092,1,-26892
11093,1,-36086
11094,1,-38346
11095,1,-32341
11096,1,-18628
11097,1,-6737
11098,1,5518
11099,1,20906
11100,1,43765
11101,1,58851
11102,1,78369
11103,1,84983
11104,1,86982
11105,1,94897
11106,1,86166
11107,1,69727
11108,1,43745
11109,1,13198
11110,1,-11016
11111,1,-19815
11112,1,-6178
11113,1,17850
11114,1,39151
11115,1,51134
11116,1,53947
11117,1,64216
11118,1,79830
11119,1,95479
11120,1,99990
11121,1,97990
11122,1,83026
11123,1,45720
11124,1,1550
11125,1,-37638
11126,1,-78339
11127,1,-110004
11128,1,-148805
11129,1,-182662
11130,1,-202209
11131,1,-208693
11132,1,-206995
11133,1,-192172
11134,1,-187496
11135,1,-188109
11136,1,-191183
11137,1,-191685
11138,1,-187817
11139,1,-172869
11140,1,-166053
11141,1,-159626
11142,1,-152354
11143,1,-138916
11144,1,-131902
11145,1,-119578
11146,1,-107944
11147,1,-105895
11148,1,-104174
11149,1,-100468
11150,1,-98705
11151,1,-86160
11152,1,-86905
11153,1,-96022
11154,1,-108601
11155,1,-113902
11156,1,-105709
11157,1,-88114
11158,1,-63900
11159,1,-33202
11160,1,-2972
11161,1,18501
11162,1,46485
11163,1,79106
11164,1,105483
11165,1,122355
11166,1,120209
11167,1,121396
11168,1,125406
11169,1,128941
11170,1,121918
11171,1,110361
11172,1,95589
11173,1,72765
11174,1,55156
11175,1,37049
11176,1,32223
11177,1,35468
11178,1,49776
11179,1,55161
11180,1,57747
11181,1,55953
11182,1,54639
11183,1,67713
11184,1,72110
11185,1,72002
11186,1,72547
11187,1,78842
11188,1,82170
11189,1,98547
11190,1,107030
11191,1,110552
11192,1,103508
11193,1,96494
11194,1,84491
11195,1,74694
11196,1,74469
11197,1,72328
11198,1,75059
11199,1,74644
11200,1,65230
11201,1,59431
11202,1,46309
11203,1,29014
11204,1,16467
11205,1,5389
11206,1,7654
11207,1,11116
11208,1,21192
11209,1,27945
11210,1,24634
11211,1,19692
11212,1,10252
11213,1,-7564
11214,1,-15026
11215,1,-21518
11216,1,-19748
11217,1,-23963
11218,1,-29039
11219,1,-21170
11220,1,-12787
11221,1,-17180
11222,1,-12282
11223,1,-348
11224,1,10306
11225,1,16985
11226,1,25280
11227,1,38787
11228,1,57165
11229,1,78918
11230,1,79246
11231,1,86706
11232,1,90519
11233,1,103431
11234,1,109078
11235,1,110147
11236,1,105725
11237,1,101260
11238,1,86503
11239,1,58521
11240,1,27843
11241,1,5770
11242,1,-19812
11243,1,-46691
11244,1,-69776
11245,1,-83637
11246,1,-93737
11247,1,-99545
11248,1,-108236
11249,1,-102712
11250,1,-86228
11251,1,-63413
11252,1,-40029
11253,1,-31437
11254,1,-23288
11255,1,-20364
11256,1,-16143
11257,1,-17080
11258,1,-18184
11259,1,-10785
11260,1,-10465
11261,1,-17139
11262,1,-19616
11263,1,-16696
11264,1,-19714
11265,1,-10699
11266,1,-1564
11267,1,15367
11268,1,25120
11269,1,38186
11270,1,50095
11271,1,57494
11272,1,56390
11273,1,57978
11274,1,55503
11275,1,42567
11276,1,26128
11277,1,-5096
11278,1,-18565
11279,1,-22142
11280,1,-16503
11281,1,-19554
11282,1,-37331
11283,1,-48955
11284,1,-63268
11285,1,-69779
11286,1,-72409
11287,1,-86100
11288,1,-96009
11289,1,-101563
11290,1,-98472
11291,1,-87426
11292,1,-72977
11293,1,-58004
11294,1,-47756
11295,1,-49076
11296,1,-54332
11297,1,-49679
11298,1,-46136
11299,1,-36740
11300,1,-34215
11301,1,-34467
11302,1,-37312
11303,1,-36527
11304,1,-36391
11305,1,-33521
11306,1,-32149
11307,1,-29090
11308,1,-27632
11309,1,-27359
11310,1,-33280
11311,1,-30823
11312,1,-30638
11313,1,-23808
11314,1,-16537
11315,1,-5682
11316,1,12020
11317,1,22456
11318,1,18479
11319,1,5924
11320,1,6301
11321,1,2714
11322,1,828
11323,1,3267
11324,1,9758
11325,1,9198
11326,1,-10203
11327,1,-35206
11328,1,-51450
11329,1,-76508
11330,1,-105199
11331,1,-131468
11332,1,-160060
11333,1,-177536
11334,1,-198791
11335,1,-212412
11336,1,-213508
11337,1,-213118
11338,1,-226000
11339,1,-234889
11340,1,-233713
11341,1,-226408
11342,1,-202550
11343,1,-179004
11344,1,-163458
11345,1,-158136
11346,1,-132850
11347,1,-103753
11348,1,-66929
11349,1,-40616
11350,1,-16684
11351,1,2830
11352,1,25949
11353,1,33069
11354,1,23995
11355,1,26801
11356,1,35448
11357,1,37902
11358,1,48697
11359,1,60437
11360,1,74762
11361,1,88703
11362,1,108239
11363,1,143290
11364,1,171477
11365,1,194216
11366,1,213001
11367,1,218887
11368,1,215400
11369,1,214861
11370,1,207825
11371,1,195593
11372,1,184511
11373,1,178654
11374,1,175881
11375,1,166150
11376,1,159539
11377,1,147490
11378,1,137879
11379,1,129793
11380,1,122563
11381,1,123330
11382,1,114692
11383,1,104053
11384,1,101032
11385,1,96397
11386,1,80922
11387,1,60465
11388,1,38307
11389,1,18902
11390,1,4755
11391,1,3273
11392,1,1903
11393,1,-7036
11394,1,-28744
11395,1,-46968
11396,1,-56406
11397,1,-71114
11398,1,-81290
11399,1,-89249
11400,1,-104782
11401,1,-129287
11402,1,-158312
11403,1,-170116
11404,1,-167000
11405,1,-154032
11406,1,-145119
11407,1,-140690
11408,1,-133755
11409,1,-128518
11410,1,-120635
11411,1,-111861
11412,1,-86971
11413,1,-58369
11414,1,-25371
11415,1,7815
11416,1,39587
11417,1,60997
11418,1,69908
11419,1,67303
11420,1,59264
11421,1,53527
11422,1,58348
11423,1,65609
11424,1,73191
11425,1,78995
11426,1,79131
11427,1,86118
11428,1,95635
11429,1,113030
11430,1,133027
11431,1,147775
11432,1,168034
11433,1,177645
11434,1,190303
11435,1,198470
11436,1,195355
11437,1,180727
11438,1,172807
11439,1,150647
11440,1,143971
11441,1,125586
11442,1,107432
11443,1,88030
11444,1,64721
11445,1,45328
11446,1,20718
11447,1,-1116
11448,1,-22687
11449,1,-45033
11450,1,-69655
11451,1,-100787
11452,1,-123755
11453,1,-135748
11454,1,-154750
11455,1,-178400
11456,1,-210549
11457,1,-240243
11458,1,-252220
11459,1,-251242
11460,1,-239509
11461,1,-231730
11462,1,-207137
11463,1,-173977
11464,1,-135280
11465,1,-105279
11466,1,-82316
11467,1,-69135
11468,1,-56703
11469,1,-47088
11470,1,-31894
11471,1,-20947
11472,1,-11559
11473,1,-5718
11474,1,1238
11475,1,7228
11476,1,14045
11477,1,16231
11478,1,21982
11479,1,24250
11480,1,42717
11481,1,55160
11482,1,64480
11483,1,67719
11484,1,65451
11485,1,61846
11486,1,51490
11487,1,53840
11488,1,60959
11489,1,80342
11490,1,94458
11491,1,103912
11492,1,107812
11493,1,91155
11494,1,82869
11495,1,74463
11496,1,63856
11497,1,51104
11498,1,54131
11499,1,57408
11500,1,56697
11501,1,59730
11502,1,62158
11503,1,66010
11504,1,67320
11505,1,78454
11506,1,89370
11507,1,108946
11508,1,112094
11509,1,116158
11510,1,116903
11511,1,127357
11512,1,130494
11513,1,126557
11514,1,117207
11515,1,117290
11516,1,119417
11517,1,110426
11518,1,102365
11519,1,89580
11520,1,65871
11521,1,44792
11522,1,21236
11523,1,-2744
11524,1,-14059
11525,1,-15897
11526,1,-20508
11527,1,-11238
11528,1,-14290
11529,1,-32934
11530,1,-71863
11531,1,-102177
11532,1,-126989
11533,1,-145863
11534,1,-161016
11535,1,-166352
11536,1,-166823
11537,1,-167182
11538,1,-164667
11539,1,-161367
11540,1,-153685
11541,1,-143172
11542,1,-136022
11543,1,-123611
11544,1,-111621
11545,1,-106554
11546,1,-110154
11547,1,-121160
11548,1,-117640
11549,1,-114347
11550,1,-105201
11551,1,-96957
11552,1,-90557
11553,1,-93203
11554,1,-90192
11555,1,-79375
11556,1,-73684
11557,1,-82825
11558,1,-90251
11559,1,-94933
11560,1,-90949
11561,1,-78231
11562,1,-79348
11563,1,-86708
11564,1,-94633
11565,1,-95359
11566,1,-82197
11567,1,-69694
11568,1,-44257
11569,1,-5389
11570,1,31615
11571,1,63933
11572,1,89192
11573,1,104689
11574,1,118718
11575,1,149496
11576,1,182239
11577,1,221889
11578,1,264282
11579,1,304172
11580,1,333140
11581,1,347117
11582,1,360461
11583,1,366897
11584,1,371727
11585,1,379204
11586,1,379553
11587,1,373682
11588,1,349882
11589,1,317555
11590,1,290494
11591,1,260932
11592,1,236030
11593,1,203463
11594,1,167015
11595,1,125755
11596,1,93473
11597,1,44229
11598,1,-5856
11599,1,-48214
11600,1,-89762
11601,1,-132051
11602,1,-178528
11603,1,-224472
11604,1,-257217
11605,1,-276887
11606,1,-300341
11607,1,-326891
11608,1,-349919
11609,1,-357962
11610,1,-350394
11611,1,-338694
11612,1,-326699
11613,1,-329188
11614,1,-327618
11615,1,-316663
11616,1,-295862
11617,1,-282747
11618,1,-271444
11619,1,-253605
11620,1,-238213
11621,1,-227057
11622,1,-203851
11623,1,-173532
11624,1,-137180
11625,1,-101538
11626,1,-50164
11627,1,6845
11628,1,64066
11629,1,117469
11630,1,155567
11631,1,187605
11632,1,212131
11633,1,223417
11634,1,232514
11635,1,245379
11636,1,262836
11637,1,278257
11638,1,286576
11639,1,288008
11640,1,285497
11641,1,269673
11642,1,251612
11643,1,230536
11644,1,212120
11645,1,204169
11646,1,191393
11647,1,172954
11648,1,154368
11649,1,140186
11650,1,114713
11651,1,92638
11652,1,75066
11653,1,60389
11654,1,52299
11655,1,52000
11656,1,33466
11657,1,-69
11658,1,-33221
11659,1,-62438
11660,1,-85722
11661,1,-104753
11662,1,-122299
11663,1,-147560
11664,1,-164411
11665,1,-188914
11666,1,-213608
11667,1,-240226
11668,1,-258025
11669,1,-260808
11670,1,-255696
11671,1,-242079
11672,1,-242352
11673,1,-246049
11674,1,-239296
11675,1,-228064
11676,1,-207169
11677,1,-184166
11678,1,-160665
11679,1,-146332
11680,1,-129106
11681,1,-114928
11682,1,-93487
11683,1,-78472
11684,1,-57043
11685,1,-34737
11686,1,-9163
11687,1,21820
11688,1,53518
11689,1,62594
11690,1,65498
11691,1,76813
11692,1,92373
11693,1,110069
11694,1,130316
11695,1,150357
11696,1,163308
11697,1,170244
11698,1,170608
11699,1,173922
11700,1,178611
11701,1,192049
11702,1,196646
11703,1,197794
11704,1,203429
11705,1,207117
11706,1,203172
11707,1,191182
11708,1,175039
11709,1,170737
11710,1,160400
11711,1,156913
11712,1,133712
11713,1,106628
11714,1,82703
11715,1,60739
11716,1,43597
11717,1,26495
11718,1,11163
11719,1,-10005
11720,1,-44484
11721,1,-86663
11722,1,-118534
11723,1,-149760
11724,1,-180326
11725,1,-199619
11726,1,-208832
11727,1,-210216
11728,1,-217628
11729,1,-234704
11730,1,-248757
11731,1,-253180
11732,1,-245201
11733,1,-226044
11734,1,-210853
11735,1,-182970
11736,1,-149508
11737,1,-116057
11738,1,-75140
11739,1,-39776
11740,1,-5079
11741,1,18238
11742,1,45663
11743,1,73593
11744,1,97396
11745,1,126160
11746,1,143837
11747,1,169190
11748,1,189985
11749,1,205258
11750,1,221949
11751,1,241486
11752,1,245713
11753,1,246389
11754,1,253648
11755,1,248464
11756,1,242176
11757,1,244059
11758,1,255379
11759,1,247096
11760,1,233874
11761,1,223961
11762,1,195329
11763,1,161760
11764,1,116903
11765,1,86162
11766,1,62876
11767,1,41334
11768,1,24581
11769,1,2616
11770,1,-37485
11771,1,-65662
11772,1,-98481
11773,1,-128605
11774,1,-168827
11775,1,-197575
11776,1,-219747
11777,1,-225639
11778,1,-229073
11779,1,-234770
11780,1,-235425
11781,1,-230727
11782,1,-222162
11783,1,-215977
11784,1,-208639
11785,1,-204457
11786,1,-201261
11787,1,-196306
11788,1,-188036
11789,1,-171183
11790,1,-161702
11791,1,-160531
11792,1,-175338
11793,1,-175686
11794,1,-169214
11795,1,-163004
11796,1,-145635
11797,1,-129826
11798,1,-108113
11799,1,-78366
11800,1,-50131
11801,1,-23360
11802,1,6691
11803,1,24772
11804,1,42178
11805,1,56354
11806,1,81843
11807,1,99106
11808,1,122264
11809,1,150117
11810,1,180270
11811,1,207148
11812,1,224246
11813,1,233590
11814,1,236811
11815,1,239862
11816,1,252032
11817,1,260451
11818,1,279175
11819,1,286218
11820,1,288235
11821,1,274144
11822,1,251314
11823,1,230904
11824,1,198575
11825,1,155598
11826,1,109231
11827,1,65910
11828,1,34970
11829,1,6651
11830,1,-33146
11831,1,-78485
11832,1,-110558
11833,1,-154373
11834,1,-179258
11835,1,-210234
11836,1,-240921
11837,1,-272421
11838,1,-300573
11839,1,-321966
11840,1,-334699
11841,1,-338823
11842,1,-333656
11843,1,-314043
11844,1,-290471
11845,1,-260836
11846,1,-224358
11847,1,-180588
11848,1,-143423
11849,1,-101753
11850,1,-70869
11851,1,-28653
11852,1,387
11853,1,27370
11854,1,41798
11855,1,48318
11856,1,46750
11857,1,46486
11858,1,53713
11859,1,72135
11860,1,91859
11861,1,106917
11862,1,123982
11863,1,145782
11864,1,163136
11865,1,178396
11866,1,197718
11867,1,218332
11868,1,243288
11869,1,273790
11870,1,303014
11871,1,320807
11872,1,326160
11873,1,325899
11874,1,318627
11875,1,310800
11876,1,294488
11877,1,290473
11878,1,284260
11879,1,282504
11880,1,270574
11881,1,256347
11882,1,245511
11883,1,231657
11884,1,213816
11885,1,192723
11886,1,180612
11887,1,179556
11888,1,174992
11889,1,168526
11890,1,143600
11891,1,101773
11892,1,59412
11893,1,18197
11894,1,-20404
11895,1,-56399
11896,1,-95111
11897,1,-125751
11898,1,-147459
11899,1,-163361
11900,1,-169207
11901,1,-179194
11902,1,-189180
11903,1,-196879
11904,1,-198154
11905,1,-197546
11906,1,-205408
11907,1,-213710
11908,1,-231771
11909,1,-242036
11910,1,-264160
11911,1,-291032
11912,1,-299770
11913,1,-307041
11914,1,-320176
11915,1,-345451
11916,1,-376103
11917,1,-387259
11918,1,-406191
11919,1,-416383
11920,1,-412663
11921,1,-410801
11922,1,-411753
11923,1,-404476
11924,1,-383749
11925,1,-356156
11926,1,-347639
11927,1,-338495
11928,1,-325189
11929,1,-306383
11930,1,-285894
11931,1,-259074
11932,1,-220004
11933,1,-175171
11934,1,-129136
11935,1,-83216
11936,1,-18367
11937,1,38993
11938,1,101321
11939,1,158494
11940,1,214111
11941,1,271529
11942,1,321467
11943,1,369314
11944,1,401352
11945,1,433086
11946,1,448819
11947,1,467089
11948,1,489500
11949,1,506615
11950,1,502994
11951,1,486758
11952,1,463872
11953,1,435062
11954,1,403857
11955,1,375705
11956,1,354554
11957,1,330602
11958,1,302117
11959,1,286574
11960,1,271723
11961,1,258627
11962,1,247740
11963,1,239821
11964,1,242929
11965,1,247703
11966,1,253802
11967,1,248870
11968,1,246353
11969,1,248434
11970,1,254729
11971,1,260736
11972,1,249852
11973,1,238817
11974,1,231859
11975,1,236674
11976,1,256032
11977,1,286001
11978,1,311569
11979,1,324928
11980,1,328939
11981,1,318557
11982,1,298614
11983,1,275097
11984,1,244737
11985,1,212523
11986,1,184206
11987,1,156745
11988,1,125714
11989,1,97789
11990,1,64938
11991,1,35411
11992,1,-4024
11993,1,-50462
11994,1,-101515
11995,1,-158920
11996,1,-209320
11997,1,-257053
11998,1,-317244
11999,1,-370213
12000,1,-426579
12001,1,-484814
12002,1,-558854
12003,1,-628049
12004,1,-676537
12005,1,-722390
12006,1,-769647
12007,1,-810228
12008,1,-846318
12009,1,-879465
12010,1,-905927
12011,1,-929217
12012,1,-951377
12013,1,-973852
12014,1,-986807
12015,1,-991567
12016,1,-981235
12017,1,-954940
12018,1,-913387
12019,1,-874915
12020,1,-837476
12021,1,-783194
12022,1,-723076
12023,1,-665319
12024,1,-596514
12025,1,-524748
12026,1,-463888
12027,1,-413571
12028,1,-360022
12029,1,-313047
12030,1,-268174
12031,1,-216897
12032,1,-170172
12033,1,-119356
12034,1,-65204
12035,1,-12958
12036,1,28943
12037,1,75753
12038,1,121661
12039,1,170112
12040,1,225464
12041,1,271658
12042,1,323969
12043,1,381431
12044,1,445932
12045,1,510602
12046,1,570633
12047,1,615536
12048,1,643316
12049,1,675245
12050,1,710977
12051,1,747119
12052,1,777080
12053,1,809013
12054,1,827044
12055,1,833163
12056,1,831607
12057,1,821827
12058,1,827033
12059,1,814995
12060,1,791264
12061,1,757962
12062,1,721942
12063,1,682331
12064,1,632259
12065,1,564797
12066,1,492131
12067,1,411253
12068,1,340021
12069,1,258477
12070,1,178169
12071,1,98655
12072,1,21735
12073,1,-60817
12074,1,-130714
12075,1,-202853
12076,1,-267944
12077,1,-327890
12078,1,-380764
12079,1,-421518
12080,1,-447428
12081,1,-463877
12082,1,-485214
12083,1,-501428
12084,1,-508746
12085,1,-511821
12086,1,-510699
12087,1,-492357
12088,1,-468553
12089,1,-451253
12090,1,-426822
12091,1,-398226
12092,1,-367942
12093,1,-333908
12094,1,-287376
12095,1,-248194
12096,1,-213208
12097,1,-184924
12098,1,-153904
12099,1,-122905
12100,1,-87335
12101,1,-43300
12102,1,1574
12103,1,56371
12104,1,102723
12105,1,144038
12106,1,183111
12107,1,211301
12108,1,238507
12109,1,261667
12110,1,285742
12111,1,318418
12112,1,336382
12113,1,345530
12114,1,345129
12115,1,344343
12116,1,347608
12117,1,342652
12118,1,330183
12119,1,321831
12120,1,313716
12121,1,300619
12122,1,288534
12123,1,271276
12124,1,246493
12125,1,226714
12126,1,209284
12127,1,199006
12128,1,190305
12129,1,177689
12130,1,162749
12131,1,143875
12132,1,124015
12133,1,101327
12134,1,76598
12135,1,52025
12136,1,24074
12137,1,-3703
12138,1,-20824
12139,1,-24062
12140,1,-28363
12141,1,-29569
12142,1,-37672
12143,1,-48122
12144,1,-61299
12145,1,-64820
12146,1,-61588
12147,1,-57448
12148,1,-36610
12149,1,-10891
12150,1,1633
12151,1,9594
12152,1,19394
12153,1,35512
12154,1,46869
12155,1,56967
12156,1,66218
12157,1,72582
12158,1,77781
12159,1,89479
12160,1,88103
12161,1,90879
12162,1,98248
12163,1,119399
12164,1,145275
12165,1,171941
12166,1,195346
12167,1,216543
12168,1,239926
12169,1,256107
12170,1,275935
12171,1,296138
12172,1,312985
12173,1,328841
12174,1,339475
12175,1,339636
12176,1,339029
12177,1,338729
12178,1,324907
12179,1,300776
12180,1,272803
12181,1,234678
12182,1,194655
12183,1,140894
12184,1,88199
12185,1,35060
12186,1,-11277
12187,1,-63532
12188,1,-116647
12189,1,-162097
12190,1,-212281
12191,1,-258261
12192,1,-294787
12193,1,-326672
12194,1,-346867
12195,1,-363927
12196,1,-389240
12197,1,-421298
12198,1,-441498
12199,1,-457390
12200,1,-478939
12201,1,-495436
12202,1,-507361
12203,1,-520216
12204,1,-536969
12205,1,-553503
12206,1,-571533
12207,1,-580033
12208,1,-588483
12209,1,-583654
12210,1,-578590
12211,1,-564922
12212,1,-540182
12213,1,-508745
12214,1,-468988
12215,1,-416590
12216,1,-360948
12217,1,-310236
12218,1,-265613
12219,1,-228051
12220,1,-174772
12221,1,-132159
12222,1,-99740
12223,1,-55006
12224,1,-12648
12225,1,28143
12226,1,63851
12227,1,96667
12228,1,125685
12229,1,148918
12230,1,161895
12231,1,163055
12232,1,166234
12233,1,174704
12234,1,183317
12235,1,180571
12236,1,175517
12237,1,166670
12238,1,151550
12239,1,120309
12240,1,91016
12241,1,73763
12242,1,56002
12243,1,39595
12244,1,19142
12245,1,-13702
12246,1,-45887
12247,1,-76620
12248,1,-100456
12249,1,-117121
12250,1,-129645
12251,1,-149463
12252,1,-176085
12253,1,-201589
12254,1,-230883
12255,1,-268402
12256,1,-285686
12257,1,-310748
12258,1,-334871
12259,1,-362422
12260,1,-390018
12261,1,-408684
12262,1,-406959
12263,1,-414469
12264,1,-412916
12265,1,-414295
12266,1,-401625
12267,1,-374810
12268,1,-340983
12269,1,-307289
12270,1,-275319
12271,1,-237283
12272,1,-194688
12273,1,-160702
12274,1,-120311
12275,1,-81189
12276,1,-38733
12277,1,5888
12278,1,46139
12279,1,84286
12280,1,125164
12281,1,153724
12282,1,177758
12283,1,202535
12284,1,226738
12285,1,240412
12286,1,236910
12287,1,237384
12288,1,220221
12289,1,206359
12290,1,184296
12291,1,165522
12292,1,147848
12293,1,125041
12294,1,101824
12295,1,79904
12296,1,48896
12297,1,11669
12298,1,-14304
12299,1,-47699
12300,1,-65427
12301,1,-79402
12302,1,-88690
12303,1,-96779
12304,1,-95207
12305,1,-87864
12306,1,-68721
12307,1,-46626
12308,1,-8259
12309,1,28266
12310,1,67567
12311,1,110654
12312,1,154356
12313,1,205180
12314,1,253630
12315,1,301202
12316,1,351908
12317,1,391152
12318,1,424172
12319,1,445821
12320,1,463119
12321,1,468711
12322,1,479150
12323,1,484095
12324,1,481536
12325,1,477648
12326,1,468119
12327,1,444048
12328,1,411993
12329,1,369850
12330,1,311222
12331,1,253013
12332,1,205944
12333,1,162723
12334,1,120926
12335,1,90082
