T,S,X0
14726,1,-94424
14727,1,-88124
14728,1,-81668
14729,1,-75136
14730,1,-68812
14731,1,-62775
14732,1,-57004
14733,1,-51854
14734,1,-47315
14735,1,-43564
14736,1,-40843
14737,1,-39211
14738,1,-38868
14739,1,-39552
14740,1,-41422
14741,1,-44461
14742,1,-48042
14743,1,-52137
14744,1,-56591
14745,1,-60967
14746,1,-65050
14747,1,-68772
14748,1,-72118
14749,1,-74491
14750,1,-75833
14751,1,-76220
14752,1,-75550
14753,1,-73906
14754,1,-71177
14755,1,-67496
14756,1,-62963
14757,1,-58035
14758,1,-52746
14759,1,-47210
14760,1,-41503
14761,1,-35414
14762,1,-29788
14763,1,-24644
14764,1,-19936
14765,1,-15726
14766,1,-12163
14767,1,-9338
14768,1,-7252
14769,1,-5136
14770,1,-2908
14771,1,-1308
14772,1,282
14773,1,2161
14774,1,4066
14775,1,6177
14776,1,8676
14777,1,11662
14778,1,15306
14779,1,20108
14780,1,25557
14781,1,31040
14782,1,37309
14783,1,44207
14784,1,50675
14785,1,56514
14786,1,61598
14787,1,65512
14788,1,68014
14789,1,68861
14790,1,67815
14791,1,65116
14792,1,61318
14793,1,56581
14794,1,51033
14795,1,44942
14796,1,38963
14797,1,33827
14798,1,29684
14799,1,26186
14800,1,23489
14801,1,21929
14802,1,21430
14803,1,22184
14804,1,24250
14805,1,27535
14806,1,31717
14807,1,36791
14808,1,43108
14809,1,49869
14810,1,57158
14811,1,65039
14812,1,72777
14813,1,80555
14814,1,87933
14815,1,94602
14816,1,100889
14817,1,106452
14818,1,111269
14819,1,115529
14820,1,119125
14821,1,121981
14822,1,123730
14823,1,125147
14824,1,125572
14825,1,124851
14826,1,123928
14827,1,122651
14828,1,120408
14829,1,117926
14830,1,114740
14831,1,110736
14832,1,105783
14833,1,100378
14834,1,94202
14835,1,87632
14836,1,79962
14837,1,73042
14838,1,67505
14839,1,59084
14840,1,51983
14841,1,46971
14842,1,41786
14843,1,37223
14844,1,33431
14845,1,30105
14846,1,28068
14847,1,26256
14848,1,24727
14849,1,23200
14850,1,21900
14851,1,21931
14852,1,20178
14853,1,17629
14854,1,15577
14855,1,12310
14856,1,8024
14857,1,3472
14858,1,-1425
14859,1,-6795
14860,1,-12291
14861,1,-18695
14862,1,-25329
14863,1,-31284
14864,1,-36961
14865,1,-41994
14866,1,-46377
14867,1,-50371
14868,1,-53569
14869,1,-56248
14870,1,-58697
14871,1,-60777
14872,1,-62952
14873,1,-64816
14874,1,-66438
14875,1,-67794
14876,1,-69074
14877,1,-70031
14878,1,-70547
14879,1,-70620
14880,1,-70194
14881,1,-69070
14882,1,-67198
14883,1,-65233
14884,1,-63068
14885,1,-60879
14886,1,-58523
14887,1,-56199
14888,1,-53416
14889,1,-50333
14890,1,-46783
14891,1,-43172
14892,1,-38885
14893,1,-34549
14894,1,-30152
14895,1,-25357
14896,1,-20427
14897,1,-15380
14898,1,-10114
14899,1,-4655
14900,1,1053
14901,1,6703
14902,1,11291
14903,1,14896
14904,1,18197
14905,1,20956
14906,1,22458
14907,1,23173
14908,1,23064
14909,1,21758
14910,1,19724
14911,1,17029
14912,1,13536
14913,1,9128
14914,1,3682
14915,1,-2375
14916,1,-9014
14917,1,-16383
14918,1,-23965
14919,1,-31175
14920,1,-37983
14921,1,-43706
14922,1,-47979
14923,1,-51179
14924,1,-52714
14925,1,-52488
14926,1,-50664
14927,1,-47474
14928,1,-43046
14929,1,-37550
14930,1,-31212
14931,1,-24134
14932,1,-16846
14933,1,-9048
14934,1,-1075
14935,1,7030
14936,1,14814
14937,1,21733
14938,1,28115
14939,1,34068
14940,1,39287
14941,1,43913
14942,1,47980
14943,1,51435
14944,1,54352
14945,1,57131
14946,1,59663
14947,1,62117
14948,1,64529
14949,1,67188
14950,1,70109
14951,1,72734
14952,1,74649
14953,1,76451
14954,1,77338
14955,1,77287
14956,1,76575
14957,1,74725
14958,1,72001
14959,1,68704
14960,1,64718
14961,1,60241
14962,1,55195
14963,1,49796
14964,1,44385
14965,1,38371
14966,1,31925
14967,1,25438
14968,1,19103
14969,1,13012
14970,1,7066
14971,1,1147
14972,1,-4215
14973,1,-9320
14974,1,-14739
14975,1,-20113
14976,1,-25455
14977,1,-30636
14978,1,-35538
14979,1,-40534
14980,1,-45839
14981,1,-50910
14982,1,-56316
14983,1,-61812
14984,1,-67324
14985,1,-73038
14986,1,-78927
14987,1,-84670
14988,1,-90028
14989,1,-94656
14990,1,-98611
14991,1,-102132
14992,1,-105048
14993,1,-107080
14994,1,-108487
14995,1,-109496
14996,1,-110065
14997,1,-110259
14998,1,-109943
14999,1,-109156
15000,1,-108156
15001,1,-106933
15002,1,-105358
15003,1,-103365
15004,1,-101272
15005,1,-98733
15006,1,-95476
15007,1,-91451
15008,1,-86418
15009,1,-80254
15010,1,-73254
15011,1,-65714
15012,1,-57447
15013,1,-48715
15014,1,-39563
15015,1,-29765
15016,1,-20115
15017,1,-10862
15018,1,-1467
15019,1,7400
15020,1,15178
15021,1,21548
15022,1,26340
15023,1,29232
15024,1,30429
15025,1,29669
15026,1,26917
15027,1,22587
15028,1,16910
15029,1,10340
15030,1,3789
15031,1,-2279
15032,1,-7569
15033,1,-11770
15034,1,-14939
15035,1,-17107
15036,1,-18333
15037,1,-18146
15038,1,-17110
15039,1,-15209
15040,1,-12231
15041,1,-9031
15042,1,-6086
15043,1,-3367
15044,1,-240
15045,1,2941
15046,1,6037
15047,1,9298
15048,1,12731
15049,1,16092
15050,1,19372
15051,1,22553
15052,1,25442
15053,1,27978
15054,1,29830
15055,1,30778
15056,1,30873
15057,1,30382
15058,1,29764
15059,1,28994
15060,1,28367
15061,1,28642
15062,1,30390
15063,1,33491
15064,1,37988
15065,1,43931
15066,1,51304
15067,1,59906
15068,1,69759
15069,1,80546
15070,1,91213
15071,1,101633
15072,1,111692
15073,1,120969
15074,1,128601
15075,1,134530
15076,1,138784
15077,1,141676
15078,1,143134
15079,1,143198
15080,1,142308
15081,1,140760
15082,1,138882
15083,1,137101
15084,1,135162
15085,1,133386
15086,1,131587
15087,1,129729
15088,1,127514
15089,1,124858
15090,1,121573
15091,1,117856
15092,1,113708
15093,1,109347
15094,1,104290
15095,1,98388
15096,1,92186
15097,1,85295
15098,1,77939
15099,1,70483
15100,1,63315
15101,1,56314
15102,1,49762
15103,1,44106
15104,1,39200
15105,1,34849
15106,1,31158
15107,1,28015
15108,1,25036
15109,1,22162
15110,1,19451
15111,1,16573
15112,1,13068
15113,1,8497
15114,1,3182
15115,1,-3074
15116,1,-10148
15117,1,-17753
15118,1,-25316
15119,1,-32236
15120,1,-38894
15121,1,-45246
15122,1,-50678
15123,1,-55407
15124,1,-59085
15125,1,-61489
15126,1,-62951
15127,1,-63159
15128,1,-61977
15129,1,-59916
15130,1,-56924
15131,1,-52967
15132,1,-48535
15133,1,-43939
15134,1,-38949
15135,1,-34318
15136,1,-30654
15137,1,-27694
15138,1,-25645
15139,1,-24606
15140,1,-24370
15141,1,-24681
15142,1,-25496
15143,1,-26764
15144,1,-28441
15145,1,-30299
15146,1,-32129
15147,1,-34107
15148,1,-35812
15149,1,-37192
15150,1,-37879
15151,1,-37722
15152,1,-36578
15153,1,-34266
15154,1,-30566
15155,1,-25733
15156,1,-20397
15157,1,-14580
15158,1,-8262
15159,1,-1740
15160,1,4922
15161,1,11791
15162,1,18837
15163,1,25905
15164,1,32670
15165,1,39117
15166,1,45014
15167,1,50047
15168,1,54685
15169,1,58505
15170,1,61303
15171,1,63677
15172,1,65683
15173,1,66912
15174,1,67458
15175,1,67458
15176,1,66696
15177,1,65512
15178,1,64090
15179,1,62705
15180,1,61083
15181,1,59304
15182,1,57554
15183,1,56015
15184,1,54629
15185,1,53746
15186,1,53481
15187,1,53489
15188,1,53284
15189,1,52918
15190,1,52019
15191,1,50414
15192,1,48667
15193,1,46519
15194,1,43889
15195,1,40626
15196,1,36985
15197,1,32782
15198,1,27381
15199,1,21152
15200,1,14582
15201,1,8131
15202,1,2264
15203,1,-3007
15204,1,-7354
15205,1,-10709
15206,1,-12508
15207,1,-13053
15208,1,-13007
15209,1,-12177
15210,1,-10882
15211,1,-9148
15212,1,-6697
15213,1,-4430
15214,1,-2311
15215,1,-413
15216,1,1250
15217,1,2351
15218,1,2986
15219,1,3409
15220,1,3798
15221,1,4436
15222,1,5476
15223,1,6713
15224,1,8115
15225,1,9951
15226,1,12613
15227,1,16248
15228,1,20679
15229,1,25561
15230,1,31007
15231,1,36982
15232,1,43397
15233,1,50013
15234,1,56575
15235,1,62553
15236,1,68190
15237,1,73908
15238,1,79015
15239,1,83396
15240,1,86763
15241,1,88773
15242,1,88941
15243,1,87859
15244,1,85619
15245,1,82677
15246,1,78926
15247,1,74320
15248,1,69502
15249,1,64785
15250,1,60629
15251,1,56980
15252,1,54122
15253,1,52471
15254,1,51598
15255,1,51199
15256,1,51226
15257,1,51878
15258,1,52436
15259,1,52747
15260,1,52956
15261,1,52628
15262,1,51513
15263,1,49173
15264,1,45189
15265,1,39745
15266,1,33174
15267,1,25269
15268,1,16502
15269,1,7054
15270,1,-2401
15271,1,-11123
15272,1,-18779
15273,1,-25431
15274,1,-31069
15275,1,-35158
15276,1,-37267
15277,1,-38041
15278,1,-37976
15279,1,-36929
15280,1,-35287
15281,1,-32761
15282,1,-29336
15283,1,-25817
15284,1,-22802
15285,1,-20299
15286,1,-18430
15287,1,-17124
15288,1,-16527
15289,1,-17049
15290,1,-18096
15291,1,-19426
15292,1,-20810
15293,1,-21810
15294,1,-22827
15295,1,-23323
15296,1,-22973
15297,1,-21581
15298,1,-19557
15299,1,-17062
15300,1,-13955
15301,1,-10942
15302,1,-8213
15303,1,-5661
15304,1,-3581
15305,1,-2545
15306,1,-2447
15307,1,-3295
15308,1,-5039
15309,1,-7585
15310,1,-10538
15311,1,-13926
15312,1,-17972
15313,1,-21955
15314,1,-25748
15315,1,-29222
15316,1,-32076
15317,1,-34565
15318,1,-36182
15319,1,-37290
15320,1,-38182
15321,1,-38887
15322,1,-39388
15323,1,-39678
15324,1,-39343
15325,1,-38369
15326,1,-36884
15327,1,-34661
15328,1,-32141
15329,1,-29736
15330,1,-27560
15331,1,-25522
15332,1,-24030
15333,1,-23324
15334,1,-23179
15335,1,-23798
15336,1,-24694
15337,1,-25508
15338,1,-25863
15339,1,-25395
15340,1,-24598
15341,1,-23207
15342,1,-21155
15343,1,-18659
15344,1,-15345
15345,1,-11287
15346,1,-6933
15347,1,-2496
15348,1,2080
15349,1,6905
15350,1,12024
15351,1,17226
15352,1,22391
15353,1,27431
15354,1,32552
15355,1,37661
15356,1,42481
15357,1,46662
15358,1,50276
15359,1,53129
15360,1,54936
15361,1,55840
15362,1,55646
15363,1,54552
15364,1,52718
15365,1,49931
15366,1,46024
15367,1,41351
15368,1,36043
15369,1,30242
15370,1,24185
15371,1,18115
15372,1,11654
15373,1,5190
15374,1,-785
15375,1,-6429
15376,1,-11816
15377,1,-16756
15378,1,-21295
15379,1,-25109
15380,1,-28066
15381,1,-30439
15382,1,-32155
15383,1,-33752
15384,1,-35741
15385,1,-37969
15386,1,-40811
15387,1,-44183
15388,1,-47950
15389,1,-51669
15390,1,-55436
15391,1,-59183
15392,1,-62721
15393,1,-65757
15394,1,-68432
15395,1,-70644
15396,1,-72094
15397,1,-72587
15398,1,-72024
15399,1,-70388
15400,1,-68162
15401,1,-65178
15402,1,-61518
15403,1,-57422
15404,1,-53203
15405,1,-48698
15406,1,-43854
15407,1,-38591
15408,1,-33033
15409,1,-27484
15410,1,-22134
15411,1,-16580
15412,1,-10992
15413,1,-5665
15414,1,-909
15415,1,3452
15416,1,7266
15417,1,10327
15418,1,12874
15419,1,14996
15420,1,16688
15421,1,17835
15422,1,18300
15423,1,18159
15424,1,17703
15425,1,16737
15426,1,15305
15427,1,13082
15428,1,10145
15429,1,7193
15430,1,4002
15431,1,352
15432,1,-3104
15433,1,-6536
15434,1,-10056
15435,1,-13411
15436,1,-16023
15437,1,-17397
15438,1,-18353
15439,1,-18767
15440,1,-17827
15441,1,-15824
15442,1,-12658
15443,1,-8286
15444,1,-3009
15445,1,3039
15446,1,10009
15447,1,17531
15448,1,25555
15449,1,34175
15450,1,43392
15451,1,53021
15452,1,62606
15453,1,72102
15454,1,81389
15455,1,90725
15456,1,100288
15457,1,110350
15458,1,121026
15459,1,132163
15460,1,144142
15461,1,156646
15462,1,169223
15463,1,181866
15464,1,194570
15465,1,207148
15466,1,219247
15467,1,230478
15468,1,241005
15469,1,250554
15470,1,259050
15471,1,266227
15472,1,271880
15473,1,276483
15474,1,280229
15475,1,283120
15476,1,285201
15477,1,286655
15478,1,287821
15479,1,288829
15480,1,289813
15481,1,290656
15482,1,292023
15483,1,293939
15484,1,296215
15485,1,298424
15486,1,300613
15487,1,302736
15488,1,303839
15489,1,303951
15490,1,303304
15491,1,301947
15492,1,299322
15493,1,295160
15494,1,289404
15495,1,282268
15496,1,273545
15497,1,263146
15498,1,251312
15499,1,238307
15500,1,223771
15501,1,208142
15502,1,191567
15503,1,174382
15504,1,156452
15505,1,137824
15506,1,119023
15507,1,100229
15508,1,81216
15509,1,62514
15510,1,44345
15511,1,26368
15512,1,9057
15513,1,-7182
15514,1,-22532
15515,1,-36697
15516,1,-49808
15517,1,-62158
15518,1,-73772
15519,1,-84746
15520,1,-95538
15521,1,-106193
15522,1,-116887
15523,1,-127421
15524,1,-137974
15525,1,-148645
15526,1,-159778
15527,1,-171196
15528,1,-182852
15529,1,-194889
15530,1,-207103
15531,1,-219707
15532,1,-233011
15533,1,-246876
15534,1,-261051
15535,1,-275370
15536,1,-289922
15537,1,-304579
15538,1,-319067
15539,1,-333268
15540,1,-346940
15541,1,-360155
15542,1,-373183
15543,1,-385954
15544,1,-398300
15545,1,-410282
15546,1,-422034
15547,1,-433770
15548,1,-445561
15549,1,-457241
15550,1,-468582
15551,1,-479571
15552,1,-490057
15553,1,-499816
15554,1,-508686
15555,1,-516502
15556,1,-523493
15557,1,-529457
15558,1,-534485
15559,1,-538342
15560,1,-541001
15561,1,-542629
15562,1,-543323
15563,1,-542818
15564,1,-540902
15565,1,-537617
15566,1,-532961
15567,1,-526966
15568,1,-519749
15569,1,-511366
15570,1,-501861
15571,1,-490963
15572,1,-478934
15573,1,-465888
15574,1,-451527
15575,1,-436166
15576,1,-420057
15577,1,-403319
15578,1,-385844
15579,1,-367698
15580,1,-349019
15581,1,-329999
15582,1,-311133
15583,1,-292746
15584,1,-274905
15585,1,-257570
15586,1,-240865
15587,1,-224857
15588,1,-209428
15589,1,-194573
15590,1,-180880
15591,1,-168169
15592,1,-156259
15593,1,-145097
15594,1,-134571
15595,1,-124887
15596,1,-115640
15597,1,-106865
15598,1,-98457
15599,1,-90273
15600,1,-82169
15601,1,-73953
15602,1,-65366
15603,1,-56010
15604,1,-46290
15605,1,-36160
15606,1,-25164
15607,1,-13407
15608,1,-964
15609,1,12317
15610,1,26451
15611,1,41589
15612,1,57454
15613,1,73787
15614,1,90934
15615,1,109002
15616,1,127448
15617,1,146349
15618,1,165491
15619,1,184621
15620,1,204040
15621,1,223782
15622,1,243525
15623,1,263057
15624,1,282210
15625,1,301033
15626,1,319693
15627,1,337964
15628,1,355907
15629,1,373715
15630,1,391396
15631,1,408769
15632,1,425702
15633,1,442359
15634,1,458327
15635,1,473643
15636,1,488513
15637,1,502526
15638,1,515580
15639,1,527585
15640,1,538299
15641,1,547781
15642,1,556047
15643,1,562728
15644,1,568075
15645,1,571933
15646,1,574599
15647,1,576182
15648,1,576910
15649,1,576322
15650,1,574833
15651,1,572411
15652,1,569317
15653,1,565593
15654,1,561018
15655,1,555767
15656,1,549807
15657,1,543089
15658,1,535291
15659,1,526162
15660,1,515573
15661,1,503337
15662,1,489502
15663,1,473977
15664,1,456928
15665,1,438515
15666,1,418844
15667,1,398078
15668,1,376518
15669,1,354428
15670,1,331675
15671,1,308608
15672,1,285606
15673,1,262891
15674,1,240530
15675,1,218641
15676,1,197217
15677,1,175915
15678,1,154948
15679,1,134564
15680,1,114589
15681,1,94821
15682,1,75682
15683,1,56519
15684,1,37544
15685,1,19013
15686,1,625
15687,1,-17839
15688,1,-36435
15689,1,-54872
15690,1,-73414
15691,1,-91744
15692,1,-109641
15693,1,-127552
15694,1,-145410
15695,1,-162644
15696,1,-179208
15697,1,-194752
15698,1,-209488
15699,1,-223422
15700,1,-236044
15701,1,-247513
15702,1,-258165
15703,1,-267976
15704,1,-276685
15705,1,-284981
15706,1,-292646
15707,1,-299429
15708,1,-305434
15709,1,-310908
15710,1,-316072
15711,1,-320747
15712,1,-325136
15713,1,-329459
15714,1,-333646
15715,1,-337664
15716,1,-341495
15717,1,-345051
15718,1,-347882
15719,1,-349996
15720,1,-351526
15721,1,-351864
15722,1,-351071
15723,1,-349291
15724,1,-346070
15725,1,-341550
15726,1,-335744
15727,1,-328367
15728,1,-319779
15729,1,-309990
15730,1,-299068
15731,1,-287356
15732,1,-274702
15733,1,-261484
15734,1,-247760
15735,1,-233436
15736,1,-218916
15737,1,-204220
15738,1,-189172
15739,1,-173601
15740,1,-157835
15741,1,-142281
15742,1,-126922
15743,1,-111634
15744,1,-96723
15745,1,-82251
15746,1,-68332
15747,1,-54543
15748,1,-41242
15749,1,-28507
15750,1,-16663
15751,1,-5686
15752,1,4429
15753,1,13582
15754,1,21986
15755,1,29659
15756,1,36261
15757,1,41981
15758,1,46952
15759,1,51005
15760,1,54230
15761,1,56520
15762,1,58210
15763,1,59272
15764,1,59635
15765,1,59139
15766,1,57721
15767,1,55825
15768,1,53384
15769,1,50058
15770,1,46200
15771,1,41652
15772,1,36295
15773,1,30116
15774,1,22883
15775,1,14301
15776,1,4841
15777,1,-5298
15778,1,-16083
15779,1,-27240
15780,1,-38457
15781,1,-49751
15782,1,-60455
15783,1,-70174
15784,1,-78853
15785,1,-86306
15786,1,-92661
15787,1,-97760
15788,1,-101470
15789,1,-103801
15790,1,-104717
15791,1,-104390
15792,1,-103118
15793,1,-100824
15794,1,-97788
15795,1,-94306
15796,1,-90219
15797,1,-85893
15798,1,-81354
15799,1,-76752
15800,1,-72249
15801,1,-68459
15802,1,-65357
15803,1,-63401
15804,1,-62467
15805,1,-62470
15806,1,-63123
15807,1,-63846
15808,1,-64650
15809,1,-65823
15810,1,-67003
15811,1,-67651
15812,1,-67791
15813,1,-67293
15814,1,-65533
15815,1,-62474
15816,1,-58584
15817,1,-53665
15818,1,-47386
15819,1,-40583
15820,1,-33273
15821,1,-25364
15822,1,-17035
15823,1,-8482
15824,1,-168
15825,1,7961
15826,1,16077
15827,1,23907
15828,1,31492
15829,1,38430
15830,1,44899
15831,1,51206
15832,1,57157
15833,1,63280
15834,1,69681
15835,1,76455
15836,1,83660
15837,1,90960
15838,1,98434
15839,1,106019
15840,1,113836
15841,1,121819
15842,1,129728
15843,1,137574
15844,1,144776
15845,1,151258
15846,1,157031
15847,1,161917
15848,1,165994
15849,1,169507
15850,1,172613
15851,1,175368
15852,1,177526
15853,1,178967
15854,1,179487
15855,1,179185
15856,1,178131
15857,1,176078
15858,1,173405
15859,1,170243
15860,1,166865
15861,1,163465
15862,1,160156
15863,1,156564
15864,1,152756
15865,1,148989
15866,1,145247
15867,1,141436
15868,1,137763
15869,1,133973
15870,1,129935
15871,1,125812
15872,1,121338
15873,1,116344
15874,1,111027
15875,1,105363
15876,1,99456
15877,1,93493
15878,1,87644
15879,1,82073
15880,1,77386
15881,1,74238
15882,1,72452
15883,1,71878
15884,1,72311
15885,1,73866
15886,1,76670
15887,1,80681
15888,1,85711
15889,1,91823
15890,1,98313
15891,1,105086
15892,1,111707
15893,1,117812
15894,1,123357
15895,1,128810
15896,1,133672
15897,1,137744
15898,1,140941
15899,1,143199
15900,1,145030
15901,1,146564
15902,1,147547
15903,1,148008
15904,1,147904
15905,1,147132
15906,1,145990
15907,1,144716
15908,1,143183
15909,1,141535
15910,1,139470
15911,1,136645
15912,1,132926
15913,1,128536
15914,1,123871
15915,1,118813
15916,1,113056
15917,1,107056
15918,1,100800
15919,1,94383
15920,1,87367
15921,1,80180
15922,1,72850
15923,1,65365
15924,1,58060
15925,1,50991
15926,1,44056
15927,1,37413
15928,1,31495
15929,1,26505
15930,1,22537
15931,1,19985
15932,1,18593
15933,1,18494
15934,1,19630
15935,1,21291
15936,1,24263
15937,1,28343
15938,1,32746
15939,1,37561
15940,1,42766
15941,1,47936
15942,1,53247
15943,1,58132
15944,1,62251
15945,1,65621
15946,1,68375
15947,1,70014
15948,1,70188
15949,1,69077
15950,1,67145
15951,1,64036
15952,1,59748
15953,1,54849
15954,1,49618
15955,1,44582
15956,1,39951
15957,1,36218
15958,1,33578
15959,1,31846
15960,1,31581
15961,1,32381
15962,1,34304
15963,1,37448
15964,1,41340
15965,1,45817
15966,1,50881
15967,1,56089
15968,1,61012
15969,1,65735
15970,1,70081
15971,1,73785
15972,1,76589
15973,1,78802
15974,1,80766
15975,1,82414
15976,1,83550
15977,1,83820
15978,1,83871
15979,1,84104
15980,1,84113
15981,1,83624
15982,1,82909
15983,1,82306
15984,1,81662
15985,1,80987
15986,1,80670
15987,1,80396
15988,1,80035
15989,1,79211
15990,1,78314
15991,1,77166
15992,1,75499
15993,1,73392
15994,1,70453
15995,1,66728
15996,1,62234
15997,1,57065
15998,1,51178
15999,1,44831
16000,1,38035
16001,1,31145
16002,1,24630
16003,1,18647
16004,1,13190
16005,1,8830
16006,1,5728
16007,1,3905
16008,1,3536
16009,1,4878
16010,1,7840
16011,1,12283
16012,1,18410
16013,1,25925
16014,1,34825
16015,1,44484
16016,1,54259
16017,1,63749
16018,1,72748
16019,1,81210
16020,1,88539
16021,1,94090
16022,1,98132
16023,1,100330
16024,1,100374
16025,1,98747
16026,1,95647
16027,1,91113
16028,1,85457
16029,1,79412
16030,1,72723
16031,1,65423
16032,1,58006
16033,1,50935
16034,1,44297
16035,1,37952
16036,1,32152
16037,1,26883
16038,1,22024
16039,1,17695
16040,1,13751
16041,1,9828
16042,1,5877
16043,1,2458
16044,1,-1000
16045,1,-4322
16046,1,-6972
16047,1,-9273
16048,1,-11160
16049,1,-12676
16050,1,-14026
16051,1,-15235
16052,1,-16452
16053,1,-17881
16054,1,-19211
16055,1,-20635
16056,1,-22203
16057,1,-23715
16058,1,-25021
16059,1,-26233
16060,1,-27445
16061,1,-28433
16062,1,-29218
16063,1,-29778
16064,1,-29763
16065,1,-29369
16066,1,-28608
16067,1,-27709
16068,1,-26823
16069,1,-25868
16070,1,-25296
16071,1,-25606
16072,1,-26600
16073,1,-28262
16074,1,-30578
16075,1,-33556
16076,1,-37106
16077,1,-41079
16078,1,-45248
16079,1,-49364
16080,1,-53229
16081,1,-56677
16082,1,-59716
16083,1,-62309
16084,1,-64517
16085,1,-66208
16086,1,-67935
16087,1,-69654
16088,1,-71211
16089,1,-72507
16090,1,-73837
16091,1,-75722
16092,1,-77983
16093,1,-80014
16094,1,-82148
16095,1,-84467
16096,1,-86762
16097,1,-89157
16098,1,-91726
16099,1,-94160
16100,1,-96334
16101,1,-98303
16102,1,-100019
16103,1,-101111
16104,1,-101273
16105,1,-100008
16106,1,-97636
16107,1,-94141
16108,1,-89469
16109,1,-83537
16110,1,-76659
16111,1,-68692
16112,1,-59705
16113,1,-49854
16114,1,-39556
16115,1,-29235
16116,1,-18909
16117,1,-8565
16118,1,1769
16119,1,11528
16120,1,20757
16121,1,29384
16122,1,37643
16123,1,44936
16124,1,51451
16125,1,56947
16126,1,61284
16127,1,64313
16128,1,65549
16129,1,64764
16130,1,62126
16131,1,57278
16132,1,50323
16133,1,41545
16134,1,30900
16135,1,18491
16136,1,4619
16137,1,-10261
16138,1,-26217
16139,1,-42654
16140,1,-59465
16141,1,-76415
16142,1,-93121
16143,1,-109049
16144,1,-124250
16145,1,-138912
16146,1,-153200
16147,1,-166671
16148,1,-179427
16149,1,-191338
16150,1,-202151
16151,1,-212249
16152,1,-221972
16153,1,-230561
16154,1,-238262
16155,1,-245248
16156,1,-251135
16157,1,-256018
16158,1,-259740
16159,1,-262107
16160,1,-263247
16161,1,-263059
16162,1,-261545
16163,1,-258609
16164,1,-254703
16165,1,-249431
16166,1,-242861
16167,1,-235066
16168,1,-226192
16169,1,-216327
16170,1,-205375
