T,S,X0
14421,1,-247581
14422,1,-249267
14423,1,-254634
14424,1,-261283
14425,1,-269582
14426,1,-281454
14427,1,-292264
14428,1,-298237
14429,1,-299584
14430,1,-291215
14431,1,-286799
14432,1,-280105
14433,1,-268950
14434,1,-262306
14435,1,-260546
14436,1,-262315
14437,1,-253744
14438,1,-242321
14439,1,-234685
14440,1,-225307
14441,1,-210880
14442,1,-197503
14443,1,-199808
14444,1,-207000
14445,1,-214889
14446,1,-221931
14447,1,-227388
14448,1,-225152
14449,1,-221257
14450,1,-217620
14451,1,-224063
14452,1,-233158
14453,1,-241417
14454,1,-255678
14455,1,-271644
14456,1,-287044
14457,1,-307594
14458,1,-328099
14459,1,-342259
14460,1,-351569
14461,1,-353086
14462,1,-356159
14463,1,-362687
14464,1,-368945
14465,1,-373892
14466,1,-378550
14467,1,-369060
14468,1,-351318
14469,1,-335170
14470,1,-317423
14471,1,-299595
14472,1,-284702
14473,1,-274001
14474,1,-262812
14475,1,-244454
14476,1,-223293
14477,1,-205512
14478,1,-188976
14479,1,-179913
14480,1,-181373
14481,1,-186295
14482,1,-182674
14483,1,-188279
14484,1,-202422
14485,1,-224442
14486,1,-249655
14487,1,-279383
14488,1,-309191
14489,1,-344013
14490,1,-371384
14491,1,-401075
14492,1,-431106
14493,1,-457219
14494,1,-483458
14495,1,-504433
14496,1,-523968
14497,1,-536437
14498,1,-541514
14499,1,-540193
14500,1,-529806
14501,1,-516488
14502,1,-506571
14503,1,-496191
14504,1,-472037
14505,1,-438985
14506,1,-401718
14507,1,-364753
14508,1,-319984
14509,1,-283287
14510,1,-252794
14511,1,-222841
14512,1,-196827
14513,1,-174860
14514,1,-151376
14515,1,-133113
14516,1,-126869
14517,1,-126167
14518,1,-123378
14519,1,-122971
14520,1,-125119
14521,1,-136518
14522,1,-152933
14523,1,-167976
14524,1,-187459
14525,1,-210402
14526,1,-228365
14527,1,-235242
14528,1,-238874
14529,1,-250690
14530,1,-264241
14531,1,-282446
14532,1,-300940
14533,1,-309649
14534,1,-305024
14535,1,-298066
14536,1,-297322
14537,1,-299329
14538,1,-302723
14539,1,-307632
14540,1,-310174
14541,1,-305631
14542,1,-293782
14543,1,-291290
14544,1,-287592
14545,1,-282265
14546,1,-275258
14547,1,-265906
14548,1,-256924
14549,1,-249898
14550,1,-237760
14551,1,-225733
14552,1,-218770
14553,1,-210585
14554,1,-203937
14555,1,-198362
14556,1,-196831
14557,1,-194351
14558,1,-189820
14559,1,-184110
14560,1,-177949
14561,1,-174037
14562,1,-171453
14563,1,-171097
14564,1,-179892
14565,1,-197508
14566,1,-219005
14567,1,-237949
14568,1,-259683
14569,1,-281593
14570,1,-305894
14571,1,-330740
14572,1,-345704
14573,1,-360910
14574,1,-384545
14575,1,-410407
14576,1,-429508
14577,1,-433869
14578,1,-429985
14579,1,-425969
14580,1,-431450
14581,1,-439040
14582,1,-441156
14583,1,-439735
14584,1,-438693
14585,1,-438365
14586,1,-434640
14587,1,-427483
14588,1,-413768
14589,1,-401847
14590,1,-396983
14591,1,-393268
14592,1,-378208
14593,1,-351008
14594,1,-320267
14595,1,-289840
14596,1,-260506
14597,1,-235767
14598,1,-207171
14599,1,-182611
14600,1,-160681
14601,1,-132333
14602,1,-98490
14603,1,-60544
14604,1,-28212
14605,1,-2348
14606,1,17483
14607,1,20147
14608,1,17019
14609,1,16874
14610,1,13871
14611,1,1902
14612,1,-14489
14613,1,-39174
14614,1,-70498
14615,1,-100754
14616,1,-126447
14617,1,-154017
14618,1,-193031
14619,1,-237930
14620,1,-278006
14621,1,-310192
14622,1,-339851
14623,1,-371040
14624,1,-410361
14625,1,-450890
14626,1,-485792
14627,1,-512931
14628,1,-526439
14629,1,-529841
14630,1,-523750
14631,1,-516827
14632,1,-511555
14633,1,-502783
14634,1,-484895
14635,1,-458971
14636,1,-433166
14637,1,-411638
14638,1,-393900
14639,1,-368075
14640,1,-338342
14641,1,-305736
14642,1,-266371
14643,1,-223448
14644,1,-191762
14645,1,-168583
14646,1,-144076
14647,1,-118787
14648,1,-102762
14649,1,-98728
14650,1,-98692
14651,1,-98983
14652,1,-104448
14653,1,-115252
14654,1,-127155
14655,1,-146279
14656,1,-168530
14657,1,-195535
14658,1,-220795
14659,1,-246155
14660,1,-278156
14661,1,-307348
14662,1,-332091
14663,1,-354322
14664,1,-379020
14665,1,-401970
14666,1,-422127
14667,1,-444770
14668,1,-458885
14669,1,-467925
14670,1,-474029
14671,1,-473672
14672,1,-476157
14673,1,-477532
14674,1,-478156
14675,1,-476387
14676,1,-472906
14677,1,-466366
14678,1,-455592
14679,1,-438334
14680,1,-424624
14681,1,-403427
14682,1,-376667
14683,1,-355455
14684,1,-331071
14685,1,-288752
14686,1,-247373
14687,1,-208759
14688,1,-174498
14689,1,-153049
14690,1,-131835
14691,1,-108608
14692,1,-83727
14693,1,-66470
14694,1,-63716
14695,1,-67658
14696,1,-75305
14697,1,-82085
14698,1,-94117
14699,1,-112708
14700,1,-126996
14701,1,-141046
14702,1,-160511
14703,1,-186391
14704,1,-215793
14705,1,-246009
14706,1,-275744
14707,1,-295452
14708,1,-307420
14709,1,-320303
14710,1,-333176
14711,1,-342620
14712,1,-345681
14713,1,-341959
14714,1,-338125
14715,1,-332235
14716,1,-321717
14717,1,-303131
14718,1,-283478
14719,1,-270772
14720,1,-265168
14721,1,-261517
14722,1,-258604
14723,1,-246717
14724,1,-231957
14725,1,-222119
14726,1,-217886
14727,1,-222559
14728,1,-231817
14729,1,-233444
14730,1,-229845
14731,1,-225316
14732,1,-227282
14733,1,-242006
14734,1,-263586
14735,1,-285004
14736,1,-299152
14737,1,-320049
14738,1,-340475
14739,1,-364207
14740,1,-388718
14741,1,-405736
14742,1,-422839
14743,1,-435677
14744,1,-441741
14745,1,-443657
14746,1,-448236
14747,1,-446095
14748,1,-440932
14749,1,-437136
14750,1,-430826
14751,1,-423173
14752,1,-409001
14753,1,-392642
14754,1,-376851
14755,1,-363944
14756,1,-350947
14757,1,-334136
14758,1,-317099
14759,1,-292810
14760,1,-263720
14761,1,-235307
14762,1,-210737
14763,1,-191813
14764,1,-184571
14765,1,-175103
14766,1,-170088
14767,1,-166155
14768,1,-157306
14769,1,-150607
14770,1,-152515
14771,1,-156141
14772,1,-164992
14773,1,-172996
14774,1,-179919
14775,1,-183432
14776,1,-189501
14777,1,-200315
14778,1,-208968
14779,1,-216437
14780,1,-229676
14781,1,-245880
14782,1,-265178
14783,1,-281769
14784,1,-294386
14785,1,-301201
14786,1,-306333
14787,1,-310129
14788,1,-315588
14789,1,-328758
14790,1,-341308
14791,1,-342989
14792,1,-333950
14793,1,-327085
14794,1,-325887
14795,1,-333758
14796,1,-352160
14797,1,-380398
14798,1,-403622
14799,1,-424014
14800,1,-447476
14801,1,-468829
14802,1,-494183
14803,1,-512764
14804,1,-525101
14805,1,-534201
14806,1,-538803
14807,1,-547053
14808,1,-543456
14809,1,-531480
14810,1,-507605
14811,1,-475477
14812,1,-432321
14813,1,-381428
14814,1,-331928
14815,1,-281248
14816,1,-235860
14817,1,-191315
14818,1,-143667
14819,1,-98303
14820,1,-58143
14821,1,-26253
14822,1,-10769
14823,1,1379
14824,1,16656
14825,1,31827
14826,1,35552
14827,1,27943
14828,1,4689
14829,1,-24094
14830,1,-56023
14831,1,-86885
14832,1,-127491
14833,1,-177751
14834,1,-228562
14835,1,-275376
14836,1,-326292
14837,1,-381242
14838,1,-433396
14839,1,-486288
14840,1,-535306
14841,1,-575567
14842,1,-603583
14843,1,-620642
14844,1,-639596
14845,1,-653646
14846,1,-657441
14847,1,-648441
14848,1,-628899
14849,1,-607060
14850,1,-586314
14851,1,-555742
14852,1,-514064
14853,1,-465964
14854,1,-417462
14855,1,-370160
14856,1,-328448
14857,1,-285193
14858,1,-245365
14859,1,-209296
14860,1,-175451
14861,1,-150162
14862,1,-129191
14863,1,-119188
14864,1,-121597
14865,1,-134278
14866,1,-150183
14867,1,-166277
14868,1,-180063
14869,1,-190512
14870,1,-203965
14871,1,-231299
14872,1,-263744
14873,1,-293393
14874,1,-316585
14875,1,-346709
14876,1,-373504
14877,1,-400503
14878,1,-423587
14879,1,-436502
14880,1,-443982
14881,1,-446243
14882,1,-434679
14883,1,-415312
14884,1,-387150
14885,1,-357330
14886,1,-328638
14887,1,-303306
14888,1,-271673
14889,1,-229903
14890,1,-188009
14891,1,-153236
14892,1,-119771
14893,1,-83477
14894,1,-56023
14895,1,-42217
14896,1,-36169
14897,1,-34699
14898,1,-40891
14899,1,-53487
14900,1,-80142
14901,1,-115420
14902,1,-154403
14903,1,-202030
14904,1,-251319
14905,1,-298410
14906,1,-347358
14907,1,-404454
14908,1,-456266
14909,1,-499971
14910,1,-538527
14911,1,-567028
14912,1,-590295
14913,1,-595554
14914,1,-595541
14915,1,-589690
14916,1,-583693
14917,1,-566338
14918,1,-531416
14919,1,-491339
14920,1,-451064
14921,1,-407273
14922,1,-360484
14923,1,-303432
14924,1,-232775
14925,1,-166213
14926,1,-115581
14927,1,-73368
14928,1,-26350
14929,1,23551
14930,1,65378
14931,1,97453
14932,1,124024
14933,1,149911
14934,1,164858
14935,1,164229
14936,1,156128
14937,1,134639
14938,1,102137
14939,1,64538
14940,1,16577
14941,1,-34583
14942,1,-92325
14943,1,-158933
14944,1,-233932
14945,1,-312621
14946,1,-389496
14947,1,-461532
14948,1,-529540
14949,1,-584263
14950,1,-632910
14951,1,-681699
14952,1,-721471
14953,1,-758129
14954,1,-782689
14955,1,-795057
14956,1,-794379
14957,1,-788724
14958,1,-778799
14959,1,-753808
14960,1,-715546
14961,1,-674675
14962,1,-627743
14963,1,-572872
14964,1,-513404
14965,1,-446649
14966,1,-376182
14967,1,-307314
14968,1,-244110
14969,1,-189661
14970,1,-128553
14971,1,-71568
14972,1,-27871
14973,1,12550
14974,1,39721
14975,1,48037
14976,1,49519
14977,1,42042
14978,1,24965
14979,1,3042
14980,1,-16462
14981,1,-48637
14982,1,-85589
14983,1,-131218
14984,1,-182976
14985,1,-238457
14986,1,-285965
14987,1,-326893
14988,1,-360590
14989,1,-393445
14990,1,-423349
14991,1,-441137
14992,1,-453572
14993,1,-459047
14994,1,-460803
14995,1,-454720
14996,1,-441086
14997,1,-423684
14998,1,-401265
14999,1,-374653
15000,1,-342178
15001,1,-304151
15002,1,-265005
15003,1,-227403
15004,1,-186901
15005,1,-146137
15006,1,-107463
15007,1,-74150
15008,1,-48032
15009,1,-23237
15010,1,-8764
15011,1,-10415
15012,1,-20615
15013,1,-30671
15014,1,-37156
15015,1,-35987
15016,1,-37245
15017,1,-47125
15018,1,-66940
15019,1,-89712
15020,1,-107216
15021,1,-113944
15022,1,-107531
15023,1,-108203
15024,1,-111349
15025,1,-112349
15026,1,-104655
15027,1,-96598
15028,1,-87076
15029,1,-83503
15030,1,-81078
15031,1,-79189
15032,1,-85162
15033,1,-91820
15034,1,-97679
15035,1,-105332
15036,1,-120804
15037,1,-147675
15038,1,-180706
15039,1,-219164
15040,1,-255104
15041,1,-295067
15042,1,-337853
15043,1,-373748
15044,1,-411890
15045,1,-453057
15046,1,-492897
15047,1,-529664
15048,1,-553788
15049,1,-568232
15050,1,-585020
15051,1,-595121
15052,1,-599667
15053,1,-593634
15054,1,-579195
15055,1,-557684
15056,1,-527683
15057,1,-486049
15058,1,-443554
15059,1,-402971
15060,1,-364256
15061,1,-322335
15062,1,-276574
15063,1,-230824
15064,1,-185974
15065,1,-143551
15066,1,-112869
15067,1,-88772
15068,1,-64404
15069,1,-50084
15070,1,-43603
15071,1,-42308
15072,1,-52384
15073,1,-72360
15074,1,-100690
15075,1,-134377
15076,1,-165298
15077,1,-194551
15078,1,-225922
15079,1,-256810
15080,1,-294441
15081,1,-333039
15082,1,-365547
15083,1,-394851
15084,1,-420869
15085,1,-441271
15086,1,-454148
15087,1,-460349
15088,1,-465560
15089,1,-466749
15090,1,-465719
15091,1,-455802
15092,1,-435624
15093,1,-408069
15094,1,-373506
15095,1,-339528
15096,1,-309033
15097,1,-284711
15098,1,-265337
15099,1,-243413
15100,1,-227789
15101,1,-217235
15102,1,-204293
15103,1,-198578
15104,1,-206653
15105,1,-223675
15106,1,-253527
15107,1,-289318
15108,1,-326246
15109,1,-360485
15110,1,-395422
15111,1,-424589
15112,1,-454762
15113,1,-487960
15114,1,-526493
15115,1,-562094
15116,1,-596363
15117,1,-627662
15118,1,-648364
15119,1,-659459
15120,1,-662582
15121,1,-661247
15122,1,-651942
15123,1,-631881
15124,1,-597627
15125,1,-560199
15126,1,-526097
15127,1,-486352
15128,1,-436221
15129,1,-383166
15130,1,-335185
15131,1,-301341
15132,1,-268271
15133,1,-234771
15134,1,-200005
15135,1,-168263
15136,1,-144994
15137,1,-131451
15138,1,-122715
15139,1,-114567
15140,1,-120852
15141,1,-138993
15142,1,-159245
15143,1,-183994
15144,1,-209903
15145,1,-243246
15146,1,-284784
15147,1,-325670
15148,1,-359707
15149,1,-388902
15150,1,-413678
15151,1,-434367
15152,1,-448208
15153,1,-455019
15154,1,-449915
15155,1,-440961
15156,1,-430530
15157,1,-409380
15158,1,-380769
15159,1,-349146
15160,1,-316272
15161,1,-280696
15162,1,-243482
15163,1,-208910
15164,1,-169427
15165,1,-133235
15166,1,-101087
15167,1,-66065
15168,1,-33774
15169,1,-2877
15170,1,31897
15171,1,62000
15172,1,78455
15173,1,86250
15174,1,89284
15175,1,88608
15176,1,84711
15177,1,66969
15178,1,32972
15179,1,-10058
15180,1,-58378
15181,1,-110980
15182,1,-162716
15183,1,-218003
15184,1,-270224
15185,1,-318718
15186,1,-363332
15187,1,-405929
15188,1,-440578
15189,1,-470276
15190,1,-493894
15191,1,-510915
15192,1,-520680
15193,1,-525193
15194,1,-513400
15195,1,-488982
15196,1,-456308
15197,1,-419644
15198,1,-386564
15199,1,-358323
15200,1,-327864
15201,1,-294477
15202,1,-250002
15203,1,-205949
15204,1,-167140
15205,1,-132156
15206,1,-106440
15207,1,-88618
15208,1,-71877
15209,1,-58194
15210,1,-52904
15211,1,-55256
15212,1,-61557
15213,1,-69277
15214,1,-78142
15215,1,-95477
15216,1,-113772
15217,1,-143877
15218,1,-179051
15219,1,-219401
15220,1,-256886
15221,1,-287978
15222,1,-319204
15223,1,-357295
15224,1,-394854
15225,1,-433736
15226,1,-466146
15227,1,-495388
15228,1,-519314
15229,1,-540494
15230,1,-554125
15231,1,-558460
15232,1,-557530
15233,1,-561349
15234,1,-558135
15235,1,-544056
15236,1,-522865
15237,1,-496937
15238,1,-464151
15239,1,-419118
15240,1,-378564
15241,1,-337570
15242,1,-297723
15243,1,-256089
15244,1,-217865
15245,1,-188371
15246,1,-169771
15247,1,-163010
15248,1,-170365
15249,1,-191434
15250,1,-215001
15251,1,-243155
15252,1,-281340
15253,1,-319576
15254,1,-359013
15255,1,-398125
15256,1,-437241
15257,1,-466789
15258,1,-485517
15259,1,-494633
15260,1,-498353
15261,1,-493889
15262,1,-480913
15263,1,-458797
15264,1,-433952
15265,1,-410612
15266,1,-387089
15267,1,-359634
15268,1,-330788
15269,1,-301913
15270,1,-283334
15271,1,-279682
15272,1,-276164
15273,1,-272251
15274,1,-271860
15275,1,-281220
15276,1,-293886
15277,1,-313002
15278,1,-341839
15279,1,-373939
15280,1,-406235
15281,1,-435172
15282,1,-455985
15283,1,-471626
15284,1,-487840
15285,1,-506663
15286,1,-514920
15287,1,-519700
15288,1,-514346
15289,1,-503812
15290,1,-488119
15291,1,-471396
15292,1,-448149
15293,1,-410187
15294,1,-361907
15295,1,-321522
15296,1,-283384
15297,1,-244206
15298,1,-202272
15299,1,-159336
15300,1,-118092
15301,1,-70555
15302,1,-18868
15303,1,21963
15304,1,50787
15305,1,68607
15306,1,82848
15307,1,94360
15308,1,97464
15309,1,101248
15310,1,98109
15311,1,84055
15312,1,62438
15313,1,40085
15314,1,15562
15315,1,-13456
15316,1,-51300
15317,1,-97129
15318,1,-150437
15319,1,-206608
15320,1,-261765
15321,1,-313617
15322,1,-367308
15323,1,-410328
15324,1,-444956
15325,1,-477377
15326,1,-515784
15327,1,-546367
15328,1,-563628
15329,1,-574076
15330,1,-576741
15331,1,-568721
15332,1,-551278
15333,1,-526330
15334,1,-495205
15335,1,-452023
15336,1,-402935
15337,1,-349871
15338,1,-291270
15339,1,-227740
15340,1,-162716
15341,1,-101956
15342,1,-54309
15343,1,-15521
15344,1,21522
15345,1,55106
15346,1,88524
15347,1,115105
15348,1,128619
15349,1,128746
15350,1,115991
15351,1,98907
15352,1,77585
15353,1,54365
15354,1,27788
15355,1,-11139
15356,1,-56818
15357,1,-109460
15358,1,-162685
15359,1,-209989
15360,1,-250113
15361,1,-287636
15362,1,-320615
15363,1,-356469
15364,1,-396249
15365,1,-433567
15366,1,-460062
15367,1,-473222
15368,1,-487494
15369,1,-505578
15370,1,-517427
15371,1,-513722
15372,1,-498316
15373,1,-476075
15374,1,-444737
15375,1,-405339
15376,1,-369153
15377,1,-336794
15378,1,-305332
15379,1,-265122
15380,1,-215169
15381,1,-167430
15382,1,-132400
15383,1,-105636
15384,1,-84531
15385,1,-72895
15386,1,-66797
15387,1,-74356
15388,1,-90174
15389,1,-110001
15390,1,-132365
15391,1,-161378
15392,1,-190366
15393,1,-225395
15394,1,-269226
15395,1,-309540
15396,1,-344171
15397,1,-373095
15398,1,-396430
15399,1,-425303
15400,1,-462015
15401,1,-495907
15402,1,-517185
15403,1,-523618
15404,1,-522604
15405,1,-513374
15406,1,-503135
15407,1,-491038
15408,1,-471838
15409,1,-444752
15410,1,-414059
15411,1,-378831
15412,1,-347074
15413,1,-312060
15414,1,-275023
15415,1,-244884
15416,1,-214479
15417,1,-188771
15418,1,-161701
15419,1,-134950
15420,1,-119888
15421,1,-111241
15422,1,-109276
15423,1,-111592
15424,1,-111640
15425,1,-113052
15426,1,-117261
15427,1,-120154
15428,1,-122363
15429,1,-133878
15430,1,-155840
15431,1,-175531
15432,1,-186518
15433,1,-191987
15434,1,-191564
15435,1,-192394
15436,1,-199179
15437,1,-199246
15438,1,-199522
15439,1,-206175
15440,1,-207632
15441,1,-207124
15442,1,-208179
15443,1,-204195
15444,1,-200548
15445,1,-201632
15446,1,-204137
15447,1,-211318
15448,1,-218507
15449,1,-225092
15450,1,-228904
15451,1,-229971
15452,1,-233487
15453,1,-247940
15454,1,-264768
15455,1,-280140
15456,1,-294403
15457,1,-310999
15458,1,-327026
15459,1,-344355
15460,1,-364320
15461,1,-386933
15462,1,-402142
15463,1,-417632
15464,1,-432817
15465,1,-440887
15466,1,-437832
15467,1,-425816
15468,1,-411688
15469,1,-398216
15470,1,-386754
15471,1,-373974
15472,1,-357543
15473,1,-347995
15474,1,-338326
15475,1,-330374
15476,1,-320972
15477,1,-318016
15478,1,-319466
15479,1,-321962
15480,1,-335336
15481,1,-347567
15482,1,-346675
15483,1,-346314
15484,1,-350001
15485,1,-354184
15486,1,-360897
15487,1,-365700
15488,1,-366895
15489,1,-363494
15490,1,-360315
15491,1,-360040
15492,1,-357780
15493,1,-354104
15494,1,-354860
15495,1,-355135
15496,1,-347251
15497,1,-335495
15498,1,-327620
15499,1,-320700
15500,1,-305990
15501,1,-295021
15502,1,-279868
15503,1,-264836
15504,1,-254413
15505,1,-243230
15506,1,-234740
15507,1,-226757
15508,1,-226014
15509,1,-235330
15510,1,-251511
15511,1,-273284
15512,1,-289341
15513,1,-303288
15514,1,-321114
15515,1,-345478
15516,1,-368798
15517,1,-393669
15518,1,-422273
15519,1,-453677
15520,1,-488264
15521,1,-516810
15522,1,-542326
15523,1,-561098
15524,1,-578980
15525,1,-600084
15526,1,-617727
15527,1,-629976
15528,1,-632764
15529,1,-628404
15530,1,-611709
15531,1,-587747
15532,1,-556656
15533,1,-525407
15534,1,-495086
15535,1,-453975
15536,1,-404208
15537,1,-352248
15538,1,-296508
15539,1,-240428
15540,1,-189274
15541,1,-141774
15542,1,-91715
15543,1,-48706
15544,1,-18680
15545,1,-2771
15546,1,-2316
15547,1,-9967
15548,1,-28707
15549,1,-57557
15550,1,-99372
15551,1,-145775
15552,1,-189476
15553,1,-234884
15554,1,-288020
15555,1,-350973
15556,1,-413269
15557,1,-474395
15558,1,-531811
15559,1,-573357
15560,1,-599155
15561,1,-617029
15562,1,-630634
15563,1,-644189
15564,1,-649981
15565,1,-641450
15566,1,-617354
15567,1,-589610
15568,1,-553353
15569,1,-508808
15570,1,-449951
15571,1,-387153
15572,1,-318704
15573,1,-248398
15574,1,-192942
15575,1,-143033
15576,1,-86270
15577,1,-21812
15578,1,32261
15579,1,70029
15580,1,100180
15581,1,124751
15582,1,137820
15583,1,149974
15584,1,154339
15585,1,149473
15586,1,131378
15587,1,94976
15588,1,55812
15589,1,12653
15590,1,-31396
15591,1,-86753
15592,1,-146857
15593,1,-203566
15594,1,-265118
15595,1,-326211
15596,1,-380050
15597,1,-427131
15598,1,-470955
15599,1,-496599
15600,1,-505032
15601,1,-499835
15602,1,-487509
15603,1,-463757
15604,1,-444147
15605,1,-419166
15606,1,-382204
15607,1,-339929
15608,1,-292575
15609,1,-239806
15610,1,-188038
15611,1,-139359
15612,1,-98227
15613,1,-57903
15614,1,-18753
15615,1,12909
15616,1,38582
15617,1,51632
15618,1,63850
15619,1,73210
15620,1,73900
15621,1,61769
15622,1,42712
15623,1,15324
15624,1,-8537
15625,1,-37913
15626,1,-71226
15627,1,-113448
15628,1,-161092
15629,1,-217716
15630,1,-272926
15631,1,-316835
15632,1,-350904
15633,1,-383132
15634,1,-419121
15635,1,-448078
15636,1,-474491
15637,1,-497284
15638,1,-516039
15639,1,-523435
15640,1,-521045
15641,1,-517904
15642,1,-506390
15643,1,-498814
15644,1,-493857
15645,1,-481139
15646,1,-460598
15647,1,-442447
15648,1,-422273
15649,1,-398064
15650,1,-372602
15651,1,-352899
15652,1,-337135
15653,1,-321367
15654,1,-301401
15655,1,-279442
15656,1,-256354
15657,1,-242037
15658,1,-235470
15659,1,-227529
15660,1,-221750
15661,1,-219765
15662,1,-201703
15663,1,-183021
15664,1,-184685
15665,1,-194294
15666,1,-203680
15667,1,-210802
15668,1,-220096
15669,1,-225891
15670,1,-227739
15671,1,-234235
15672,1,-248796
15673,1,-270632
15674,1,-293478
15675,1,-305582
15676,1,-303900
15677,1,-295025
15678,1,-287242
15679,1,-279568
15680,1,-273131
15681,1,-265357
15682,1,-258051
15683,1,-248126
15684,1,-232247
15685,1,-218525
15686,1,-209616
15687,1,-208668
15688,1,-211985
15689,1,-219712
15690,1,-226444
15691,1,-234658
15692,1,-244243
15693,1,-253349
15694,1,-272529
15695,1,-301978
15696,1,-329511
15697,1,-360873
15698,1,-396981
