Time,SAP_FLUX,PDCSAP_FLUX
307.3869823842615,1032293.06,1040107.56
307.38766355847474,1032384.5,1040200.25
307.3883446326945,1032444.5,1040261.3
307.38902570684877,1032270.06,1040085.56
307.389706881062,1032165.9,1039980.8
307.3903879552745,1032612.6,1040432.5
307.39106902948697,1032584.25,1040404.3
307.391750203642,1032247.6,1040064.75
307.392431177861,1032220.3,1040037.7
307.3931122520735,1032207.94,1040025.7
307.3937934262867,1032452.1,1040272.75
307.394474500441,1032432.56,1040253.4
307.39515557466075,1032695.8,1040519.75
307.3958366488732,1032410.0,1040231.56
307.39651782308647,1032589.9,1040413.6
307.39719889729895,1032252.3,1040073.1
307.39787987145246,1032276.2,1040097.6
307.3985610456657,1032504.44,1040328.5
307.39924211988546,1032415.7,1040239.25
307.39992319409794,1032488.5,1040313.06
307.4006043683112,1032483.9,1040308.6
307.40128544246545,1032548.6,1040374.25
307.40196651667793,1032223.3,1040045.94
307.40264769089845,1032518.7,1040344.44
307.40332866511017,1032505.1,1040330.9
307.40400973932265,1032375.06,1040199.56
307.4046908134769,1032489.5,1040315.2
307.40537198769016,1032584.25,1040410.94
307.4060530619099,1032503.2,1040329.0
307.40673423606495,1032567.7,1040394.06
307.40741531027743,1032773.7,1040602.0
307.4080963844899,1032409.5,1040234.0
307.4087773587016,1032433.94,1040258.5
307.40945853292214,1032564.7,1040390.4
307.4101396070764,1032282.9,1040105.5
307.41082078128966,1032446.6,1040270.6
307.41150185550214,1032532.0,1040356.56
307.4121829297146,1032435.0,1040258.25
307.41286410386965,1032412.44,1040235.25
307.4135451780894,1032434.94,1040257.6
307.4142262523019,1032447.75,1040270.3
307.41490732651437,1032712.9,1040537.75
307.41558840066864,1032847.56,1040673.44
307.4162694748811,1032545.9,1040368.5
307.41695064910164,1032776.75,1040601.4
307.4176317233141,1032614.94,1040437.6
307.4183127975266,1032478.5,1040299.6
307.41899397168163,1032458.25,1040278.94
307.4196750458941,1032389.1,1040208.9
307.4203560201131,1032415.9,1040235.7
307.42103719426814,1032269.44,1040087.6
307.4217182684806,1032329.75,1040148.5
307.4223993426931,1032365.44,1040184.4
307.4230804169056,1032578.1,1040399.1
307.4237615911188,1032679.0,1040501.0
307.42444266528037,1032426.7,1040246.25
307.42512373949285,1032723.3,1040545.8
307.4258048137053,1032697.75,1040520.25
307.4264858879178,1032567.75,1040389.0
307.4271669620721,1032503.56,1040324.5
307.4278481362926,1032463.6,1040284.44
307.4285292105051,1032712.5,1040536.0
307.42921028471756,1032592.44,1040415.06
307.4298913588718,1032766.94,1040591.7
307.43057253308507,1032647.3,1040471.25
307.43125350730406,1032591.06,1040414.9
307.43193458151654,1032423.3,1040245.9
307.4326157556716,1032411.75,1040234.56
307.43329682988406,1032136.1,1039956.7
307.43397790409654,1032597.94,1040423.5
307.4346590783098,1032487.94,1040312.94
307.4353401524713,1032234.2,1040057.06
307.43602132668457,1032527.25,1040353.56
307.4367023008963,1032560.0,1040387.1
307.43738337505056,1032560.8,1040388.4
307.43806444926304,1032502.94,1040330.44
307.43874562348356,1032557.44,1040385.94
307.43942669769604,1032652.7,1040482.5
307.4401077719085,1032642.44,1040472.6
307.44078894606355,1032546.1,1040375.7
307.44147002027603,1032629.75,1040460.5
307.442150994495,1032663.6,1040495.06
307.44283216865006,1032327.2,1040155.56
307.44351324286254,1032481.0,1040311.1
307.444194317075,1032440.0,1040269.94
307.44487549128826,1032372.44,1040201.94
307.44555656550074,1032767.9,1040601.44
307.44623773966305,1032753.94,1040587.44
307.4469188138755,1032612.6,1040444.75
307.44759978808725,1032599.06,1040431.06
307.4482808622415,1032472.2,1040302.94
307.44896203645476,1032523.75,1040354.94
307.4496431106745,1032437.6,1040267.9
307.450324184887,1032415.7,1040245.56
307.45100535904203,1032311.8,1040140.5
307.4516864332545,1032334.25,1040162.94
307.452367507467,1032597.44,1040428.44
307.45304858168674,1032718.56,1040550.56
307.453729655841,1032301.8,1040129.4
307.4544107300535,1032591.6,1040421.8
307.45509190426674,1032174.1,1039999.9
307.455772978421,1032693.75,1040524.3
307.45645405264077,1032268.2,1040094.1
307.45713512685325,1032231.4,1040056.56
307.4578163010665,1032464.0,1040291.1
307.45849727522,1032323.4,1040148.7
307.4591783494325,1032345.4,1040170.56
307.4598595236457,1032551.7,1040378.56
307.4605405978655,1032630.06,1040457.25
307.46122167201975,1032242.56,1040065.56
307.461902846233,1032162.75,1039984.56
307.46258392044547,1032449.7,1040273.94
307.46326499459974,1032522.5,1040347.0
307.46394596881873,1032454.3,1040277.8
307.464627143032,1032462.7,1040285.9
307.46530821724446,1032585.0,1040409.06
307.4659893913995,1032548.25,1040371.5
307.46667046561197,1032431.0,1040252.8
307.4673515398317,1032387.3,1040208.3
307.46803271404497,1032443.0,1040264.25
307.46871378819924,1032263.94,1040083.06
307.4693949624125,1032510.56,1040331.9
307.47007583662344,1032515.9,1040337.06
307.47075701078575,1032614.56,1040436.4
307.4714380849982,1032347.1,1040166.06
307.47211925921147,1032517.5,1040337.94
307.47280033336574,1032640.7,1040462.1
307.473481507579,1032345.1,1040163.5
307.47416258179146,1032518.2,1040338.2
307.4748436560112,1032481.56,1040301.0
307.4755246301647,1032461.56,1040280.7
307.47620580437797,1032145.1,1039961.1
307.47688687859045,1032492.06,1040311.44
307.47756795280293,1032242.9,1040059.75
307.47824912695796,1032469.8,1040289.0
307.4789302011777,1032207.4,1040023.94
307.4796112753902,1032269.9,1040087.1
307.48029244954523,1032201.06,1040017.75
307.48097342375695,1032352.5,1040170.9
307.4816544979767,1032472.1,1040291.8
307.482335572131,1032479.3,1040299.25
307.4830167463442,1032346.75,1040165.6
307.4836978205567,1032712.0,1040534.75
307.4843788947692,1032350.1,1040169.6
307.4850600689242,1032457.8,1040278.6
307.48574114314397,1032280.5,1040100.0
307.4864221173557,1032389.2,1040210.2
307.4871032915689,1032455.56,1040277.7
307.4877843657232,1032437.2,1040259.6
307.4884654399357,1032277.56,1040098.9
307.4891466141562,1032425.8,1040249.2
307.48982768831047,1032449.75,1040273.94
307.49050876252295,1032633.4,1040459.9
307.4911899367362,1032614.8,1040441.8
307.4918709108897,1032533.4,1040360.2
307.49255198510946,1032430.06,1040256.4
307.49323305932194,1032539.25,1040367.25
307.49391423347697,1032653.75,1040483.5
307.49459530768945,1032968.6,1040802.2
307.4952764819027,1032784.2,1040616.5
307.4959575561152,1032380.7,1040209.6
307.4966386302767,1032623.75,1040455.6
307.49731960448844,1032136.3,1039963.94
307.4980007787017,1032584.8,1040417.4
307.49868185285595,1032353.3,1040184.06
307.4993630270692,1032427.2,1040259.2
307.50004410128895,1032343.9,1040175.44
307.50072517550143,1032492.94,1040326.44
307.50140634965646,1032520.9,1040354.94
307.50208742386894,1032638.4,1040473.94
307.50276839808066,1032858.56,1040696.6
307.5034494722422,1032682.8,1040519.3
307.50413064645545,1032310.8,1040143.7
307.50481172066793,1032833.44,1040671.6
307.50549289482296,1032467.0,1040301.6
307.50617396903544,1032389.1,1040222.94
307.5068550432479,1032585.06,1040420.6
307.50753621741023,1032263.4,1040095.56
307.50821719162195,1032529.3,1040363.94
307.50889826583443,1032271.8,1040103.44
307.5095793399887,1032412.3,1040245.0
307.51026051420195,1032282.44,1040113.44
307.5109415884217,1032472.6,1040305.0
307.511622662576,1032375.6,1040206.44
307.5123038367892,1032230.8,1040059.7
307.5129849110017,1032319.06,1040148.1
307.5136658852134,1032344.6,1040173.3
307.5143470593757,1032337.5,1040165.5
307.5150281335882,1032683.06,1040513.75
307.5157092078007,1032330.75,1040157.2
307.5163903819557,1032385.25,1040211.44
307.5170714561682,1032500.94,1040327.6
307.51775253038795,1032347.25,1040171.7
307.5184336045422,1032489.6,1040314.7
307.5191146787547,1032469.0,1040293.1
307.5197957529672,1032149.94,1039970.1
307.52047682712146,1032346.25,1040167.7
307.5211580013347,1032452.5,1040274.25
307.52183907555445,1032057.8,1039874.94
307.5225201497087,1032393.8,1040213.6
307.52320132392197,1032427.8,1040247.4
307.52388239813445,1032628.7,1040449.6
307.5245635722895,1032363.9,1040181.6
307.5252444465077,1032519.7,1040338.44
307.52592562072095,1032563.8,1040382.6
307.52660669493343,1032649.06,1040468.3
307.52728786908847,1032400.9,1040217.3
307.52796894330095,1032711.9,1040531.0
307.5286500175207,1032360.5,1040175.94
307.52933119167574,1032038.5,1039850.56
307.5300122658882,1032252.94,1040067.0
307.53069324009994,1032295.8,1040110.2
307.53137441425497,1032453.7,1040269.56
307.53205548846745,1032181.44,1039994.6
307.5327365626872,1032681.3,1040499.5
307.53341773684224,1032806.8,1040626.25
307.5340988110547,1032361.94,1040177.06
307.53477998526796,1032637.8,1040455.75
307.53546105942223,1032346.2,1040161.3
307.5361420336412,1032382.6,1040198.3
307.5368231078537,1032413.8,1040229.94
307.53750428200874,1032285.75,1040100.8
307.5381853562212,1032233.06,1040047.7
307.5388664304337,1032158.6,1039972.75
307.539547604596,1032436.44,1040253.5
307.5402286788085,1032173.75,1039988.4
307.54090975302097,1032399.6,1040216.6
307.54159082717524,1032637.0,1040456.5
307.5422719013877,1032676.06,1040496.06
307.5429529756075,1032341.9,1040158.7
307.5436341497625,1032356.56,1040173.7
307.544315223975,1032294.7,1040111.2
307.54499629818747,1032343.9,1040160.9
307.54567737234174,1032609.06,1040428.75
307.546358546555,1032199.6,1040015.25
307.547039520774,1032457.25,1040275.4
307.54772059492825,1032413.94,1040231.5
307.5484017691415,1032563.5,1040382.44
307.54908284329576,1032346.8,1040163.4
307.54976391750824,1032477.06,1040294.7
307.55044509172876,1032423.4,1040240.25
307.55112616588303,1032562.6,1040380.6
307.5518072400955,1032348.8,1040164.4
307.55248821430723,1032383.1,1040198.7
307.55316938846227,1032412.25,1040227.7
307.553850462682,1032283.7,1040097.5
307.55453163689526,1032291.3,1040104.75
307.55521271104953,1032449.7,1040264.3
307.555893785262,1032378.4,1040191.9
307.55657495941705,1032155.0,1039965.9
307.5572560336295,1032241.2,1040052.5
307.5579370078485,1032431.8,1040244.56
307.558618082061,1032441.75,1040254.2
307.55929925621604,1032449.25,1040261.3
307.5599803304285,1032479.6,1040291.6
307.56066150458355,1032198.75,1040007.56
307.5613425788033,1032505.6,1040317.1
307.5620236530158,1032549.9,1040361.44
307.5627048271708,1032541.9,1040353.0
307.56338580138254,1032175.1,1039982.25
307.564066875595,1032447.25,1040256.8
307.5647480497573,1032292.44,1040100.1
307.5654291239698,1032183.94,1039990.3
307.5661101981823,1032337.4,1040145.06
307.5667913723373,1032231.0,1040037.44
307.5674724465498,1032016.0,1039820.25
307.5681535207623,1032281.44,1040088.2
307.5688345949238,1032672.1,1040482.7
307.5695156691363,1032419.75,1040227.9
307.5701967433488,1032573.25,1040382.9
307.57087781750306,1032137.0,1039942.44
307.5715589917163,1032457.1,1040265.8
307.57224006593606,1032543.7,1040353.4
307.57292114009033,1032579.2,1040389.4
307.57360231430357,1032389.06,1040197.56
307.57428338845784,1032403.44,1040212.4
307.57496436266956,1032396.5,1040205.6
307.5756454368893,1032715.94,1040528.44
307.57632661104435,1032419.56,1040229.5
307.57700768525683,1032555.75,1040367.3
307.5776887594693,1032525.25,1040336.8
307.57836993362434,1032521.8,1040333.75
307.5790510078441,1032351.7,1040162.25
307.5797320819984,1032654.3,1040468.25
307.58041315621085,1032386.4,1040198.0
307.58109423042333,1032538.2,1040351.75
307.5817753045776,1032423.8,1040236.56
307.58245647879085,1032474.1,1040287.75
307.5831375530106,1032288.8,1040100.94
307.5838186271649,1032482.44,1040296.9
307.5844998013781,1032452.3,1040266.8
307.5851808755906,1032556.3,1040372.2
307.5858618497441,1032467.75,1040283.1
307.5865430239646,1032424.9,1040240.2
307.5872240981189,1032640.44,1040458.2
307.5879051723314,1032358.9,1040174.1
307.5885863465446,1032489.5,1040306.3
307.5892674206989,1032301.5,1040116.75
307.58994859491213,1032213.7,1040028.3
307.5906296690737,1032378.44,1040194.9
307.5913106432854,1032308.0,1040124.0
307.5919917174979,1032510.0,1040328.1
307.5926728916529,1032459.4,1040277.2
307.59335396587267,1032222.6,1040038.25
307.5940351400859,1032223.3,1040039.06
307.5947162142402,1032428.8,1040246.7
307.59539728845266,1032364.25,1040181.56
307.59607836266514,1032496.6,1040315.4
307.5967594368194,1032132.6,1039947.8
307.59744051103917,1032493.9,1040312.7
307.59812158519344,1032489.1,1040307.9
307.5988027594067,1032376.94,1040194.56
307.59948383356095,1032377.4,1040195.0
307.60016490777343,1032548.56,1040367.8
307.6008460819867,1032576.94,1040396.5
307.6015271561482,1032283.6,1040100.1
307.60220813035994,1032619.44,1040439.2
307.6028892045724,1032794.0,1040615.4
307.60357037872745,1032609.56,1040429.06
307.6042514529472,1032571.8,1040390.75
307.6049325271597,1032311.2,1040127.4
307.6056137013147,1032298.1,1040113.94
307.6062947755272,1032352.75,1040168.94
307.6069758496815,1032610.2,1040428.75
307.60765692389396,1032577.5,1040395.5
307.6083379980555,1032239.6,1040054.06
307.609019072268,1032237.6,1040051.75
307.6097002464812,1032448.25,1040264.25
307.6103813206355,1032439.25,1040254.9
307.611062394848,1032422.56,1040237.7
307.6117435690685,1032244.75,1040057.75
307.61242464322277,1032623.8,1040440.3
307.6131056174345,1032457.0,1040271.5
307.61378669158876,1032257.06,1040069.25
307.614467865802,1032558.0,1040372.9
307.61514894002175,1032123.5,1039933.6
307.6158301141768,1032383.0,1040195.44
307.61651118838927,1032432.7,1040245.25
307.61719226254354,1032516.5,1040329.5
307.6178734367568,1032205.3,1040014.94
307.6185544109758,1032344.56,1040155.2
307.61923548513005,1032201.7,1040010.56
307.6199166593433,1032290.4,1040099.8
307.62059773355577,1032134.1,1039941.75
307.62127880771004,1032323.0,1040132.2
307.6219599819233,1032085.7,1039892.25
307.62264105608483,1032496.75,1040307.1
307.6233221302973,1032578.44,1040389.3
307.6240032044516,1032457.1,1040266.56
307.62468427866406,1032246.5,1040053.6
307.62536535287654,1032410.56,1040219.06
307.62604652703885,1032251.06,1040057.8
307.62672760125133,1032283.25,1040090.2
307.6274086754638,1032453.8,1040262.25
307.62808984961885,1032072.75,1039877.3
307.6287709238313,1032687.44,1040498.0
307.6294519979856,1032412.94,1040220.7
307.6301329722046,1032480.6,1040289.0
307.6308141463596,1032233.06,1040039.0
307.6314952205721,1032357.44,1040164.7
307.6321762947846,1032489.5,1040298.0
307.6328574689396,1032173.6,1039979.1
307.6335385431594,1032382.1,1040189.75
307.63421961731365,1032451.25,1040259.7
307.6349007915269,1032472.94,1040281.75
307.6355817657386,1032382.94,1040191.0
307.6362628398929,1032480.56,1040289.75
307.6369440141134,1032473.8,1040283.1
307.63762508826767,1032267.4,1040074.9
307.63830616248015,1032285.9,1040093.75
307.6389873366934,1032217.25,1040024.75
307.63966841084766,1032199.0,1040006.56
307.6403494850674,1032522.6,1040333.6
307.64103045922093,1032577.7,1040389.6
307.64171163343417,1032349.6,1040159.56
307.64239270758844,1032302.7,1040112.44
307.6430737818009,1032311.25,1040121.44
307.64375495601416,1032518.3,1040331.0
307.6444360301757,1032501.5,1040314.3
307.64511720438895,1032207.4,1040017.7
307.6457982785432,1032375.1,1040187.4
307.64647925275494,1032335.3,1040147.6
307.6471603269165,1032575.9,1040390.94
307.64784150112973,1032512.06,1040326.94
307.6485225753422,1032415.7,1040230.0
307.64920374949725,1032416.6,1040231.3
307.6498848237097,1032259.7,1040073.25
307.650565897864,1032341.7,1040156.44
307.65124707207724,1032136.56,1039949.75
307.651928046238,1032250.06,1040064.7
307.6526091204505,1032631.6,1040450.44
307.65329029466375,1032536.5,1040354.9
307.653971368818,1032424.94,1040242.56
307.6546524430305,1032460.9,1040279.25
307.6553336171928,1032468.4,1040287.2
307.6560146914053,1032699.25,1040520.75
307.65669576555956,1032194.9,1040011.75
307.6573767397713,1032337.3,1040155.94
307.6580579139845,1032535.94,1040356.8
307.65873898814607,1032330.7,1040149.8
307.65942006235855,1032229.7,1040048.1
307.6601012365718,1032216.1,1040034.8
307.66078231072606,1032254.0,1040073.25
307.66146338493854,1032595.7,1040418.56
307.6621444591001,1032716.75,1040541.0
307.66282553331257,1032485.44,1040307.56
307.66350660746684,1032562.0,1040385.06
307.6641876816793,1032247.7,1040067.7
307.66486885589256,1032537.75,1040360.8
307.6655499300541,1032423.6,1040245.56
307.6662310042666,1032453.3,1040275.56
307.6669121784216,1032448.5,1040270.75
307.6675932526341,1032357.25,1040178.56
307.6682742267876,1032308.94,1040129.7
307.66895540100086,1032343.8,1040164.75
307.6696364751624,1032597.7,1040421.0
307.6703175493749,1032351.44,1040172.06
307.6709987235299,1032359.8,1040180.25
307.6716797977424,1032659.5,1040482.6
307.6723608719549,1032632.06,1040454.56
307.6730420461172,1032200.56,1040018.5
307.6737230203289,1032482.2,1040302.44
307.6744040944832,1031970.06,1039784.9
307.6750852686964,1032356.2,1040174.4
307.6757663428507,1032336.7,1040154.3
307.67644741707045,1032403.3,1040221.06
307.6771285912837,1032533.1,1040351.75
307.67780966543796,1032350.0,1040166.4
307.6784908396512,1032478.5,1040295.6
307.6791719138055,1032107.94,1039920.94
307.67985288802447,1032454.06,1040270.06
307.68053396217874,1032590.7,1040407.6
307.681215136392,1032499.7,1040315.25
307.68189621054626,1032046.7,1039857.44
307.68257728475874,1032462.9,1040277.4
307.68325845891377,1032410.25,1040223.9
307.6839395331335,1032769.44,1040586.4
307.684620607346,1032493.4,1040307.3
307.6853016815003,1032180.6,1039991.25
307.68598275571276,1032309.94,1040121.6
307.68666382986703,1032696.44,1040511.8
307.68734500408755,1032321.6,1040133.25
307.6880260782418,1032414.2,1040226.7
307.6887071524543,1032411.1,1040223.6
307.6893882266668,1032273.8,1040085.06
307.6900694008218,1031981.9,1039790.44
307.6907503750408,1032214.06,1040025.2
307.6914314491951,1032191.1,1040002.3
307.6921126234083,1032290.6,1040103.25
