Time,SAP_FLUX,PDCSAP_FLUX
329.4632936774942,1032320.2,1040049.06
329.46397485262423,1032221.6,1039949.9
329.4646559277535,1032442.4,1040173.06
329.46533700290456,1032146.6,1039874.6
329.4660181780491,1032130.44,1039858.56
329.4666992531929,1032255.4,1039984.9
329.46738022833597,1032229.3,1039958.75
329.46806140345143,1032325.5,1040056.0
329.46874247859523,1032214.75,1039944.2
329.4694235537463,1032347.4,1040078.1
329.4701047288763,1032435.0,1040166.56
329.4707858040201,1032435.8,1040167.3
329.47146697915014,1032455.75,1040187.3
329.47214805429394,1032474.3,1040205.94
329.47282902944426,1032405.44,1040136.2
329.4735101045735,1032322.4,1040052.0
329.4741912797035,1032601.0,1040333.06
329.4748723548473,1032389.75,1040119.25
329.4755535299919,1032308.1,1040036.5
329.47623460512114,1032414.75,1040143.75
329.4769156802722,1032332.2,1040059.94
329.4775968554022,1032295.56,1040022.56
329.47827783054527,1032436.0,1040163.9
329.47895890568907,1032203.1,1039928.2
329.4796400808191,1032225.8,1039950.6
329.48032115597016,1032540.6,1040268.06
329.4810022310994,1032350.4,1040075.5
329.4816833062432,1032435.25,1040160.75
329.4823644813878,1032383.4,1040107.9
329.4830455565316,1032332.44,1040056.0
329.4837265316819,1032490.1,1040214.9
329.4844077068119,1032182.75,1039904.1
329.48508878194116,1032347.94,1040070.6
329.48576985708496,1032260.4,1039981.9
329.4864510322295,1032322.25,1040044.06
329.4871321073806,1032490.56,1040213.9
329.48781318250985,1032451.7,1040174.5
329.48849425765366,1032273.4,1039994.3
329.4891753327829,1032448.44,1040171.1
329.4898564079267,1032402.5,1040124.8
329.4905374830778,1032581.3,1040305.5
329.49121865822235,1032643.56,1040368.56
329.49189973336615,1032391.44,1040114.25
329.49258080850996,1032579.1,1040304.2
329.4932619836545,1032253.44,1039975.75
329.49394305878377,1032384.9,1040109.0
329.4946240339341,1032523.8,1040250.0
329.49530520907865,1032400.75,1040126.3
329.4959862842079,1032577.75,1040305.9
329.4966673593517,1032774.6,1040505.56
329.49734853449627,1032427.7,1040156.0
329.49802960964735,1032406.5,1040135.5
329.49871068479115,1032217.9,1039945.9
329.4993918599357,1032305.1,1040034.94
329.50007293506496,1032186.8,1039916.44
329.500753910208,1032522.3,1040256.25
329.50143508535984,1032512.6,1040247.5
329.5021161604891,1032666.25,1040403.5
329.5027972356329,1032647.75,1040385.9
329.50347841077746,1032417.9,1040154.6
329.50415948592126,1032505.1,1040243.6
329.5048406610658,1032469.7,1040208.75
329.5055217362169,1032173.4,1039910.4
329.50620271135995,1032606.94,1040349.0
329.50688378650375,1032489.8,1040231.5
329.5075649616483,1032519.1,1040261.75
329.5082460367921,1032281.1,1040022.0
329.5089271119432,1032173.3,1039913.7
329.5096082870732,1032454.9,1040198.5
329.510289362217,1032675.7,1040421.9
329.5109704373608,1032542.3,1040287.44
329.5116515125046,1032193.6,1039935.5
329.5123325876557,1032494.1,1040239.0
329.5130136627995,1032488.8,1040233.6
329.5136948379295,1032408.1,1040151.94
329.5143759130733,1032446.1,1040190.06
329.5150569882171,1032462.0,1040205.75
329.5157380633609,1032351.75,1040093.94
329.51641923851275,1032517.06,1040260.3
329.5171002136558,1032277.44,1040017.7
329.5177812887996,1032266.94,1040006.4
329.51846246394416,1032320.6,1040059.8
329.51914353908796,1032312.06,1040050.4
329.51982461423904,1032416.7,1040155.1
329.5205057893836,1032783.44,1040524.6
329.5211868645274,1032809.3,1040549.75
329.5218679396712,1032494.0,1040230.3
329.522549014815,1032452.06,1040186.94
329.52323008998064,1032483.2,1040217.4
329.52391116512445,1032440.7,1040173.4
329.52459224026825,1032446.1,1040177.9
329.5252734154128,1032607.94,1040340.3
329.5259544905566,1032590.4,1040321.56
329.5266356656866,1032502.8,1040232.06
329.52731674085226,1032375.7,1040102.7
329.5279977159953,1032323.1,1040048.7
329.52867879115365,1032297.8,1040022.25
329.52935996628366,1032355.0,1040079.2
329.530041041442,1032368.75,1040092.25
329.5307222165793,1032541.94,1040266.4
329.53140329173766,1032405.7,1040128.1
329.53208436688146,1032259.1,1039979.56
329.532765542026,1032136.6,1039855.3
329.53344651716907,1032361.25,1040081.75
329.53412759232015,1032343.94,1040064.0
329.5348087674647,1032336.8,1040056.56
329.5354898426085,1032568.1,1040290.0
329.5361709177523,1032227.94,1039946.44
329.5368520928969,1032352.44,1040072.1
329.5375331680407,1032516.94,1040238.3
329.53821424319176,1032484.44,1040205.7
329.53889521834935,1032210.94,1039929.56
329.5395763934939,1032293.4,1040013.2
329.5402574686377,1032377.3,1040098.2
329.54093854380335,1032643.75,1040367.6
329.5416197189479,1032579.2,1040302.75
329.5423007940917,1032360.7,1040082.5
329.5429818692355,1032461.1,1040184.3
329.5436630443801,1032532.7,1040257.0
329.5443440195231,1032706.3,1040432.8
329.5450250946742,1032389.75,1040113.5
329.54570626981877,1032291.0,1040014.25
329.5463873449771,1032270.25,1039993.75
329.5470684201209,1032379.6,1040104.6
329.5477494952793,1032421.2,1040147.0
329.5484306704311,1032281.44,1040006.3
329.5491117455749,1032482.5,1040209.75
329.5497928207187,1032388.4,1040115.06
329.5504738958771,1032343.75,1040070.25
329.5511549710209,1032383.06,1040110.25
329.5518360461865,1032334.8,1040061.75
329.5525172213311,1032266.94,1039993.4
329.5531982964749,1032401.0,1040128.94
329.5538793716187,1032077.94,1039802.7
329.55456054676324,1032608.7,1040338.7
329.5552416219216,1032517.8,1040246.8
329.55592259708646,1032519.5,1040248.4
329.556603772231,1032615.4,1040345.0
329.55728484737483,1032446.56,1040174.3
329.55796592251863,1032496.6,1040224.6
329.5586470976632,1032642.3,1040371.4
329.5593281728288,1032667.9,1040396.9
329.5600093479734,1032627.25,1040355.44
329.56069042313175,1032302.6,1040027.2
329.5613713982748,1032950.4,1040680.94
329.5620524734186,1032611.3,1040338.0
329.56273364856315,1032178.56,1039900.5
329.5634147237288,1032525.5,1040250.3
329.56409589887335,1032508.56,1040232.75
329.5647769740317,1032652.56,1040377.56
329.5654580491755,1032652.94,1040377.44
329.56613922432007,1032612.56,1040336.06
329.56682019948494,1031992.75,1039709.56
329.5675012746433,1032373.56,1040093.6
329.5681823497871,1032284.7,1040003.3
329.56886352493166,1032589.3,1040310.5
329.56954460007546,1032414.06,1040133.06
329.5702256752411,1032597.56,1040317.9
329.5709068504002,1032645.25,1040365.56
329.571587925544,1032497.5,1040215.9
329.57226890068705,1032369.1,1040085.8
329.57295007584617,1032393.6,1040110.2
329.5736311510118,1032296.6,1040011.9
329.5743122261556,1032311.94,1040027.06
329.5749933012994,1032275.06,1039989.56
329.57567447647307,1032341.3,1040056.2
329.57635555161687,1032320.0,1040034.56
329.5770366267607,1032133.06,1039845.6
329.5777177019263,1032621.6,1040339.0
329.57839877708466,1032604.6,1040321.7
329.57907985222846,1032565.75,1040282.44
329.579761027373,1032170.75,1039883.5
329.5804421025314,1032379.25,1040094.06
329.581123177697,1032404.7,1040119.94
329.5818043528416,1032732.9,1040451.5
329.5824854279854,1032576.5,1040293.7
329.5831664031575,1032571.2,1040288.5
329.5838474783013,1032557.75,1040275.1
329.58452865345316,1032255.4,1039969.94
329.5852097286115,1032295.8,1040011.06
329.58589090377063,1032497.8,1040215.4
329.58657197891444,1032674.6,1040394.25
329.58725305405824,1032864.7,1040586.5
329.58793422921735,1032536.2,1040255.2
329.5886152043822,1032694.1,1040415.06
329.589296279526,1032749.75,1040471.6
329.58997735469893,1032462.6,1040182.06
329.5906585298435,1032491.25,1040211.44
329.5913396049873,1032503.6,1040224.56
329.5920207801537,1032328.3,1040047.94
329.59270185531204,1032531.5,1040253.7
329.5933830304566,1032364.06,1040085.06
329.594063905628,1032360.94,1040082.56
329.59474508077255,1032494.6,1040218.1
329.59542615592363,1032468.56,1040192.44
329.59610733108275,1032409.9,1040133.75
329.5967884062411,1032496.94,1040222.3
329.5974694813849,1032689.4,1040417.3
329.598150656544,1032296.7,1040021.4
329.5988317317024,1032492.06,1040219.3
329.59951280685345,1032446.94,1040174.3
329.6001938820118,1032808.44,1040540.06
329.60087495717016,1032189.1,1039915.25
329.60155603231397,1032447.56,1040176.8
329.60223710749415,1032414.25,1040143.8
329.6029182826387,1032338.9,1040068.3
329.6035993578116,1032279.44,1040008.9
329.6042804329554,1032172.8,1039901.8
329.6049616081,1032239.7,1039969.94
329.60564258327213,1032315.9,1040047.44
329.6063236584232,1032453.0,1040186.44
329.6070048335823,1032530.94,1040265.7
329.6076859087407,1032414.0,1040148.06
329.60836698389903,1032514.8,1040250.3
329.6090480590574,1032648.6,1040385.94
329.6097292342092,1032444.4,1040179.94
329.6104103093676,1032559.75,1040296.9
329.6110912845252,1032624.56,1040362.7
329.6117724596843,1032489.8,1040226.8
329.61245353484264,1032315.44,1040050.94
329.6131346099937,1032208.75,1039943.4
329.6138157851674,1032371.6,1040108.0
329.6144968603112,1032336.7,1040072.8
329.6151780354703,1032399.2,1040135.94
329.61585911062866,1032268.5,1040003.94
329.61654008578626,1032550.6,1040288.75
329.6172211609519,1032547.44,1040285.5
329.61790233609645,1032703.94,1040443.44
329.61858341126936,1032551.94,1040289.75
329.6192645864139,1032433.6,1040170.0
329.6199456615723,1032609.94,1040347.8
329.6206267367379,1032457.9,1040193.9
329.62130791188247,1032786.06,1040525.0
329.6219888870546,1032512.75,1040248.6
329.62266996221297,1032408.75,1040143.25
329.6233511373721,1032178.94,1039910.75
329.62403221252316,1031267.0,1038989.25
329.62471328769607,1032411.4,1040144.6
329.62539446284063,1032457.75,1040191.0
329.62607553801354,1032236.06,1039966.7
329.62675661315734,1032406.5,1040138.4
329.62743758833676,1032304.06,1040034.44
329.6281187634813,1032130.2,1039858.44
329.62879983865423,1032354.2,1040084.2
329.62948091379803,1032745.4,1040478.75
329.63016208895715,1032434.4,1040164.2
329.63084316413006,1032504.2,1040234.2
329.6315242392957,1032720.1,1040451.9
329.63220541444025,1032518.6,1040248.0
329.6328863896124,1032546.4,1040275.6
329.63356746477075,1032173.06,1039898.2
329.63424863992987,1032220.06,1039945.3
329.6349297150955,1032396.3,1040122.94
329.63561079025385,1032282.0,1040007.25
329.6362918654122,1032545.56,1040273.2
329.6369730405713,1032496.75,1040223.6
329.6376541157297,1032419.6,1040145.44
329.63833509089454,1032240.44,1039964.4
329.6390162660682,1032339.25,1040063.94
329.639697341212,1032389.6,1040114.75
329.6403784163849,1032266.25,1039990.06
329.6410595915295,1032551.5,1040278.0
329.6417406667024,1032489.6,1040215.44
329.642421741868,1032453.25,1040178.6
329.64310291702714,1032391.25,1040116.06
329.64378389218473,1032603.25,1040330.1
329.6444649673431,1032397.75,1040122.6
329.6451461425022,1032177.56,1039900.25
329.64582721766783,1032339.75,1040064.2
329.64650829284074,1032513.4,1040239.6
329.6471894679853,1032274.1,1039998.0
329.6478705431582,1031368.2,1039083.25
329.64855161831656,1032452.6,1040178.6
329.6492327934757,1032341.3,1040066.3
329.6499137686551,1032291.3,1040015.94
329.6505948437989,1032142.94,1039866.25
329.65127601897257,1032414.3,1040140.5
329.6519570941309,1032349.1,1040074.9
329.6526381692893,1032208.1,1039932.7
329.65331934445567,1032408.4,1040135.2
329.654000419614,1032189.56,1039914.44
329.6546814947869,1032216.3,1039941.6
329.6553625699453,1032235.6,1039961.4
329.65604364510364,1032456.8,1040185.1
329.6567247202838,1032221.25,1039947.4
329.6574058954284,1032218.9,1039945.3
329.6580869706013,1032407.06,1040135.6
329.6587680457742,1032312.2,1040040.06
329.65944922091876,1032218.94,1039946.2
329.66013029609167,1032575.1,1040306.1
329.6608112712711,1032488.5,1040219.0
329.66149244641565,1032498.94,1040229.75
329.66217352158856,1032061.56,1039788.3
329.6628545967469,1032335.4,1040065.2
329.66353567191254,1032389.8,1040120.44
329.6642168470862,1032487.75,1040219.7
329.66489792224456,1032351.44,1040082.2
329.6655789974029,1032112.06,1039840.75
329.6662600725758,1032136.1,1039865.4
329.6669411477342,1032322.56,1040053.94
329.6676222228998,1032365.0,1040097.1
329.6683032980727,1032687.5,1040423.06
329.66898447323183,1032529.2,1040263.44
329.6696655483902,1032659.25,1040395.06
329.67034672356385,1032295.7,1040028.1
329.6710277987295,1032641.56,1040377.75
329.6717087738871,1032455.44,1040190.0
329.67238984906,1032433.2,1040167.8
329.67307102423365,1032239.3,1039972.25
329.67375209937745,1032366.56,1040100.94
329.6744332745511,1032512.0,1040248.0
329.6751143497313,1032511.7,1040247.94
329.67579542488966,1032308.94,1040043.44
329.6764766000488,1032632.94,1040370.8
329.6771575752209,1032173.94,1039907.4
329.67783865038655,1032682.9,1040421.56
329.6785197255449,1032617.2,1040355.44
329.67920090071857,1032358.1,1040093.94
329.6798819758915,1032531.2,1040268.8
329.68056315103604,1032372.1,1040108.4
329.68124422620895,1032557.44,1040295.7
329.68192530138913,1032446.94,1040184.25
329.6826062765613,1032390.75,1040127.6
329.68328745170584,1032384.3,1040121.3
329.68396852687874,1031883.3,1039615.44
329.6846497020524,1032207.2,1039942.75
329.6853307772253,1032429.9,1040167.75
329.68601185239095,1032156.25,1039891.6
329.6866929275493,1032558.44,1040297.94
329.68737410272297,1032561.0,1040300.75
329.6880550778951,1032771.44,1040513.44
329.68873625305423,1032615.5,1040356.2
329.68941732821986,1032292.25,1040030.0
329.69009840339277,1032468.8,1040208.5
329.6907794785657,1032434.2,1040173.8
329.69146065373934,1032397.25,1040136.8
329.6921417288977,1032390.7,1040130.5
329.6928228040633,1032488.7,1040229.7
329.693503979237,1032137.0,1039874.94
329.69418495440914,1032381.44,1040122.2
329.69486602958204,1032386.25,1040127.44
329.6955471047404,1032000.5,1039738.2
329.6962282799068,1032071.8,1039810.7
329.6969093550797,1032047.4,1039786.5
329.6975904302526,1032118.56,1039858.9
329.6982716054117,1032397.9,1040141.5
329.6989526805846,1032324.2,1040067.6
329.6996336557495,1032357.7,1040102.06
329.70031483092316,1032472.0,1040218.06
329.70099590609607,1032328.6,1040073.9
329.701676981269,1032615.25,1040363.94
329.7023581564281,1032573.5,1040322.4
329.70303923158644,1032621.5,1040371.4
329.7037204067674,1032336.44,1040084.1
329.7044014819403,1032456.8,1040206.3
329.70508245711244,1032454.3,1040204.3
329.70576353228535,1032253.6,1040002.2
329.70644470744446,1032545.06,1040296.94
329.70712578262464,1032343.9,1040094.3
329.70780695778376,1032006.4,1039753.9
329.70848803295667,1032613.75,1040367.7
329.7091691081296,1032570.75,1040324.6
329.70985028330324,1032575.5,1040329.8
329.71053125848266,1032591.6,1040346.44
329.711212333641,1032382.8,1040135.7
329.7118934088139,1032153.0,1039903.9
329.71257458397304,1032330.94,1040083.7
329.7132556591605,1032331.56,1040084.4
329.71393673431885,1032511.56,1040266.2
329.7146179094998,1032085.6,1039835.94
329.7152989846727,1032435.06,1040188.75
329.71597995984484,1032417.06,1040170.3
329.7166611350185,1032522.1,1040276.1
329.7173422101914,1032570.8,1040324.94
329.7180232853716,1032175.56,1039925.3
329.7187044605307,1032446.4,1040198.25
329.7193855357036,1032275.5,1040025.1
329.720066610862,1032403.06,1040153.3
329.72074778603564,1032455.4,1040205.25
329.72142876121507,1032476.7,1040226.0
329.722109836388,1032289.0,1040035.6
329.7227909115609,1032687.5,1040437.2
329.72347208673455,1032557.4,1040304.8
329.72415316190745,1032496.6,1040242.4
329.72483423708763,1032423.94,1040168.0
329.7255154122613,1032580.75,1040325.25
329.72619648741966,1032496.1,1040238.7
329.72687746260635,1032436.6,1040177.5
329.72755863776547,1032216.8,1039954.4
329.7282397129384,1032703.8,1040445.06
329.72892078811856,1032190.25,1039925.25
329.7296019632777,1032468.06,1040204.7
329.7302830384506,1032521.44,1040257.44
329.7309641136235,1032292.0,1040024.5
329.73164528879715,1032523.94,1040257.7
329.7323262639766,1032588.25,1040321.56
329.7330073391495,1032313.3,1040042.75
329.7336884143224,1032424.06,1040153.56
329.73436958949605,1032198.1,1039924.3
329.73505066466896,1032690.06,1040420.2
329.73573183984263,1032241.25,1039966.0
329.7364129150228,1032260.0,1039984.0
329.7370939901957,1032078.7,1039800.0
329.73777496536786,1032337.0,1040060.1
329.73845614054153,1032255.25,1039976.8
329.73913721571444,1032158.25,1039878.2
329.7398183908954,1032231.9,1039951.9
329.7404994660683,1032439.06,1040160.5
329.7411805412412,1032283.25,1040002.7
329.74186171641486,1032400.8,1040120.94
329.74254279158777,1032695.06,1040417.75
329.74322386676795,1032362.6,1040081.7
329.74390494194085,1032426.0,1040145.3
329.74458601711376,1032571.0,1040291.56
329.7452670923012,1032588.1,1040308.6
329.74594826746034,1032517.9,1040237.6
329.74662934263324,1032535.6,1040255.44
329.747310417828,1032479.5,1040198.75
329.7479915929871,1032260.75,1039977.9
329.74867266817455,1032432.2,1040151.06
329.7493536433467,1032350.06,1040068.25
329.75003471854143,1032305.6,1040023.56
329.75071589370054,1032173.75,1039890.6
329.751396968888,1032356.0,1040074.94
329.7520780440609,1032525.25,1040246.25
329.7527592192346,1032410.0,1040130.2
329.7534402944075,1032335.9,1040055.75
329.75412136958766,1031953.56,1039670.06
329.75480244476057,1032499.1,1040221.6
329.7554835199335,1032616.75,1040340.94
329.7561645951064,1032993.8,1040722.4
329.7568456702793,1032066.6,1039786.6
329.75752684546023,1032556.75,1040282.3
329.7582079206477,1032240.9,1039964.06
329.7588890958068,1032181.8,1039905.2
329.75957017099427,1032676.6,1040405.8
329.76025114618096,1032284.1,1040010.25
329.76093222136114,1032397.56,1040125.7
329.7616133965348,1032558.9,1040289.5
329.7622944717077,1032330.8,1040060.1
329.7629756468814,1032389.3,1040120.06
329.7636567220543,1032352.1,1040083.5
329.7643377972272,1032233.5,1039964.6
329.76501897240814,1031891.9,1039620.6
329.76569994759484,1032325.94,1040059.9
329.7663810227823,1032277.0,1040011.4
329.7670620979552,1032307.1,1040042.75
329.7677432731289,1032459.1,1040197.1
329.76842434830905,1032389.9,1040128.1
329.7691055234827,1032361.4,1040100.1
