Time,SAP_FLUX,PDCSAP_FLUX
227.49549573355034,60936.695,69576.04
227.49617683332326,60961.523,69603.88
227.49685803308967,60970.93,69614.17
227.49753913262248,61003.93,69651.336
227.49822013238736,60971.215,69613.69
227.49890133192093,61079.594,69736.68
227.49958243169385,61016.21,69664.14
227.50026353122666,60948.926,69587.19
227.50094473099307,60956.504,69595.46
227.50162583052588,60964.29,69604.01
227.50230693029152,60939.75,69575.766
227.5029881298251,61014.723,69660.84
227.50366912959726,60958.957,69597.1
227.50435022913007,61043.895,69693.58
227.50503142889647,60936.887,69571.555
227.50571252842929,61070.406,69723.4
227.5063936279621,61001.527,69644.86
227.50707482773578,61030.54,69677.8
227.50775592750142,60965.43,69603.625
227.50843702703423,60991.09,69632.83
227.50911812656705,61077.188,69730.88
227.5097992263327,61009.082,69653.42
227.51048032587278,61045.355,69694.85
227.51116152563918,60985.137,69626.47
227.511842625172,61025.203,69672.31
227.51252372493764,61015.766,69661.85
227.5132049244712,60936.734,69572.21
227.51388602423685,60995.227,69639.17
227.51456702377618,61022.406,69670.53
227.51524822354259,61038.09,69688.84
227.5159293230754,61014.86,69662.88
227.51661042284104,61000.44,69646.99
227.51729152238113,61001.28,69648.49
227.51797272214753,60994.664,69641.53
227.51865382168035,61010.316,69659.945
227.519334921446,60939.28,69579.69
227.5200160209788,60988.668,69636.53
227.5206971205116,60970.203,69616.15
227.52137822028453,60965.22,69611.12
227.5220594198181,61045.613,69703.29
227.52274051958375,60966.145,69613.46
227.52342161911656,60953.527,69599.74
227.52410281888297,60942.637,69587.984
227.52478391842305,60960.62,69609.086
227.52546491818794,60995.203,69649.07
227.52614601772075,60988.56,69642.11
227.52682721725432,60960.79,69611.07
227.52750831701997,60938.42,69586.164
227.52818951655354,60934.938,69582.73
227.52887061632646,61010.29,69669.016
227.52955171585927,61059.69,69725.72
227.53023291562567,60958.938,69611.445
227.53091391515773,60975.215,69630.37
227.53159501493064,60972.51,69627.63
227.53227611446346,60910.438,69557.266
227.53295731399703,60929.062,69578.72
227.53363841376267,61014.13,69675.77
227.53431961329625,60939.188,69590.62
227.5350007130619,60899.19,69545.195
227.53568181260198,60925.637,69575.38
227.53636281236686,60889.8,69534.625
227.53704401190043,60941.12,69593.05
227.53772511143325,61036.805,69701.945
227.53840631119965,60925.477,69575.13
227.53908741073974,61064.23,69732.99
227.53976851050538,60935.38,69586.164
227.54044971003896,60906.965,69553.65
227.54113080957177,60899.49,69544.945
227.5418119093374,60975.91,69631.734
227.54249300887022,60933.54,69583.25
227.54317410864314,60988.55,69645.61
227.54385520817596,60984.062,69640.21
227.5445363079416,60980.73,69636.11
227.54521750747517,60977.45,69632.05
227.54589860700798,60929.438,69577.04
227.5465797067809,60930.316,69577.69
227.54726090631448,60944.23,69593.16
227.54794190607936,60996.66,69652.46
227.54862300561217,61052.113,69715.2
227.54930420514575,60954.523,69603.7
227.54998530491866,60994.066,69648.305
227.55066640445148,60987.53,69640.46
227.5513475039843,61008.527,69663.945
227.5520287037507,60982.49,69633.88
227.5527098032835,60991.863,69644.14
227.55339080305566,60970.69,69619.625
227.55407200258924,61028.242,69684.73
227.55475310212205,60980.203,69629.625
227.5554342018877,61026.29,69681.695
227.55611540142127,61088.715,69752.375
227.5567965011869,61013.785,69666.68
227.55747770072776,60972.65,69619.47
227.55815880026057,60956.09,69600.26
227.55883980002545,60932.773,69573.36
227.55952089955827,61061.797,69719.92
227.56020209909184,60951.54,69594.08
227.56088319886476,60964.17,69608.164
227.56156439839833,60992.043,69639.62
227.56224549816397,61002.727,69651.516
227.5629265976968,61032.656,69685.36
227.56360779723036,61013.555,69663.4
227.56428879700252,60928.4,69566.266
227.56496989653533,61034.316,69686.695
227.56565099606814,60996.305,69643.29
227.56633219583455,60932.332,69570.37
227.56701329536736,61015.816,69665.34
227.56769449490093,60941.41,69580.6
227.56837559467385,60907.12,69541.56
227.56905669420667,61036.934,69689.39
227.56973769373872,60995.57,69642.375
227.57041889350512,60967.645,69610.7
227.57109999303793,60992.285,69638.914
227.57178109257802,60934.543,69573.375
227.57246229234443,61000.23,69648.4
227.57314339187724,61023.14,69674.77
227.57382449164288,61012.875,69663.42
227.57450569117646,60984.51,69631.51
227.57518669071578,60948.26,69590.65
227.57586779048142,60882.133,69515.81
227.57654889001424,61008.23,69659.85
227.5772300895478,61006.67,69658.586
227.57791118931345,60992.246,69642.695
227.57859228885354,61001.152,69653.39
227.57927348838712,60970.656,69619.24
227.57995458815276,60962.273,69610.28
227.5806355876848,61030.47,69688.52
227.58131678721838,60982.51,69634.53
227.58199788698403,61010.957,69667.52
227.58267898652412,60940.637,69588.08
227.5833601860577,60930.457,69577.1
227.5840412855905,60989.8,69645.27
227.58472238535614,60888.062,69530.05
227.58540358488972,61020.06,69680.91
227.58608458442905,61004.2,69663.42
227.5867656841947,61033.316,69697.12
227.5874467837275,60956.48,69610.18
227.58812798326107,60932.035,69582.85
227.58880908302672,60938.21,69590.37
227.5894902825603,60972.754,69630.13
227.59017138210038,60914.992,69564.79
227.59085248186602,60912.07,69561.836
227.59153348139807,60936.742,69590.25
227.59221468093165,60916.566,69567.57
227.59289578047174,61013.496,69678.16
227.59357698023814,60939.9,69594.555
227.59425807977095,61040.324,69709.02
227.59493917930376,60970.887,69630.055
227.59562037907017,60920.13,69572.305
227.59630147860298,60975.195,69634.984
227.5969824781423,60967.754,69626.46
227.5976636779087,60986.453,69647.65
227.59834477744153,60871.77,69516.95
227.59902587697434,60925.453,69577.9
227.5997070765079,60930.566,69583.51
227.60038817628083,60915.082,69565.63
227.60106927581364,61040.695,69708.37
227.60175047534722,60981.633,69640.82
227.6024314751121,60896.62,69543.71
227.6031125746449,60937.83,69590.26
227.603793674185,60949.055,69602.66
227.60447487371857,60921.363,69570.73
227.60515597348422,60959.566,69613.8
227.60583707301703,60899.42,69544.88
227.6065182725506,60977.88,69633.74
227.60719937208341,60959.605,69612.47
227.60788047185633,60978.867,69633.914
227.60856157138915,60942.53,69592.055
227.60924267092196,60980.684,69634.99
227.6099237706876,60965.754,69617.49
227.61060497022117,60976.438,69629.14
227.61128606976126,60936.04,69582.64
227.61196716929408,60968.688,69619.305
227.61264836882765,60940.816,69587.06
227.6133294685933,61015.76,69671.89
227.61401046812534,61034.52,69692.74
227.61469156766543,60999.17,69652.016
227.61537276743184,60991.676,69643.01
227.61605386696465,60985.273,69635.25
227.61673506649822,60956.496,69602.03
227.61741616603103,60981.63,69630.2
227.61809726556385,60979.953,69627.86
227.61877846533753,61038.027,69693.555
227.61945946486958,60960.957,69605.414
227.6201405644024,60952.664,69595.59
227.6208216639352,60939.324,69580.04
227.6215028637016,60971.88,69616.75
227.6221839632417,60920.06,69557.42
227.62286516277527,60977.883,69622.945
227.62354626230808,60898.22,69531.96
227.62422736207373,60968.03,69611.17
227.62490836160578,61043.895,69697.305
227.62558956114663,60958.684,69600.07
227.62627066067944,60970.99,69613.89
227.62695186044584,61005.08,69652.53
227.62763295997865,61019.47,69668.77
227.62831405951147,60996.035,69641.984
227.62899515904428,61024.74,69674.58
227.62967635858513,60954.484,69594.55
227.63035735835,60943.69,69582.24
227.63103845788282,60935.887,69573.37
227.6317196574164,60922.72,69558.42
227.6324007569492,61064.33,69719.73
227.63308185672213,61021.3,69670.85
227.6337630562557,61046.094,69699.234
227.63444415578851,61018.54,69668.055
227.63512525532133,60948.977,69589.086
227.63580635485414,60931.207,69569.12
227.63648745462706,61006.387,69655.0
227.63716855415987,60879.48,69510.84
227.63784965369268,61062.47,69719.52
227.63853085322626,61028.926,69681.7
227.63921195275907,60971.008,69616.164
227.639893052532,61028.445,69681.98
227.64057425206556,60965.805,69611.09
227.6412552515976,61001.855,69652.58
227.64193635113043,60964.805,69610.86
227.642617550664,60918.824,69558.984
227.6432986501968,60953.766,69599.24
227.64397974996973,60961.7,69608.76
227.6446609495033,60973.324,69622.48
227.64534204903612,60971.01,69620.33
227.64602314856893,60953.043,69600.36
227.64670414810826,61009.668,69665.305
227.64738534787466,60980.445,69632.5
227.64806644740747,60993.36,69647.67
227.64874764694105,60929.117,69574.984
227.64942874647386,60942.234,69590.35
227.65010984600667,60973.434,69626.3
227.65079104554025,61001.555,69658.71
227.65147214531316,61040.4,69703.31
227.65215314484522,60947.715,69598.15
227.6528343443788,61032.188,69694.65
227.6535154439116,61035.668,69698.91
227.6541965434517,60989.637,69646.77
227.6548777432181,61012.86,69673.445
227.6555588427509,60987.03,69644.24
227.65623994228372,60979.26,69635.56
227.6569211418173,60974.273,69630.02
227.65760214134934,60902.977,69548.95
227.65828324088943,60954.27,69607.42
227.658964440423,60898.855,69544.375
227.65964554018865,60961.91,69616.18
227.66032663972146,60883.125,69526.46
227.66100783925503,60889.05,69533.17
227.66168893879512,60927.305,69576.66
227.66237003832794,60966.9,69621.64
227.66305113786075,60959.28,69612.85
227.6637322376264,60980.477,69636.84
227.6644133371592,60986.445,69643.484
227.6650944366993,61008.11,69667.96
227.66577563623287,60937.39,69587.25
227.66645673576568,61002.49,69661.14
227.6671378352985,61019.258,69680.0
227.66781903483206,60973.207,69627.32
227.6685000343714,60931.9,69580.016
227.66918113413703,60923.387,69570.04
227.6698623336706,60942.715,69591.74
227.67054343320342,60948.99,69598.57
227.67122453273623,60986.445,69640.89
227.67190563226904,60963.79,69614.76
227.6725868318099,60924.87,69570.11
227.6732679313427,60962.207,69612.26
227.6739491311091,60969.82,69620.555
227.67463013064116,61011.367,69667.49
227.67531123017397,60965.8,69615.234
227.67599232971406,60956.246,69603.97
227.67667352924764,61024.926,69681.77
227.67735462878045,60985.082,69636.02
227.67803582831402,60933.29,69576.67
227.67871692784684,60948.16,69593.22
227.67939802737965,60978.19,69627.02
227.6800790271518,60957.7,69603.32
227.68076022668538,60992.156,69642.17
227.6814413262182,60980.695,69628.77
227.68212252575177,61064.05,69723.31
227.68280362528458,60998.86,69648.76
227.68348472482467,60980.99,69628.086
227.68416592435824,61067.41,69726.164
227.68484702389105,60978.758,69624.95
227.6855280234231,60962.527,69606.195
227.68620922295668,60949.984,69591.664
227.6868903227296,60969.38,69613.516
227.6875714222624,61018.812,69669.586
227.68825262179598,60932.562,69571.22
227.6889337213288,60917.59,69554.02
227.6896148208616,60994.535,69641.5
227.69029592039442,60936.43,69575.26
227.6909770199345,60936.348,69575.11
227.69165811946732,60895.566,69528.66
227.69233921900013,60965.16,69607.91
227.6930204185337,61008.45,69657.234
227.69370151806652,61029.996,69681.86
227.6943826176066,61009.145,69658.25
227.695063817373,61052.82,69708.15
227.69574491690582,60927.867,69566.12
227.69642591643787,60939.688,69579.84
227.69710711597145,61007.582,69657.44
227.69778821551154,60947.844,69589.78
227.69846931504435,61007.434,69658.0
227.69915041457716,60963.69,69608.62
227.69983161411074,60948.31,69591.54
227.70051271364355,60903.57,69541.08
227.70119391317712,60966.36,69613.055
227.70187491271645,60937.867,69581.125
227.70255601224926,61007.316,69660.73
227.70323711178207,61021.44,69677.35
227.70391831131565,61003.33,69657.28
227.70459941084846,60827.22,69457.35
227.70528051062138,61065.344,69729.02
227.70596171015495,60961.703,69611.61
227.70664280968776,60961.26,69611.68
227.70732380921982,60977.01,69630.18
227.7080050087534,61022.164,69682.15
227.70868610829348,61038.805,69701.65
227.7093672078263,60870.473,69510.55
227.71004840735986,61069.406,69737.555
227.71072950689268,61025.125,69687.65
227.71141070642625,60941.914,69593.41
227.71209180595906,60976.887,69633.69
227.7127728054984,60994.895,69654.625
227.7134539050312,61017.957,69681.29
227.71413510456478,60957.07,69612.34
227.7148162040976,60926.86,69578.28
227.71549740363116,60983.863,69643.484
227.71617850317125,60955.54,69611.49
227.71685960270406,60914.234,69564.68
227.71754070223687,61001.555,69664.266
227.7182218017697,61014.184,69678.77
227.7189029013025,60923.305,69575.4
227.7195840008426,60988.047,69649.164
227.72026520037616,60917.816,69569.234
227.72094629990897,61058.086,69728.91
227.7216273994418,60960.977,69618.3
227.72230859897536,60975.32,69634.555
227.72298969851545,60945.297,69600.26
227.7236706980475,60968.105,69626.08
227.7243517975803,60933.72,69586.76
227.72503299711389,60925.11,69576.76
227.7257140966467,60952.074,69607.24
227.7263951961868,60980.965,69639.88
227.72707639572036,60979.414,69637.84
227.72775749525317,60952.277,69606.66
227.72843859478598,61027.6,69692.1
227.7291196943188,60990.215,69649.21
227.7298007938516,60992.344,69651.27
227.7304818933917,60982.297,69639.47
227.73116309292527,60966.246,69620.81
227.73184419245808,60943.902,69594.98
227.7325252919909,60930.66,69579.49
227.73320649152447,60961.68,69614.39
227.73388759106456,61078.293,69746.72
227.7345685905966,61013.117,69672.08
227.73524969012942,60965.16,69617.04
227.735930889663,61019.137,69678.03
227.7366119891958,61019.477,69677.96
227.73729318873666,61061.652,69725.516
227.73797428826947,61019.727,69677.32
227.73865538780228,60951.598,69599.3
227.73933658733586,60899.79,69539.85
227.74001768686867,60984.965,69636.37
227.740698686408,60966.457,69614.85
227.74137988594157,61007.14,69660.73
227.74206098547438,60875.72,69510.68
227.7427420850072,60973.027,69621.04
227.74342328454077,61005.086,69657.13
227.74410438407358,60959.727,69605.1
227.74478548361367,60977.33,69624.77
227.74546668314724,60969.973,69616.05
227.7461476826793,61011.125,69662.56
227.7468287822121,60921.965,69560.75
227.74750998174568,60992.996,69641.336
227.74819108128577,61018.34,69669.94
227.74887218081858,60969.125,69613.68
227.74955338035215,60987.223,69634.09
227.75023447988497,60989.77,69636.83
227.75091557941778,60960.47,69603.34
227.7515965789571,60981.496,69627.195
227.75227777849068,60991.926,69639.016
227.7529588780235,61015.41,69665.75
227.7536399775563,60892.14,69525.445
227.75432117708988,60965.62,69609.17
227.75500227638986,60958.74,69601.46
227.75568337592995,60984.633,69631.11
227.75636457546352,60997.594,69646.086
227.75704557499557,60963.895,69607.99
227.75772667452839,60992.92,69641.36
227.75840787406196,60963.703,69608.47
227.75908897360205,60922.19,69561.63
227.75977007313486,60968.746,69615.086
227.76045117266767,60933.72,69575.7
227.76113237220125,61007.434,69660.15
227.76181347173406,60984.33,69634.4
227.76249447127338,60977.258,69626.93
227.76317567080696,60934.668,69579.04
227.76385677033977,60979.277,69630.445
227.76453786963975,60933.324,69578.766
227.76521906917333,60917.664,69561.58
227.76590016870614,61027.21,69686.945
227.766581368247,60944.348,69593.27
227.7672624677798,61007.08,69665.336
227.76794346731185,60953.75,69605.28
227.76862456684466,60941.973,69592.516
227.76930576637824,60938.523,69589.23
227.76998686591833,60938.16,69589.43
227.7706680654519,60974.9,69631.86
227.7713491649847,60929.03,69580.22
227.77203026451753,60962.195,69618.52
227.7727114640511,61030.094,69696.36
227.7733924633576,60962.973,69620.43
227.7740735628904,61058.895,69730.086
227.77475476242398,60960.035,69617.96
227.7754358619568,60972.492,69632.516
227.7761169614896,61000.973,69665.26
227.77679816102318,60998.457,69662.664
227.77747926056327,60875.895,69523.35
227.77816036009608,60963.633,69623.41
227.77884135962813,60961.844,69621.47
227.77952255892887,60916.19,69569.555
227.7802036584617,60952.883,69611.336
227.78088475800178,60927.047,69581.88
227.78156595753535,61044.48,69715.5
227.78224705706816,60984.02,69646.54
227.78292815660097,60896.977,69547.27
227.7836092561338,60926.3,69580.46
227.78429035567387,60986.16,69648.36
227.7849714552067,60895.82,69545.234
