Time,SAP_FLUX,PDCSAP_FLUX
287.8026026748339,58541.535,68253.336
287.8032837475912,58454.05,68149.914
287.8039648205813,58465.426,68163.36
287.80464599333936,58471.75,68170.82
287.80532706633676,58420.117,68109.77
287.80600813909405,58528.934,68238.39
287.8066893120849,58432.09,68123.875
287.8073703848422,58536.316,68247.05
287.808051357606,58452.37,68147.766
287.8087325305969,58437.434,68130.05
287.8094136033542,58506.633,68211.77
287.8100946763443,58455.973,68151.805
287.8107757491016,58445.12,68138.87
287.81145692185964,58400.184,68085.625
287.81213799485704,58457.266,68152.984
287.8128190676143,58521.523,68228.805
287.81350014060445,58458.594,68154.27
287.81418121336173,58444.652,68137.63
287.81486228635185,58535.906,68245.35
287.8155434591172,58490.83,68191.9
287.81622453187447,58507.27,68211.17
287.8169056048646,58402.797,68087.51
287.81758677762264,58518.637,68224.28
287.81826785061276,58542.016,68251.76
287.81894882337656,58541.816,68251.36
287.81962989613385,58467.113,68162.9
287.8203110691247,58406.004,68090.516
287.820992141882,58511.016,68214.516
287.8216733148729,58370.008,68047.7
287.8223543876302,58457.54,68151.06
287.82303546039475,58440.496,68130.81
287.82371663338563,58447.812,68139.375
287.82439760614216,58465.39,68160.086
287.8250786791323,58401.816,68084.88
287.8257598518903,58430.695,68118.99
287.8264409246549,58450.793,68142.73
287.827121997645,58448.85,68140.445
287.82780317040306,58541.312,68249.79
287.8284842433932,58414.11,68099.48
287.82916531615047,58480.72,68178.305
287.82984638890775,58458.613,68152.29
287.83052746190515,58430.2,68118.84
287.83120853466244,58383.773,68064.14
287.8318897074205,58453.6,68146.89
287.8325707804106,58434.28,68124.28
287.8332518531679,58501.953,68204.53
287.83393302616605,58443.13,68135.266
287.83461409892334,58442.55,68134.875
287.83529507167987,58480.57,68180.12
287.83597624467075,58466.332,68163.6
287.83665731742803,58454.13,68149.5
287.83733839042543,58395.555,68080.586
287.8380194631827,58462.73,68160.336
287.83870063594077,58436.05,68129.13
287.8393817089309,58490.23,68193.52
287.8400627816882,58523.703,68233.43
287.84074385445274,58507.996,68215.19
287.84142492744286,58396.32,68083.49
287.84210600020015,58494.953,68200.4
287.842787173191,58475.402,68177.586
287.8434682459483,58514.26,68223.81
287.8441493187056,58436.69,68132.375
287.844830391703,58370.7,68054.61
287.84551156446105,58465.33,68166.695
287.84619263721834,58465.375,68166.945
287.8468736102077,58506.152,68215.31
287.84755478296574,58494.098,68201.2
287.84823585596314,58478.5,68182.87
287.8489169287204,58390.17,68078.52
287.8495981014785,58531.434,68245.54
287.8502791744686,58430.145,68125.79
287.85096034722665,58458.203,68158.91
287.85164141998393,58495.86,68203.33
287.85232239298057,58410.754,68102.58
287.85300346573786,58468.707,68170.914
287.8536846384959,58432.113,68127.445
287.854365711486,58448.656,68146.76
287.8550468842441,58499.574,68206.68
287.85572795700864,58476.98,68179.67
287.85640902999876,58451.32,68149.016
287.8570902027568,58467.086,68167.31
287.85777117574617,58442.883,68138.34
287.85845224850345,58407.746,68096.43
287.859133321268,58455.74,68152.78
287.8598144942589,58490.49,68193.46
287.8604955670162,58494.324,68197.59
287.86117673977424,58405.383,68092.04
287.86185781276436,58539.727,68250.445
287.8625388855289,58484.797,68185.11
287.86321985828545,58472.785,68170.51
287.8639010312763,58503.297,68206.18
287.8645821040336,58482.992,68181.8
287.8652631767909,58544.004,68253.55
287.8659443497818,58482.86,68180.91
287.86662542254635,58470.973,68166.52
287.86730649530364,58426.664,68113.83
287.8679876682945,58478.492,68174.805
287.86866864105104,58491.645,68190.086
287.8693497138156,58504.293,68204.805
287.8700307868057,58446.273,68136.02
287.8707119595638,58480.633,68176.47
287.87139303232107,58471.56,68165.61
287.8720741053112,58486.477,68183.16
287.87275527806923,58499.555,68198.56
287.8734363508338,58454.207,68144.94
287.87411732382316,58420.31,68104.88
287.8747984965812,58453.824,68144.55
287.8754795693385,58452.223,68142.73
287.8761606423286,58515.324,68217.42
287.87684181509394,58529.81,68234.664
287.8775228878512,58466.867,68160.41
287.87820396084135,58406.477,68089.18
287.8788851335994,58445.855,68135.92
287.8795661063559,58413.703,68098.11
287.8802471793533,58435.95,68124.625
287.88092835211137,58489.582,68188.26
287.88160942486866,58526.336,68231.945
287.8822904978588,58460.273,68154.1
287.8829716706168,58404.016,68087.84
287.8836527433741,58396.547,68079.27
287.88433391637227,58438.547,68129.19
287.8850148891288,58460.766,68155.71
287.8856959618861,58503.926,68206.99
287.8863770348762,58501.574,68204.47
287.88705820763425,58450.688,68144.56
287.8877392803988,58437.99,68129.79
287.8884204533897,58502.23,68205.97
287.889101526147,58472.812,68171.414
287.8897825989043,58428.6,68119.36
287.89046357189363,58450.953,68145.98
287.8911447446517,58455.734,68151.8
287.89182581741625,58437.805,68130.76
287.89250689017354,58464.6,68162.57
287.8931880631644,58447.91,68142.945
287.8938691359217,58464.586,68162.76
287.894550208679,58451.23,68147.05
287.89523138167715,58473.617,68173.57
287.8959123544337,58453.64,68150.0
287.89659342719096,58461.566,68159.4
287.8972745001811,58521.0,68229.67
287.89795567293913,58462.125,68160.08
287.8986367457037,58558.8,68274.34
287.8993178186938,58494.72,68198.56
287.89999899145187,58419.0,68109.02
287.90068006420915,58447.766,68142.98
287.9013610369657,58452.406,68148.414
287.90204220996384,58455.535,68152.05
287.9027232827211,58519.105,68227.12
287.9034043554784,58521.95,68230.41
287.9040855284693,58466.3,68164.53
287.9047666012266,58515.855,68223.02
287.9054476739839,58499.76,68203.89
287.9061288467492,58445.402,68139.54
287.9068099197393,58434.484,68126.52
287.90749089249584,58473.12,68172.09
287.90817196525313,58413.016,68100.93
287.908853138244,58455.88,68151.49
287.9095342110086,58434.53,68126.15
287.9102153837666,58449.016,68143.164
287.91089645675675,58455.996,68151.31
287.91157752951403,58474.37,68172.93
287.9122587022721,58372.05,68051.875
287.9129396750359,58482.035,68181.8
287.913620748026,58455.3,68150.1
287.91430192078406,58548.332,68259.984
287.91498299354134,58493.234,68194.766
287.91566406653146,58472.34,68169.984
287.9163452392895,58476.25,68174.53
287.9170263120541,58430.46,68120.32
287.91770738481137,58518.562,68224.4
287.9183884578015,58460.75,68155.984
287.9190695305588,58404.816,68089.79
287.91975060331606,58479.535,68178.055
287.9204317760814,58475.926,68173.73
287.9211128490715,58509.258,68213.06
287.9217939218288,58457.344,68151.63
287.92247509458684,58444.133,68135.96
287.92315616757696,58442.566,68134.05
287.92383714034077,58454.19,68147.734
287.92451821309805,58520.81,68226.43
287.9251993858561,58392.574,68074.78
287.9258804588462,58445.332,68137.09
287.9265615316035,58515.117,68219.54
287.92724270436156,58516.98,68221.69
287.9279237771261,58462.703,68157.47
287.92860485011624,58441.703,68132.59
287.92928592287353,58483.125,68181.51
287.9299669956308,58374.95,68053.58
287.9306480686282,58449.77,68141.97
287.93132924138627,58461.992,68156.36
287.93201031414355,58423.754,68111.1
287.93269138690084,58472.95,68169.21
287.93337245989096,58530.72,68237.44
287.934053632649,58451.043,68143.195
287.9347346054128,58517.23,68221.38
287.9354156781701,58437.992,68127.65
287.936096851161,58490.18,68189.29
287.93677792391827,58447.047,68138.234
287.93745899667556,58488.445,68187.12
287.9381401694409,58423.645,68110.46
287.938821242431,58498.348,68198.71
287.93950241518905,58484.27,68182.016
287.9401832879448,58418.97,68104.76
287.94086446070287,58456.72,68149.33
287.94154553370026,58444.363,68134.67
287.9422267064583,58571.773,68285.234
287.9429077792156,58489.51,68187.945
287.94358895197365,58472.89,68168.24
287.94427002496377,58446.668,68137.195
287.94495109772106,58541.566,68249.336
287.94563207048486,58504.31,68205.25
287.9463132432429,58371.934,68048.72
287.94699431623303,58510.75,68212.79
287.9476753889903,58481.273,68177.91
287.94835656174837,58483.684,68180.72
287.94903763451293,58454.535,68146.234
287.94971870750305,58432.195,68119.805
287.9503998802611,58495.03,68194.06
287.95108085301763,58379.363,68057.305
287.9517619257749,58422.105,68107.82
287.95244309853297,58516.16,68218.99
287.95312417153036,58450.055,68140.836
287.95380524428765,58539.355,68246.41
287.9544864170457,58518.176,68221.37
287.955167489803,58433.926,68121.77
287.9558485627931,58425.184,68111.45
287.9565296355577,58494.516,68193.42
287.95721070831496,58462.242,68155.29
287.95789178107225,58462.957,68156.16
287.95857285406237,58493.324,68192.08
287.9592540268204,58465.5,68159.22
287.959935099585,58410.5,68094.234
287.96061617234227,58520.81,68224.67
287.9612973451003,58539.14,68246.38
287.96197841809044,58569.223,68281.984
287.96265939084697,58551.695,68261.31
287.96334046361153,58481.97,68178.94
287.9640216363696,58495.203,68194.64
287.9647027093597,58416.74,68101.94
287.96538388211775,58484.008,68181.516
287.96606495487504,58453.066,68145.01
287.9667460276323,58491.67,68190.71
287.96742720039765,58474.46,68170.44
287.968108173387,58466.645,68161.27
287.9687892461443,58428.754,68116.555
287.96947041890235,58490.81,68189.99
287.97015149165964,58475.387,68171.84
287.97083256465703,58523.984,68229.38
287.9715137374151,58478.664,68175.89
287.97219481017237,58441.51,68132.06
287.9728759829304,58472.527,68168.83
287.97355695568695,58477.473,68174.766
287.97423802868434,58435.69,68125.47
287.9749191014416,58445.664,68137.37
287.9756002741997,58501.82,68203.85
287.97628134695697,58481.93,68180.44
287.97696241971425,58460.7,68155.445
287.97764359270514,58490.09,68190.29
287.9783246654697,58462.164,68157.37
287.9790056382262,58477.805,68175.95
287.9796868109843,58462.605,68158.08
287.98036788374156,58526.156,68233.29
287.9810489567317,58513.508,68218.414
287.981730129497,58462.816,68158.57
287.9824112022543,58431.855,68122.03
287.9830922750116,58511.586,68216.35
287.9837733477689,58499.57,68202.195
287.984454420759,58481.594,68180.984
287.98513549352356,58512.48,68217.53
287.98581656628085,58451.555,68145.53
287.9864977390389,58539.355,68249.336
287.9871788117962,58433.312,68123.98
287.9878598847863,58465.812,68162.38
287.98854105754435,58396.613,68080.555
287.9892221303089,58418.35,68106.21
287.98990310306544,58490.22,68191.11
287.99058417582273,58479.258,68178.08
287.9912653485808,58601.098,68322.016
287.9919464215782,58449.93,68143.21
287.99262749433547,58486.96,68186.86
287.9933086670935,58474.16,68171.586
287.9939897398508,58521.72,68227.64
287.99467091260885,58456.625,68150.51
287.9953518855982,58472.355,68168.91
287.9960329583628,58480.21,68177.97
287.99671403112006,58491.887,68191.55
287.9973952038781,58439.605,68129.5
287.9980762766354,58494.094,68193.65
287.9987573493927,58492.305,68191.266
287.99943852238357,58364.484,68039.89
288.00011959514813,58480.73,68177.03
288.00080056790466,58510.664,68212.125
288.0014817406627,58461.34,68153.52
288.00216281342,58504.684,68204.47
288.00284388618456,58443.164,68131.445
288.00352505917544,58498.164,68196.164
288.00420613193273,58444.105,68131.96
288.0048873046908,58433.688,68119.35
288.00556837744807,58455.598,68144.96
288.0062493502046,58432.938,68117.9
288.00693042296916,58484.246,68178.27
288.00761159596004,58449.29,68136.68
288.00829266871733,58447.14,68133.89
288.0089737414746,58446.594,68133.0
288.00965491423267,58528.16,68229.195
288.01033598699723,58477.72,68169.34
288.0110170597545,58477.734,68169.17
288.01169813274464,58439.25,68123.5
288.01237920550193,58469.7,68159.33
288.0130602782592,58536.58,68238.25
288.01374145101727,58487.797,68180.46
288.01442252378183,58468.973,68158.12
288.0151035965391,58463.47,68151.55
288.01578476953,58520.31,68218.695
288.0164658422873,58475.234,68165.38
288.0171468150511,58456.8,68143.586
288.0178278878084,58437.41,68120.68
288.01850906056643,58480.55,68171.7
288.0191901333237,58473.305,68163.19
288.019871206081,58552.35,68256.695
288.0205523790719,58437.64,68121.164
288.02123345183645,58445.695,68130.77
288.02191452459374,58511.2,68208.305
288.0225956973518,58469.082,68158.625
288.0232766701083,58390.95,68066.375
288.0239577428656,58386.824,68061.625
288.02463891563093,58485.887,68178.86
288.02531998862105,58492.637,68186.97
288.02600106137834,58435.16,68119.16
288.0266822341364,58415.688,68096.27
288.0273633068937,58405.547,68084.43
288.0280444796517,58467.9,68158.266
288.02872535241477,58445.777,68132.25
288.0294065251728,58468.94,68159.766
288.03008759816294,58425.16,68108.13
288.030768770921,58493.414,68188.94
288.0314498436783,58503.82,68201.34
288.0321310164436,58411.81,68092.68
288.0328120892009,58471.367,68163.17
288.0334931619582,58442.633,68129.28
288.0341741347147,58469.2,68160.75
288.0348553077056,58460.105,68150.05
288.03553638047015,58522.2,68223.49
288.03621745322744,58471.117,68163.125
288.0368986259855,58491.25,68186.94
288.0375796987428,58479.68,68173.25
288.03826077150006,58425.973,68109.75
288.0389419442581,58450.066,68138.21
288.0396229170219,58401.137,68080.33
288.04030399001203,58499.49,68196.555
288.0409851627701,58458.58,68148.14
288.0416662355274,58508.2,68206.74
288.04234730828466,58514.28,68213.87
288.04302848105,58445.977,68133.05
288.0437095538073,58431.02,68115.3
288.04439062656456,58491.63,68186.875
288.0450715993211,58462.105,68151.89
288.04575277231197,58484.797,68178.63
288.04643384507654,58529.445,68231.33
288.0471149178338,58506.723,68204.39
288.0477960905919,58492.918,68187.99
288.04847716334916,58444.137,68130.25
288.04915823610645,58473.484,68164.87
288.0498394088645,58449.273,68136.17
288.0505203816283,58512.824,68211.234
288.0512014543856,58456.445,68144.52
288.0518825273757,58468.99,68159.29
288.05256370013376,58458.875,68147.29
288.05324477289105,58460.516,68149.19
288.0539259456564,58526.324,68226.95
288.05460701841366,58431.65,68115.01
288.05528809117095,58499.973,68195.766
288.0559690639275,58444.56,68130.26
288.0566502366855,58533.945,68235.93
288.0573313094501,58467.918,68157.9
288.05801248220814,58447.77,68134.11
288.05869355519826,58455.742,68143.56
288.05937462795555,58461.418,68150.31
288.0600558007136,58523.035,68223.195
288.06073687347816,58403.73,68082.2
288.0614178462347,58433.676,68117.664
288.062098918992,58419.992,68101.53
288.06278009175,58479.715,68172.19
288.0634611645073,58394.83,68071.9
288.06414233726537,58508.125,68205.88
288.06482341002993,58554.168,68260.37
288.06550448302005,58497.69,68193.65
288.0661856557781,58488.23,68182.51
288.0668666285346,58449.938,68137.29
288.0675477012919,58456.73,68145.36
288.06822887405724,58479.453,68172.24
288.06890994681453,58497.67,68193.805
288.0695910195718,58485.27,68179.164
288.07027219232987,58562.812,68270.836
288.07095326508716,58490.09,68184.87
288.0716343378517,58525.67,68226.914
288.07231531060825,58467.918,68158.61
288.0729964835991,58449.223,68136.48
288.0736775563564,58468.414,68159.12
288.0743586291137,58452.19,68139.87
288.07503980187175,58391.3,68067.805
288.0757208746363,58481.723,68174.6
288.0764019473936,58446.113,68132.39
288.0770830201509,58470.633,68161.25
288.0777640929082,58506.25,68203.21
288.07844516567275,58526.438,68226.92
288.07912623843004,58529.89,68230.84
288.0798074111881,58434.027,68117.35
288.0804884839454,58509.375,68206.25
288.08116955670266,58439.77,68123.78
288.08185072969354,58479.945,68171.086
288.0825318024581,58462.99,68150.85
288.08321297521616,58493.895,68187.2
288.0838939479727,58501.65,68196.18
288.08457502073,58431.996,68113.66
288.08525609348726,58505.797,68200.71
288.0859372662526,58500.36,68194.11
288.0866183390099,58506.22,68200.875
288.08729941176716,58506.742,68201.33
288.0879805845252,58546.727,68248.445
288.0886616572825,58464.98,68151.68
288.0893426300463,58415.914,68093.55
288.09002380280435,58465.777,68152.38
288.09070487556164,58474.152,68162.19
288.09138594831893,58476.54,68164.94
288.092067121077,58468.395,68155.26
288.0927481940671,58449.617,68133.02
288.0934293668324,58478.914,68167.64
288.0941104395897,58433.074,68113.47
288.09479141234624,58443.133,68125.4
288.0954724851035,58558.34,68261.66
288.0961536578616,58545.99,68247.15
288.09683473062614,58497.375,68189.805
288.09751580338343,58525.01,68222.625
288.0981969761415,58464.93,68151.78
288.09887804889877,58490.88,68182.65
