Time,SAP_FLUX,PDCSAP_FLUX
288.42189200793655,1032780.75,1040801.06
288.4225730844191,1032720.06,1040740.3
288.42325426090247,1032551.5,1040570.75
288.42393533726863,1032698.94,1040720.4
288.4246164137585,1032601.5,1040622.9
288.42529749024106,1032500.94,1040522.3
288.4259785666072,1032513.4,1040536.0
288.4266596430898,1032503.44,1040527.06
288.42734081957315,1032464.8,1040489.4
288.4280218959466,1032392.8,1040418.06
288.42870297242916,1032205.0,1040229.7
288.4293841489125,1032367.06,1040394.9
288.4300651253943,1032603.3,1040634.9
288.4307462017605,1032208.6,1040237.75
288.43142727825034,1032335.06,1040367.0
288.4321084547337,1032436.7,1040471.1
288.43278953109984,1032463.3,1040499.56
288.4334706075824,1032631.6,1040671.0
288.43415178406576,1032336.2,1040374.2
288.43483286054834,1032213.7,1040251.94
288.43551403692254,1032473.3,1040515.44
288.43619501340436,1032283.06,1040324.6
288.43687608988694,1032101.0,1040142.06
288.4375571662531,1032320.3,1040364.75
288.43823834273644,1032213.7,1040258.2
288.4389194192263,1032545.2,1040594.0
288.43960049559246,1032385.1,1040433.25
288.4402816720758,1032388.2,1040437.0
288.4409627485584,1032521.9,1040572.7
288.4416437249238,1032128.1,1040175.56
288.4423249014144,1032233.94,1040282.8
288.443005977897,1032609.75,1040662.5
288.44368705437955,1032273.56,1040323.0
288.4443682307465,1032478.2,1040529.5
288.44504930722906,1032256.25,1040305.2
288.445730483596,1032432.5,1040482.7
288.44641156008583,1032774.06,1040827.2
288.44709253656765,1032536.25,1040586.44
288.44777361305023,1032888.1,1040941.06
288.44845478941716,1032653.94,1040703.75
288.44913586589973,1032684.44,1040733.7
288.4498169423896,1032668.1,1040716.2
288.4504981187565,1032568.5,1040614.5
288.4511791952391,1032661.56,1040707.44
288.45186027172167,1032756.94,1040802.7
288.45254134808783,1032343.0,1040383.44
288.4532224245777,1032520.2,1040561.2
288.45390350106027,1032375.6,1040414.06
288.4545846774272,1032363.56,1040400.7
288.45526575390977,1032473.3,1040510.3
288.45594683039235,1032631.25,1040668.6
288.4566280067593,1032480.75,1040515.56
288.45730908324913,1032485.44,1040519.2
288.45799005973095,1032467.7,1040500.2
288.4586711360971,1032570.2,1040602.75
288.45935231258045,1032485.44,1040516.25
288.4600333890703,1032591.94,1040623.0
288.46071446543647,1032459.94,1040488.94
288.4613956419198,1032466.7,1040495.06
288.46207671828597,1032543.56,1040572.25
288.46275779476855,1032349.0,1040375.3
288.4634388712511,1032560.6,1040588.75
288.464119947741,1032518.44,1040545.94
288.46480102410715,1032478.6,1040505.75
288.4654822005905,1032294.5,1040319.9
288.46616327695665,1032435.1,1040462.06
288.4668443534392,1032468.4,1040495.94
288.46752552992257,1032239.7,1040265.4
288.468206606296,1032333.2,1040360.2
288.4688875827778,1032351.6,1040379.4
288.4695686592604,1032605.0,1040635.8
288.4702498356273,1032390.3,1040419.7
288.4709309121172,1032327.3,1040356.7
288.4716120886005,1032373.1,1040403.6
288.4722931649667,1032414.9,1040446.6
288.47297434145,1032362.7,1040394.7
288.4736554178162,1032464.06,1040497.9
288.474336394298,1032376.4,1040410.06
288.47501747078786,1032577.5,1040614.0
288.4756986471548,1032441.5,1040477.4
288.47637972363736,1032443.5,1040480.2
288.47706080011994,1032471.6,1040509.4
288.47774197648687,1032464.3,1040502.6
288.4784230529767,1032884.8,1040928.06
288.4791041294593,1032157.2,1040193.75
288.47978520582546,1032522.3,1040563.1
288.48046628230804,1032678.94,1040721.7
288.4811473586742,1032886.06,1040931.4
288.48182853515755,1032483.7,1040525.3
288.4825096116474,1032361.4,1040401.94
288.48319068801356,1032637.56,1040681.0
288.48387176449614,1032599.3,1040642.44
288.48455294086307,1032304.75,1040344.8
288.48523391735216,1032458.9,1040500.3
288.48591499383474,1032493.06,1040534.5
288.48659617020166,1032632.4,1040674.8
288.48727724668424,1032285.06,1040323.56
288.4879583230504,1032275.2,1040313.06
288.48863949953375,1032341.0,1040378.94
288.4893205760236,1032303.94,1040340.8
288.49000165238976,1032415.0,1040452.25
288.49068272887234,1032250.06,1040284.9
288.4913638053549,1032278.9,1040313.25
288.4920448817211,1032339.0,1040373.06
288.49272595821094,1032259.5,1040291.94
288.49340713457786,1032266.06,1040297.75
288.49408821106044,1032642.75,1040677.3
288.4947693875438,1032503.06,1040535.4
288.49545046390995,1032626.56,1040659.25
288.4961315403925,1032381.6,1040411.0
288.4968125167652,1032825.8,1040858.9
288.49749369324854,1032611.5,1040641.7
288.4981747697311,1032375.3,1040402.4
288.49885594609805,1032527.2,1040555.06
288.4995370225806,1032092.25,1040115.2
288.50021809895406,1032281.6,1040305.9
288.5008992754374,1032425.75,1040451.0
288.50158035180357,1032239.44,1040262.3
288.5022613282854,1032522.8,1040548.2
288.50294240476796,1032329.2,1040352.44
288.50362358114216,1032352.25,1040375.5
288.50430465762474,1032438.06,1040462.2
288.50498583399167,1032682.7,1040709.3
288.50566691047425,1032505.6,1040530.7
288.5063479869568,1032401.56,1040425.8
288.50702916332375,1032250.3,1040273.5
288.50771013981284,1032044.25,1040065.8
288.508391216179,1032408.56,1040434.1
288.50907239266235,1032589.7,1040617.6
288.5097534691449,1032296.1,1040321.75
288.5104345455111,1032516.0,1040544.5
288.51111562200094,1032550.2,1040579.75
288.51179679836787,1032549.44,1040579.75
288.51247787485045,1032615.56,1040647.3
288.51315885121585,1032659.9,1040692.75
288.5138400276992,1032495.94,1040528.0
288.51452110418904,1032819.2,1040855.25
288.5152021805552,1032670.75,1040706.06
288.51588335703855,1032493.44,1040527.75
288.5165644334047,1032527.8,1040563.2
288.5172455098873,1032522.25,1040558.3
288.5179265862607,1032275.75,1040309.94
288.5186076627433,1032066.1,1040098.94
288.5192887392259,1032339.5,1040375.56
288.51996981559205,1032476.5,1040514.4
288.5206509920754,1032433.1,1040471.1
288.52133206844155,1032872.0,1040914.7
288.5220131449314,1032513.2,1040552.56
288.52269432129833,1032630.44,1040671.1
288.5233753977809,1032327.9,1040365.7
288.5240563741463,1032445.3,1040484.3
288.52473755062965,1032614.8,1040655.44
288.5254186271195,1032791.56,1040833.6
288.52609970348567,1032575.7,1040615.25
288.526780879969,1032713.75,1040754.25
288.5274619563352,1032376.56,1040413.2
288.52814303281775,1032482.9,1040519.94
288.5288242091847,1032356.75,1040391.8
288.52950518567377,1032724.4,1040762.44
288.53018626203993,1032156.06,1040187.6
288.5308674385233,1032301.06,1040333.3
288.53154851488944,1032616.3,1040650.75
288.5322295913793,1032182.1,1040211.4
288.5329107677462,1032343.2,1040373.1
288.5335918442288,1032744.6,1040777.7
288.53427302071213,1032567.9,1040598.25
288.53495399707754,1032657.06,1040687.4
288.5356350735601,1032484.9,1040512.6
288.53631614993355,1032545.6,1040573.06
288.5369973264169,1032466.0,1040491.9
288.53767840278306,1032360.6,1040384.7
288.53835947926564,1032333.56,1040356.56
288.53904065563256,1032402.0,1040425.0
288.5397217321224,1032196.9,1040217.3
288.5404027084878,1032286.44,1040307.25
288.54108388497116,1032327.25,1040348.06
288.5417649613373,1032421.94,1040443.3
288.5424460378199,1032501.9,1040523.8
288.5431272141868,1032259.0,1040278.4
288.5438082906767,1032568.3,1040590.8
288.54448936704284,1032358.0,1040378.56
288.5451704435254,1032477.56,1040499.6
288.545851520008,1032741.44,1040766.5
288.54653259638144,1032265.8,1040286.75
288.547213672864,1032475.44,1040499.1
288.54789484923094,1032485.5,1040510.06
288.5485759257135,1032562.2,1040588.44
288.5492570020797,1032273.25,1040297.56
288.549938178563,1032553.2,1040581.4
288.55061925493646,1032234.4,1040260.56
288.55130033141904,1032506.6,1040536.7
288.5519814077852,1032889.06,1040924.1
288.5526624842678,1032232.75,1040262.7
288.55334356063395,1032611.4,1040646.4
288.55402473712456,1032496.7,1040531.9
288.5547058134907,1032377.94,1040413.3
288.5553868899733,1032495.94,1040533.9
288.55606806634023,1032209.2,1040245.6
288.5567491428228,1032868.56,1040912.94
288.5574301191955,1032566.6,1040609.25
288.55811119567807,1032652.2,1040697.0
288.558792372045,1032540.7,1040585.6
288.55947344852757,1032663.56,1040710.9
288.5601546248945,1032512.0,1040558.94
288.5608357013771,1032524.25,1040572.4
288.5615167777505,1032414.8,1040462.8
288.56219795423385,1032405.9,1040454.56
288.56287893059925,1032506.9,1040557.4
288.56356000708183,1032671.2,1040723.94
288.56424118344876,1032377.3,1040427.6
288.5649222599386,1032374.3,1040425.0
288.5656033363048,1032436.25,1040487.8
288.5662845127881,1032553.3,1040606.2
288.5669655891543,1032193.9,1040243.06
288.56764666563686,1032285.2,1040335.06
288.568327742003,1032729.44,1040783.44
288.5690088184929,1032388.5,1040438.7
288.56968989485904,1032623.6,1040675.6
288.5703710713424,1032478.1,1040528.06
288.57105214770854,1032340.7,1040388.56
288.5717332240747,1032388.1,1040435.6
288.57241430056456,1032549.1,1040597.4
288.5730954769315,1032455.0,1040501.3
288.5737764534133,1032536.8,1040582.9
288.57445752977947,1032470.06,1040514.44
288.5751387062628,1032594.9,1040639.4
288.57581978263624,1032507.9,1040550.25
288.5765008591188,1032504.7,1040545.94
288.577181935485,1032297.8,1040335.75
288.5778631119683,1032242.6,1040278.8
288.5785441883345,1032643.75,1040682.6
288.57922526482434,1032498.9,1040535.0
288.5799063411905,1032423.56,1040457.6
288.5805874176731,1032459.4,1040492.56
288.58126849403925,1032106.3,1040134.75
288.5819496704062,1032291.06,1040320.1
288.58263074688875,1032345.8,1040374.2
288.5833118232622,1032361.8,1040389.25
288.58399299974553,1032352.0,1040378.25
288.58467397611093,1032310.56,1040335.4
288.5853550525935,1032142.6,1040164.75
288.58603622896044,1032650.94,1040677.2
288.5867173054503,1032229.4,1040250.6
288.58739838181646,1032410.7,1040432.94
288.5880795582998,1032375.3,1040396.56
288.58876063466596,1032271.6,1040291.1
288.5894418110329,1032515.44,1040536.8
288.590122787522,1032282.9,1040301.4
288.59080386388814,1032492.6,1040512.75
288.5914849403707,1032229.06,1040246.2
288.59216611673764,1032332.1,1040349.9
288.5928471932202,1032487.3,1040506.4
288.59352836958715,1032590.8,1040610.56
288.594209446077,1032437.06,1040455.06
288.59489052244317,1032206.2,1040221.6
288.595571498925,1032351.44,1040368.2
288.5962526752919,1032262.4,1040278.1
288.59693375165807,1032405.0,1040422.1
288.5976149281487,1032571.2,1040589.9
288.59829600451485,1032169.1,1040183.75
288.59897708099743,1032564.5,1040583.06
288.5996581573636,1032578.06,1040596.8
288.60033933384693,1032528.44,1040546.75
288.6010203102196,1032721.0,1040741.2
288.6017013865858,1032618.2,1040637.4
288.6023825630691,1032441.3,1040458.9
288.6030636394353,1032283.5,1040299.56
288.60374471591786,1032513.25,1040531.7
288.6044257922913,1032815.5,1040837.0
288.60510696877463,1032092.2,1040106.56
288.6057880451408,1032617.6,1040637.3
288.60646912150696,1032512.94,1040531.7
288.60715019798954,1032671.75,1040692.1
288.607831274363,1032517.3,1040536.2
288.60851235084556,1032705.9,1040726.75
288.6091935272125,1032604.2,1040624.1
288.60987460357865,1032462.94,1040481.44
288.6105556800612,1032635.9,1040656.1
288.61123685642815,1032565.7,1040585.25
288.611917932918,1032349.06,1040366.5
288.6125989092834,1032530.44,1040549.75
288.613279985766,1032543.7,1040563.1
288.6139611621329,1032499.8,1040518.8
288.6146422384991,1032445.1,1040463.5
288.6153234149897,1032575.3,1040595.06
288.61600449135585,1032496.06,1040515.0
288.61668556783843,1032667.7,1040688.3
288.61736674420536,1032464.75,1040483.3
288.61804772057076,1032138.56,1040153.9
288.6187287970606,1032312.9,1040329.9
288.61940997342754,1032119.0,1040134.06
288.6200910499101,1032231.3,1040247.44
288.6207721262763,1032458.06,1040476.44
288.6214533026432,1032212.0,1040227.94
288.6221343791258,1032276.25,1040292.7
288.6228155555,1032277.2,1040293.6
288.6234965319818,1032299.75,1040316.3
288.62417760834796,1032412.0,1040429.6
288.6248586847141,1032550.6,1040569.56
288.62553986119747,1032777.3,1040798.5
288.6262209375709,1032124.0,1040138.6
288.6269020140535,1032651.5,1040671.25
288.6275831904204,1032096.2,1040110.3
288.6282642667866,1032289.8,1040305.8
288.6289452432684,1032261.44,1040277.0
288.6296264196426,1032539.9,1040558.2
288.63030749612517,1032390.25,1040406.94
288.63098857249133,1032601.5,1040620.25
288.6316696488575,1032311.3,1040327.2
288.63235082534084,1032409.0,1040425.8
288.633031901707,1032685.56,1040705.1
288.63371297808044,1032580.44,1040598.9
288.634394054563,1032523.8,1040541.7
288.6350751309292,1032630.5,1040649.44
288.63575620741176,1032638.6,1040657.7
288.6364373837787,1032561.25,1040579.56
288.6371184601521,1032644.0,1040663.3
288.6377995366347,1032538.1,1040556.5
288.6384807130016,1032199.25,1040214.4
288.6391617893678,1032790.25,1040811.44
288.6398427658496,1032731.44,1040752.2
288.64052384222305,1032564.6,1040584.0
288.6412050187064,1032332.0,1040349.3
288.64188609507255,1032430.94,1040449.5
288.6425671714387,1032541.75,1040561.8
288.64324834792205,1032467.5,1040487.1
288.6439294242882,1032743.0,1040765.9
288.6446106006624,1032271.8,1040290.44
288.64529157714423,1032577.1,1040599.4
288.6459726535104,1032665.2,1040688.9
288.64665372987656,1032397.56,1040419.25
288.6473349063599,1032435.06,1040457.75
288.64801598273334,1032585.75,1040610.7
288.64869715910027,1032446.6,1040471.0
288.64937823558284,1032315.8,1040339.6
288.650059311949,1032517.8,1040544.5
288.6507402884308,1032506.7,1040534.1
288.651421464805,1032546.1,1040574.8
288.6521025411712,1032342.5,1040370.06
288.65278371765453,1032772.9,1040805.6
288.6534647940207,1032481.7,1040512.56
288.65414587038686,1032593.06,1040625.9
288.6548270468702,1032459.2,1040491.56
288.65550812324364,1032357.2,1040389.4
288.65618909960904,1032374.8,1040408.1
288.6568702760924,1032665.25,1040702.3
288.65755135245854,1032547.06,1040583.7
288.6582324288247,1032546.94,1040584.4
288.65891350531456,1032457.2,1040494.44
288.6595946816815,1032350.3,1040387.2
288.66027575804765,1032401.8,1040439.8
288.6609568345302,1032633.0,1040673.9
288.6616379108964,1032363.0,1040401.6
288.6623189872698,1032475.9,1040516.06
288.6630000637524,1032448.94,1040489.2
288.66368124011933,1032472.0,1040512.7
288.6643623164855,1032035.44,1040072.0
288.6650433929681,1032432.0,1040472.6
288.6657244693415,1032405.7,1040445.94
288.66640564570844,1032440.7,1040481.1
288.66708662219025,1032368.6,1040408.06
288.6677676985564,1032425.06,1040464.7
288.66844887492334,1032453.25,1040492.6
288.6691299514132,1032531.9,1040571.4
288.66981102777936,1032582.56,1040621.9
288.6704922041463,1032592.56,1040631.1
288.67117328062886,1032264.06,1040298.5
288.671854356995,1032553.94,1040590.2
288.67253553336195,1032619.75,1040655.7
288.67321650973463,1032449.7,1040482.8
288.6738975862172,1032399.8,1040431.3
288.67457876258413,1032439.94,1040470.6
288.6752598389503,1032718.9,1040751.06
288.6759409154329,1032489.6,1040518.3
288.6766220918071,1032363.5,1040389.7
288.67730316817324,1032440.25,1040465.9
288.6779843446566,1032584.94,1040610.75
288.678665321022,1032519.94,1040543.9
288.67934639738814,1032461.25,1040483.4
288.680027473878,1032545.0,1040566.7
288.6807086502449,1032406.56,1040425.75
288.6813897266111,1032210.56,1040226.6
288.6820709030944,1032409.44,1040426.44
288.6827519794606,1032467.56,1040484.1
288.68343305582675,1032713.1,1040731.25
288.68411403219943,1032859.2,1040877.94
288.6847952086828,1032476.25,1040490.4
288.68547628504894,1032340.3,1040352.5
288.6861573614151,1032475.4,1040488.3
288.68683853789844,1032695.5,1040710.25
288.6875196142719,1032323.75,1040334.44
288.68820069063804,1032769.8,1040784.8
288.68888186700497,1032720.3,1040734.9
288.6895628434868,1032271.94,1040282.1
288.69024391985295,1032434.1,1040446.1
288.69092509621987,1032627.75,1040642.0
288.6916061727097,1032503.06,1040516.56
288.6922872490759,1032280.3,1040292.06
288.69296832544205,1032801.6,1040819.25
288.693649501809,1032402.4,1040416.6
288.69433057829156,1032399.6,1040414.6
288.69501155466423,1032400.9,1040416.8
288.69569273103116,1032233.4,1040248.44
288.69637380751374,1032365.44,1040382.8
288.6970548838799,1032386.6,1040405.2
288.69773596024606,1032096.1,1040112.75
288.69841713662026,1032382.44,1040403.0
288.69909821310284,1032421.4,1040443.4
288.69977938946977,1032197.3,1040218.1
288.70046036583517,1032575.3,1040600.9
288.70114144231775,1032572.2,1040598.7
288.7018225186912,1032524.2,1040551.25
288.7025036950581,1032438.4,1040465.5
288.7031847714243,1032637.8,1040667.9
288.7038659479076,1032627.2,1040658.0
288.7045470242738,1032181.3,1040208.5
288.70522810063994,1032397.5,1040427.6
288.7059090770126,1032402.56,1040433.5
288.70659025349596,1032372.6,1040403.8
288.7072713298621,1032349.2,1040380.7
288.70795250622905,1032663.94,1040699.06
288.7086335825952,1032191.44,1040222.1
288.70931465908507,1032652.1,1040687.6
288.709995835452,1032643.56,1040679.1
288.71067691181815,1032080.8,1040110.8
288.71135788818356,1032262.44,1040294.1
288.7120390646669,1032584.3,1040619.2
288.71272014104034,1032533.75,1040567.9
288.7134012174065,1032613.5,1040648.1
288.7140823937734,1032637.1,1040671.56
288.714763470256,1032472.94,1040505.4
288.71544454662217,1032166.44,1040195.4
288.7161257229891,1032716.6,1040750.5
288.71680669936177,1032638.44,1040671.0
288.71748777584435,1032601.6,1040633.2
288.7181689522113,1032465.25,1040494.9
288.71885002857744,1032525.6,1040555.25
288.7195311049436,1032435.6,1040463.7
288.72021218143345,1032350.75,1040377.3
288.7208933578004,1032515.75,1040543.25
288.72157443416654,1032337.25,1040362.3
288.72225541053194,1032481.44,1040507.25
288.7229365870153,1032462.4,1040487.4
288.7236176633887,1032097.6,1040118.4
